"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 232717339"		"{'highway': 'tertiary', 'name': 'Avinguda Catalunya', 'oneway': 'yes', 'ref': 'C-1411z'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 232717340"		"{'highway': 'tertiary', 'name': 'Avinguda Catalunya', 'oneway': 'yes', 'ref': 'C-1411z'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	" 126064781"		"{'highway': 'tertiary', 'name': 'Avinguda Catalunya', 'ref': 'C-1411z'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"  18640406"		"{'highway': 'tertiary', 'name': 'Avinguda Catalunya', 'ref': 'C-1411z'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 801585750"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"  18639472"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 133356698"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 801585751"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
"Avinguda dels Pirineus"	"Avinguda dels Pirineus"							"way"	"  27865266"		"{'highway': 'residential', 'name': 'Avinguda dels Pirineus'}"
"Avinguda Països Catalans"	"Avinguda Països Catalans"							"way"	"  37111888"		"{'created_by': 'JOSM', 'highway': 'residential', 'name': 'Avinguda Països Catalans'}"
"Avinguda Països Catalans"	"Avinguda Països Catalans"							"way"	"  18639470"		"{'highway': 'residential', 'name': 'Avinguda Països Catalans'}"
"Camí de Cal Fàbregues"	"Camí de Cal Fàbregues"							"way"	" 350683903"		"{'highway': 'unclassified', 'name': 'Camí de Cal Fàbregues'}"
"Camí de l'Ermita"	"Camí de l'Ermita"							"way"	"  41118141"		"{'highway': 'residential', 'name': \"Camí de l'Ermita\"}"
"Camí de l'Ermita"	"Camí de l'Ermita"							"way"	"  41118142"		"{'highway': 'residential', 'name': \"Camí de l'Ermita\"}"
"Camí de Puig Alt"	"Camí de Puig Alt"							"way"	"  37110613"		"{'highway': 'unclassified', 'name': 'Camí de Puig Alt'}"
"Camí del Guixaró"	"Camí del Guixaró"							"way"	" 133285021"		"{'highway': 'unclassified', 'name': 'Camí del Guixaró'}"
"Camí del Guixaró"	"Camí del Guixaró"							"way"	" 411690425"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí del Guixaró'}"
"Camí del Guixaró"	"Camí del Guixaró"							"way"	" 411690427"		"{'highway': 'unclassified', 'name': 'Camí del Guixaró'}"
"Camí del Guixaró"	"Camí del Guixaró"							"way"	" 353446414"		"{'highway': 'unclassified', 'name': 'Camí del Guixaró'}"
"Camí Vell de Sant Pau de Casserres"	"Camí Vell de Sant Pau de Casserres"							"way"	" 111191886"		"{'highway': 'tertiary', 'name': 'Camí Vell de Sant Pau de Casserres', 'ref': 'BV-4132z'}"
"Carrer 1 d'octubre"	"Carrer 1 d'octubre"							"way"	" 658250519"		"{'highway': 'residential', 'name': \"Carrer 1 d'octubre\", 'oneway': 'yes'}"
"Carrer 11 de Setembre"	"Carrer 11 de Setembre"							"way"	" 351531822"		"{'highway': 'residential', 'name': 'Carrer 11 de Setembre'}"
"Carrer Batlle Curtichs"	"Carrer Batlle Curtichs"							"way"	"  41117380"		"{'highway': 'residential', 'name': 'Carrer Batlle Curtichs', 'oneway': 'yes'}"
"Carrer Cadí"	"Carrer Cadí"							"way"	" 126064796"		"{'highway': 'residential', 'name': 'Carrer Cadí'}"
"Carrer Cadí"	"Carrer Cadí"							"way"	"  41117840"		"{'highway': 'residential', 'name': 'Carrer Cadí'}"
"Carrer Cadí"	"Carrer Cadí"							"way"	" 447725232"		"{'highway': 'residential', 'name': 'Carrer Cadí'}"
"Carrer d'Anselm Clavé"	"Carrer d'Anselm Clavé"							"way"	"  41117396"		"{'highway': 'residential', 'name': \"Carrer d'Anselm Clavé\"}"
"Carrer d'Olvan Alt"	"Carrer d'Olvan Alt"							"way"	"  41117394"		"{'highway': 'residential', 'name': \"Carrer d'Olvan Alt\"}"
"Carrer d'Olvan Alt"	"Carrer d'Olvan Alt"							"way"	"1009907823"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': \"Carrer d'Olvan Alt\", 'oneway': 'yes', 'sett:shape': 'irregular', 'surface': 'sett'}"
"Carrer de Baldius"	"Carrer de Baldius"							"way"	" 729386215"		"{'highway': 'residential', 'name': 'Carrer de Baldius'}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	"  41118140"		"{'highway': 'residential', 'name': 'Carrer de Barcelona'}"
"Carrer de Bonavista"	"Carrer de Bonavista"							"way"	" 754978715"		"{'highway': 'unclassified', 'name': 'Carrer de Bonavista'}"
"Carrer de Casserres"	"Carrer de Casserres"							"way"	" 374720553"		"{'highway': 'residential', 'name': 'Carrer de Casserres'}"
"Carrer de Corbera"	"Carrer de Corbera"							"way"	"  37112974"		"{'highway': 'residential', 'name': 'Carrer de Corbera'}"
"Carrer de Girona"	"Carrer de Girona"							"way"	"  41118138"		"{'addr:city': 'Gironella', 'addr:street': 'Girona', 'highway': 'residential', 'maxspeed': '50', 'name': 'Carrer de Girona', 'surface': 'asphalt'}"
"Carrer de Guillem de Gironella"	"Carrer de Guillem de Gironella"							"way"	"  37112979"		"{'highway': 'residential', 'name': 'Carrer de Guillem de Gironella', 'noexit': 'yes'}"
"Carrer de Joan Miró"	"Carrer de Joan Miró"							"way"	"  37111289"		"{'highway': 'residential', 'name': 'Carrer de Joan Miró'}"
"Carrer de Josep Pla"	"Carrer de Josep Pla"							"way"	"  37111288"	"name:etymology:wikidata=Q740256"	"{'highway': 'residential', 'name': 'Carrer de Josep Pla', 'name:etymology:wikidata': 'Q740256'}"
"Carrer de Josep Pla"	"Carrer de Josep Pla"							"way"	"  37111291"	"name:etymology:wikidata=Q740256"	"{'highway': 'residential', 'name': 'Carrer de Josep Pla', 'name:etymology:wikidata': 'Q740256'}"
"Carrer de l'Estació"	"Carrer de l'Estació"							"way"	" 111197277"		"{'highway': 'residential', 'name': \"Carrer de l'Estació\"}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	" 374697769"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Fe"	"Carrer de la Fe"							"way"	" 374713051"		"{'highway': 'residential', 'name': 'Carrer de la Fe'}"
"Carrer de la Font del Balç"	"Carrer de la Font del Balç"							"way"	"  73418512"		"{'highway': 'residential', 'name': 'Carrer de la Font del Balç'}"
"Carrer de la Font dels Torracs"	"Carrer de la Font dels Torracs"							"way"	" 352654688"		"{'highway': 'unclassified', 'name': 'Carrer de la Font dels Torracs'}"
"Carrer de la Font dels Tòrrecs"	"Carrer de la Font dels Tòrrecs"							"way"	"  41118146"		"{'highway': 'residential', 'name': 'Carrer de la Font dels Tòrrecs'}"
"Carrer de la Font dels Tòrrecs"	"Carrer de la Font dels Tòrrecs"							"way"	"  41118147"		"{'highway': 'residential', 'name': 'Carrer de la Font dels Tòrrecs', 'oneway': 'yes'}"
"Carrer de la Muralla"	"Carrer de la Muralla"							"way"	" 126064793"		"{'highway': 'residential', 'name': 'Carrer de la Muralla'}"
"Carrer de la Muralla"	"Carrer de la Muralla"							"way"	" 111184825"		"{'highway': 'residential', 'name': 'Carrer de la Muralla', 'oneway': 'yes'}"
"Carrer de la Muralla"	"Carrer de la Muralla"							"way"	" 111184812"		"{'highway': 'residential', 'name': 'Carrer de la Muralla'}"
"Carrer de la Muralla"	"Carrer de la Muralla"							"way"	" 126064795"		"{'highway': 'residential', 'name': 'Carrer de la Muralla', 'oneway': 'yes'}"
"Carrer de les Treus Creus"	"Carrer de les Treus Creus"							"way"	"  41117841"		"{'highway': 'residential', 'name': 'Carrer de les Treus Creus'}"
"Carrer de Lleida"	"Carrer de Lleida"							"way"	"  41118132"		"{'highway': 'residential', 'name': 'Carrer de Lleida'}"
"Carrer de Lleida"	"Carrer de Lleida"							"way"	"  41118143"		"{'addr:city': 'Gironella', 'addr:street': 'Lleida', 'highway': 'residential', 'maxspeed': '50', 'name': 'Carrer de Lleida', 'surface': 'asphalt'}"
"Carrer de Miquel Martí i Pol"	"Carrer de Miquel Martí i Pol"							"way"	"  41118133"		"{'highway': 'residential', 'name': 'Carrer de Miquel Martí i Pol', 'oneway': 'yes'}"
"Carrer de Mossèn Bover"	"Carrer de Mossèn Bover"							"way"	"  41117392"		"{'highway': 'residential', 'name': 'Carrer de Mossèn Bover'}"
"Carrer de Nostra Senyora de la Llum"	"Carrer de Nostra Senyora de la Llum"							"way"	"  41118148"		"{'highway': 'residential', 'name': 'Carrer de Nostra Senyora de la Llum'}"
"Carrer de Nostra Senyora de la Llum"	"Carrer de Nostra Senyora de la Llum"							"way"	"  41118135"		"{'highway': 'residential', 'name': 'Carrer de Nostra Senyora de la Llum', 'noexit': 'yes'}"
"Carrer de Nostra Senyora de la Llum"	"Carrer de Nostra Senyora de la Llum"							"way"	"  41118228"		"{'highway': 'residential', 'name': 'Carrer de Nostra Senyora de la Llum', 'oneway': 'yes'}"
"Carrer de Nostra Senyora de la Llum"	"Carrer de Nostra Senyora de la Llum"							"way"	" 117070352"		"{'highway': 'residential', 'name': 'Carrer de Nostra Senyora de la Llum', 'oneway': 'yes'}"
"Carrer de Pablo Picasso"	"Carrer de Pablo Picasso"							"way"	" 374720555"		"{'highway': 'residential', 'name': 'Carrer de Pablo Picasso'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	"  37111287"		"{'highway': 'residential', 'name': 'Carrer de Pau Casals'}"
"Carrer de Pedret"	"Carrer de Pedret"							"way"	" 126064787"		"{'highway': 'residential', 'name': 'Carrer de Pedret'}"
"Carrer de Pedret"	"Carrer de Pedret"							"way"	"  41117843"		"{'highway': 'residential', 'name': 'Carrer de Pedret'}"
"Carrer de Pompeu Fabra"	"Carrer de Pompeu Fabra"							"way"	" 111183713"	"name:etymology:wikidata=Q379785"	"{'highway': 'residential', 'name': 'Carrer de Pompeu Fabra', 'name:etymology:wikidata': 'Q379785', 'oneway': 'yes'}"
"Carrer de Puig l'Agulla"	"Carrer de Puig l'Agulla"							"way"	" 353445160"		"{'highway': 'residential', 'name': \"Carrer de Puig l'Agulla\"}"
"Carrer de Salvador Espriu"	"Carrer de Salvador Espriu"							"way"	"  27865267"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Carrer de Salvador Espriu', 'name:etymology:wikidata': 'Q372549'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	" 284370000"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni'}"
"Carrer de Sant Julià"	"Carrer de Sant Julià"							"way"	"  41118136"		"{'highway': 'residential', 'name': 'Carrer de Sant Julià', 'oneway': 'yes'}"
"Carrer de Sant Julià"	"Carrer de Sant Julià"							"way"	"  41118137"		"{'highway': 'residential', 'name': 'Carrer de Sant Julià'}"
"Carrer de Sant Roc"	"Carrer de Sant Roc"							"way"	"  41117842"		"{'highway': 'residential', 'name': 'Carrer de Sant Roc'}"
