"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a Vima i el Quer foradat"	"Camí a Vima i el Quer foradat"							"way"	"  62353342"		"{'highway': 'track', 'name': 'Camí a Vima i el Quer foradat'}"
"Camí de Bastanist"	"Camí de Bastanist"							"way"	" 943634439"		"{'highway': 'track', 'name': 'Camí de Bastanist', 'tracktype': 'grade1'}"
"Camí de Bastanist"	"Camí de Bastanist"							"way"	" 943634440"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': 'Camí de Bastanist', 'tracktype': 'grade1'}"
"Camí de Bastanist"	"Camí de Bastanist"							"way"	"  32972125"		"{'highway': 'unclassified', 'name': 'Camí de Bastanist', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de Cal Mandrat"	"Camí de Cal Mandrat"							"way"	" 372310563"		"{'highway': 'track', 'name': 'Camí de Cal Mandrat', 'tracktype': 'grade1'}"
"Camí de Cal Mandrat - GR 150"	"Camí de Cal Mandrat - GR 150"							"way"	" 372310556"		"{'highway': 'track', 'name': 'Camí de Cal Mandrat - GR 150'}"
"Camí de La Barrota"	"Camí de La Barrota"							"way"	" 190259102"		"{'highway': 'residential', 'name': 'Camí de La Barrota'}"
"Camí de La Barrota"	"Camí de La Barrota"							"way"	"1074225467"		"{'highway': 'residential', 'name': 'Camí de La Barrota'}"
"Camí de la Llosa"	"Camí de la Llosa"							"way"	" 190259098"		"{'highway': 'residential', 'name': 'Camí de la Llosa'}"
"Camí de la Llosa"	"Camí de la Llosa"							"way"	"1074225465"		"{'highway': 'residential', 'name': 'Camí de la Llosa'}"
"Camí de la Llosa"	"Camí de la Llosa"							"way"	" 190259100"		"{'highway': 'residential', 'name': 'Camí de la Llosa'}"
"Camí de les Arenes"	"Camí de les Arenes"							"way"	" 563688680"		"{'highway': 'track', 'name': 'Camí de les Arenes'}"
"Camí de les Arenes"	"Camí de les Arenes"							"way"	" 761684572"		"{'highway': 'service', 'name': 'Camí de les Arenes'}"
"Camí de Martinet a Montellà"	"Camí de Martinet a Montellà"							"way"	" 761408844"		"{'highway': 'track', 'name': 'Camí de Martinet a Montellà', 'source': 'Bing'}"
"Camí de Martinet a Montellà"	"Camí de Martinet a Montellà"							"way"	" 187819250"		"{'highway': 'path', 'name': 'Camí de Martinet a Montellà', 'source': 'Bing'}"
"Camí de Montellà"	"Camí de Montellà"							"way"	" 172413432"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí de Montellà', 'surface': 'dirt', 'tracktype': 'grade2', 'width': '3'}"
"Camí de Montellà"	"Camí de Montellà"							"way"	" 172413554"		"{'highway': 'unclassified', 'name': 'Camí de Montellà'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"8742972117"		"{'hiking': 'yes', 'information': 'map', 'map_size': 'region', 'map_type': 'topo', 'name': 'Camí de Sant Jaume', 'tourism': 'information'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 230251058"		"{'highway': 'residential', 'name': 'Camí del Cementiri'}"
"Camí del Prat de Cadí"	"Camí del Prat de Cadí"							"way"	" 206153479"		"{'highway': 'path', 'name': 'Camí del Prat de Cadí'}"
"Camí del Prat de Cadí"	"Camí del Prat de Cadí"							"way"	" 206153476"		"{'highway': 'track', 'name': 'Camí del Prat de Cadí'}"
"Camí vell a Montellà"	"Camí vell a Montellà"							"way"	" 718677812"		"{'highway': 'residential', 'name': 'Camí vell a Montellà'}"
"Camí Vell de Travesseres"	"Camí Vell de Travesseres"							"way"	" 190259099"		"{'highway': 'residential', 'name': 'Camí Vell de Travesseres'}"
"Carrer A"	"Carrer A"							"way"	" 190259065"		"{'highway': 'residential', 'name': 'Carrer A'}"
"Carrer B"	"Carrer B"							"way"	" 190259088"		"{'highway': 'residential', 'name': 'Carrer B'}"
"Carrer B"	"Carrer B"							"way"	" 190259086"		"{'highway': 'residential', 'name': 'Carrer B'}"
"Carrer C"	"Carrer C"							"way"	" 190259060"		"{'highway': 'residential', 'name': 'Carrer C'}"
"Carrer C"	"Carrer C"							"way"	" 718677810"		"{'highway': 'residential', 'name': 'Carrer C'}"
"Carrer C"	"Carrer C"							"way"	" 190259094"		"{'highway': 'residential', 'name': 'Carrer C'}"
"Carrer Carreró"	"Carrer Carreró"							"way"	" 707332798"		"{'highway': 'residential', 'name': 'Carrer Carreró'}"
"Carrer Cinc"	"Carrer Cinc"							"way"	" 718677808"		"{'highway': 'residential', 'name': 'Carrer Cinc'}"
"Carrer Cinc"	"Carrer Cinc"							"way"	" 190259081"		"{'highway': 'residential', 'name': 'Carrer Cinc'}"
"Carrer D"	"Carrer D"							"way"	" 190259063"		"{'highway': 'residential', 'name': 'Carrer D'}"
"Carrer D"	"Carrer D"							"way"	" 190259058"		"{'highway': 'residential', 'name': 'Carrer D'}"
"Carrer D"	"Carrer D"							"way"	" 190259073"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Carrer D'}"
"Carrer D"	"Carrer D"							"way"	" 190259085"		"{'highway': 'residential', 'name': 'Carrer D'}"
"Carrer de Carreró"	"Carrer de Carreró"							"way"	" 208408079"		"{'highway': 'residential', 'name': 'Carrer de Carreró'}"
"Carrer de l'Esglèsia"	"Carrer de l'Esglèsia"							"way"	" 230251067"		"{'highway': 'residential', 'name': \"Carrer de l'Esglèsia\"}"
"Carrer de l'Esglèsia"	"Carrer de l'Esglèsia"							"way"	" 944852833"		"{'highway': 'residential', 'name': \"Carrer de l'Esglèsia\"}"
"Carrer de la Cerdanya"	"Carrer de la Cerdanya"							"way"	" 190259054"		"{'highway': 'residential', 'name': 'Carrer de la Cerdanya'}"
"Carrer de la Cerdanya"	"Carrer de la Cerdanya"							"way"	" 190259072"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Carrer de la Cerdanya'}"
"Carrer de la Cerdanya"	"Carrer de la Cerdanya"							"way"	" 190259067"		"{'highway': 'residential', 'name': 'Carrer de la Cerdanya'}"
"Carrer de la Cerdanya"	"Carrer de la Cerdanya"							"way"	" 190259071"		"{'highway': 'residential', 'name': 'Carrer de la Cerdanya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 230251097"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 230251053"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la l'Esglèsia"	"Carrer de la l'Esglèsia"							"way"	" 564147666"		"{'highway': 'residential', 'name': \"Carrer de la l'Esglèsia\"}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 230251073"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 230251065"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 230251070"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 563127758"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de la Pau"	"Carrer de la Pau"							"way"	" 564147936"		"{'highway': 'residential', 'name': 'Carrer de la Pau'}"
"Carrer de les Arenes"	"Carrer de les Arenes"							"way"	" 190259105"		"{'highway': 'residential', 'name': 'Carrer de les Arenes'}"
"Carrer de les Arenes"	"Carrer de les Arenes"							"way"	"1074225463"		"{'highway': 'residential', 'name': 'Carrer de les Arenes'}"
"Carrer de les Arenes"	"Carrer de les Arenes"							"way"	" 190259055"		"{'highway': 'residential', 'name': 'Carrer de les Arenes'}"
"Carrer de Martinet"	"Carrer de Martinet"							"way"	" 563127481"		"{'highway': 'tertiary', 'name': 'Carrer de Martinet', 'ref': 'LV-4055'}"
"Carrer de Martinet"	"Carrer de Martinet"							"way"	" 718677811"		"{'highway': 'residential', 'name': 'Carrer de Martinet'}"
"Carrer de Martinet"	"Carrer de Martinet"							"way"	" 230251060"		"{'highway': 'residential', 'name': 'Carrer de Martinet'}"
"Carrer de Martinet"	"Carrer de Martinet"							"way"	" 230251063"		"{'highway': 'residential', 'name': 'Carrer de Martinet'}"
"Carrer de Montellà"	"Carrer de Montellà"							"way"	" 335828370"		"{'highway': 'residential', 'name': 'Carrer de Montellà'}"
"Carrer de Pere Sarret"	"Carrer de Pere Sarret"							"way"	"1003159248"		"{'highway': 'residential', 'name': 'Carrer de Pere Sarret'}"
"Carrer de Pere Sarret"	"Carrer de Pere Sarret"							"way"	" 190259053"		"{'highway': 'residential', 'name': 'Carrer de Pere Sarret'}"
"Carrer del Cementiri"	"Carrer del Cementiri"							"way"	" 190259089"		"{'highway': 'residential', 'name': 'Carrer del Cementiri'}"
"Carrer del Clos"	"Carrer del Clos"							"way"	" 230251090"		"{'highway': 'residential', 'name': 'Carrer del Clos'}"
"Carrer del Clos"	"Carrer del Clos"							"way"	" 230251087"		"{'highway': 'residential', 'name': 'Carrer del Clos'}"
"Carrer del Doctor Pascual Oms"	"Carrer del Doctor Pascual Oms"							"way"	" 190259056"		"{'highway': 'residential', 'name': 'Carrer del Doctor Pascual Oms'}"
"Carrer del Ganofí"	"Carrer del Ganofí"							"way"	" 190259057"		"{'highway': 'residential', 'name': 'Carrer del Ganofí'}"
"Carrer del Nord"	"Carrer del Nord"							"way"	" 564147792"		"{'highway': 'residential', 'name': 'Carrer del Nord'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 230251056"		"{'highway': 'residential', 'name': 'Carrer del Raval'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 230251103"		"{'highway': 'residential', 'name': 'Carrer del Raval'}"
