"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de Burriac"	"Passatge de Burriac"							"way"	"115624101"		"{'highway': 'residential', 'name': 'Passatge de Burriac', 'oneway': 'no', 'surface': 'asphalt', 'width': '4'}"
"passatge de Can Fontanals"	"passatge de Can Fontanals"							"way"	"423238376"		"{'highway': 'pedestrian', 'name': 'passatge de Can Fontanals'}"
"passatge de Josep Domènech"	"passatge de Josep Domènech"							"way"	"423238377"		"{'highway': 'residential', 'name': 'passatge de Josep Domènech'}"
"passatge de la Carola"	"passatge de la Carola"							"way"	" 35029185"		"{'highway': 'residential', 'name': 'passatge de la Carola', 'surface': 'paved'}"
"passatge de la Masia"	"passatge de la Masia"							"way"	"423238379"		"{'highway': 'residential', 'name': 'passatge de la Masia'}"
"passatge de Mossèn Llentiscle"	"passatge de Mossèn Llentiscle"							"way"	"171421080"		"{'bicycle': 'yes', 'highway': 'footway', 'name': 'passatge de Mossèn Llentiscle'}"
"passatge de Mossèn Llentiscle"	"passatge de Mossèn Llentiscle"							"way"	"423238378"		"{'highway': 'living_street', 'name': 'passatge de Mossèn Llentiscle'}"
"passatge de Narcís Monturiol"	"passatge de Narcís Monturiol"							"way"	" 34697319"	"name:etymology:wikidata=Q713959"	"{'highway': 'residential', 'name': 'passatge de Narcís Monturiol', 'name:etymology:wikidata': 'Q713959', 'oneway': 'no', 'surface': 'asphalt', 'width': '5'}"
"Passatge de Sant Sebastià"	"Passatge de Sant Sebastià"							"way"	"170760626"		"{'highway': 'living_street', 'name': 'Passatge de Sant Sebastià'}"
"passatge del Grony"	"passatge del Grony"							"way"	"170763619"		"{'highway': 'residential', 'name': 'passatge del Grony'}"
"passatge dels Llimoners"	"passatge dels Llimoners"							"way"	"423238380"		"{'highway': 'residential', 'name': 'passatge dels Llimoners'}"
"Passatge dels Tarongers"	"Passatge dels Tarongers"							"way"	"287896294"		"{'highway': 'residential', 'name': 'Passatge dels Tarongers'}"
"Passatge dels Tarongers"	"Passatge dels Tarongers"							"way"	"287896292"		"{'highway': 'residential', 'name': 'Passatge dels Tarongers'}"
"Passeig de Montserrat"	"Passeig de Montserrat"							"way"	" 70249401"		"{'highway': 'residential', 'name': 'Passeig de Montserrat', 'oneway': 'yes', 'surface': 'asphalt', 'width': '7'}"
"Passeig de Montserrat"	"Passeig de Montserrat"							"way"	"115616939"		"{'highway': 'residential', 'name': 'Passeig de Montserrat', 'oneway': 'yes', 'surface': 'asphalt', 'width': '7'}"
"Passeig de Montserrat"	"Passeig de Montserrat"							"way"	"300966203"		"{'highway': 'residential', 'name': 'Passeig de Montserrat', 'oneway': 'no', 'surface': 'asphalt', 'width': '4'}"
"passeig dels Vinyals"	"passeig dels Vinyals"							"way"	" 35096824"		"{'highway': 'residential', 'name': 'passeig dels Vinyals', 'surface': 'paved'}"
"passeig dels Vinyals"	"passeig dels Vinyals"							"way"	"288906985"		"{'highway': 'residential', 'name': 'passeig dels Vinyals', 'surface': 'paved'}"
"passeig dels Vinyals"	"passeig dels Vinyals"							"way"	"288906990"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'passeig dels Vinyals', 'surface': 'paved'}"
"passeig dels Vinyals"	"passeig dels Vinyals"							"way"	"177877297"		"{'highway': 'residential', 'name': 'passeig dels Vinyals', 'surface': 'paved'}"
"Urbanització La Altura"	"Urbanització La Altura"							"way"	"802505675"		"{'highway': 'track', 'name': 'Urbanització La Altura'}"
