"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Collet de la Mare de Déu"	"Collet de la Mare de Déu"							"node"	"5175546303"		"{'name': 'Collet de la Mare de Déu', 'place': 'locality'}"
"Collet de la Mare de Déu"	"Collet de la Mare de Déu"							"node"	"10123169004"		"{'ele': '371.1', 'name': 'Collet de la Mare de Déu', 'natural': 'saddle'}"
"Serra de Santa Madrona"	"Serra de Santa Madrona"			"Serra de Santa Madrona, serra de Santa Madrona"	"Serra de Santa Madrona"	"mountain chain"	"Q18007832"	"way"	"491938960"		"{'ele': '502.2', 'name': 'Serra de Santa Madrona', 'natural': 'ridge', 'wikidata': 'Q18007832', 'wikipedia': 'ca:Serra de Santa Madrona'}"
"Serra del Pebre"	"Serra del Pebre"							"way"	"491938961"		"{'ele': '562.2', 'name': 'Serra del Pebre', 'natural': 'ridge'}"
