"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Creu Roja"	"Avinguda Creu Roja"							"way"	" 348351397"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Creu Roja', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 139262017"		"{'highway': 'residential', 'lanes': '1', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 582643067"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 730852064"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 582643063"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 811206101"		"{'cycleway': 'shared_lane', 'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  68084700"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de Maria Torras"	"Avinguda de Maria Torras"							"way"	"  68293127"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Maria Torras', 'surface': 'asphalt'}"
"Avinguda de Maria Torras"	"Avinguda de Maria Torras"							"way"	"  68293140"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Maria Torras', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Maria Torras"	"Avinguda de Maria Torras"							"way"	"  68293147"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Maria Torras', 'surface': 'asphalt'}"
"Avinguda de Maria Torras"	"Avinguda de Maria Torras"							"way"	"  73286610"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Maria Torras', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Maria Torras"	"Avinguda de Maria Torras"							"way"	"  73286614"		"{'highway': 'residential', 'name': 'Avinguda de Maria Torras', 'oneway': 'no'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 109393486"		"{'access': 'yes', 'bicycle': 'yes', 'cycleway': 'no', 'foot': 'yes', 'highway': 'residential', 'horse': 'permissive', 'maxspeed': '30', 'name': 'Avinguda del Mediterràni', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 811224285"		"{'highway': 'residential', 'name': 'Avinguda del Mediterràni', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 582643076"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda del Mediterràni', 'oneway': 'yes'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 102424991"		"{'highway': 'residential', 'name': 'Avinguda del Mediterràni', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 347359786"		"{'highway': 'track', 'name': 'Avinguda del Mediterràni', 'tracktype': 'grade2'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 191297235"		"{'cycleway': 'shared_lane', 'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda del Mediterràni', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda del Mediterràni"	"Avinguda del Mediterràni"							"way"	" 191297236"		"{'highway': 'residential', 'name': 'Avinguda del Mediterràni', 'oneway': 'no', 'surface': 'unpaved'}"
