"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí antic de Basses"	"Camí antic de Basses"							"way"	" 246301737"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí antic de Basses', 'tracktype': 'grade2'}"
"Camí de la Blava a Perafita"	"Camí de la Blava a Perafita"							"way"	" 652155721"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de la Blava a Perafita', 'tracktype': 'grade1'}"
"Camí de Perafita a Lluçà"	"Camí de Perafita a Lluçà"							"way"	" 651247663"		"{'highway': 'track', 'highway_1': 'bridge', 'layer': '1', 'name': 'Camí de Perafita a Lluçà', 'surface': 'gravel', 'tracktype': 'grade1'}"
"Camí de Santa Eulàlia a Perafita"	"Camí de Santa Eulàlia a Perafita"							"way"	" 128217410"		"{'highway': 'track', 'name': 'Camí de Santa Eulàlia a Perafita', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Santa Eulàlia a Perafita"	"Camí de Santa Eulàlia a Perafita"							"way"	" 128217413"		"{'highway': 'track', 'name': 'Camí de Santa Eulàlia a Perafita', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí Ral"	"Camí Ral"							"way"	" 128217419"		"{'highway': 'residential', 'name': 'Camí Ral', 'surface': 'gravel'}"
"Camí Ral"	"Camí Ral"							"way"	" 128531255"		"{'highway': 'residential', 'name': 'Camí Ral'}"
"Camí Ramader de Perafita"	"Camí Ramader de Perafita"							"way"	" 343954993"		"{'highway': 'service', 'name': 'Camí Ramader de Perafita', 'surface': 'unpaved'}"
"Carrer d'Osona"	"Carrer d'Osona"							"way"	" 229357537"		"{'highway': 'residential', 'name': \"Carrer d'Osona\"}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 191623961"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de l'Amargura"	"Carrer de l'Amargura"							"way"	" 128106480"		"{'highway': 'residential', 'name': \"Carrer de l'Amargura\", 'surface': 'concrete'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 128106469"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'surface': 'gravel'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 350214874"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'surface': 'paved'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 128106482"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'surface': 'paved'}"
"Carrer de la Perera"	"Carrer de la Perera"							"way"	" 229357536"		"{'highway': 'residential', 'name': 'Carrer de la Perera'}"
"Carrer de la Roca"	"Carrer de la Roca"							"way"	" 350214857"		"{'highway': 'residential', 'name': 'Carrer de la Roca', 'surface': 'asphalt'}"
"Carrer de la Roca"	"Carrer de la Roca"							"way"	" 350214875"		"{'highway': 'residential', 'name': 'Carrer de la Roca', 'surface': 'asphalt'}"
"Carrer de la Tria"	"Carrer de la Tria"							"way"	" 191623963"		"{'highway': 'residential', 'name': 'Carrer de la Tria'}"
"Carrer de Montjuïc"	"Carrer de Montjuïc"							"way"	" 128106468"		"{'highway': 'residential', 'name': 'Carrer de Montjuïc', 'surface': 'gravel'}"
"Carrer de Montjuïc"	"Carrer de Montjuïc"							"way"	" 350214856"		"{'highway': 'residential', 'name': 'Carrer de Montjuïc'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	" 191623962"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	" 128106483"		"{'highway': 'residential', 'name': 'Carrer de Sant Pere', 'surface': 'gravel'}"
"Carrer del Tint"	"Carrer del Tint"							"way"	" 128531261"		"{'highway': 'residential', 'name': 'Carrer del Tint', 'surface': 'gravel'}"
"Carrer del Tint"	"Carrer del Tint"							"way"	" 778063721"		"{'highway': 'residential', 'name': 'Carrer del Tint', 'surface': 'gravel'}"
"Carrer dels Munts"	"Carrer dels Munts"							"way"	" 350214858"		"{'highway': 'residential', 'name': 'Carrer dels Munts'}"
"Carrer Major"	"Carrer Major"							"way"	" 350214867"		"{'highway': 'residential', 'name': 'Carrer Major', 'surface': 'asphalt'}"
"Carrer Major"	"Carrer Major"							"way"	" 350214869"		"{'highway': 'residential', 'name': 'Carrer Major', 'surface': 'asphalt'}"
"Carrer Major"	"Carrer Major"							"way"	" 229357539"		"{'highway': 'residential', 'name': 'Carrer Major', 'surface': 'asphalt'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 350214855"		"{'highway': 'residential', 'name': 'Carrer Nou', 'surface': 'gravel'}"
"Parc infantil"	"Parc infantil"							"node"	"8614656346"		"{'leisure': 'playground', 'name': 'Parc infantil'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 128106475"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 350214865"		"{'highway': 'residential', 'name': \"Plaça de l'Església\", 'surface': 'paved'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 421961101"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 421961104"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	" 421961098"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de Sant Antoni'}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	" 350214863"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'tertiary', 'lanes': '1', 'name': 'Plaça de Sant Antoni', 'oneway': 'no', 'ref': 'BP-4653', 'surface': 'asphalt', 'width': '5'}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	" 350214864"		"{'highway': 'residential', 'name': 'Plaça de Sant Antoni', 'surface': 'asphalt'}"
"Plaça de Sant Antoni"	"Plaça de Sant Antoni"							"way"	" 229357535"		"{'highway': 'residential', 'name': 'Plaça de Sant Antoni'}"
"Plaça Major"	"Plaça Major"							"way"	" 350214862"		"{'highway': 'residential', 'name': 'Plaça Major', 'surface': 'asphalt'}"
"Plaça Major"	"Plaça Major"							"way"	" 421961095"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	" 350214861"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'tertiary', 'lanes': '1', 'name': 'Plaça Major', 'oneway': 'no', 'ref': 'BP-4653', 'surface': 'asphalt', 'width': '5'}"
