"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Flautes"	"Can Flautes"							"node"	"2639489206"		"{'amenity': 'restaurant', 'name': 'Can Flautes'}"
"Can Gusart"	"Can Gusart"							"node"	"7497423671"		"{'name': 'Can Gusart', 'place': 'isolated_dwelling'}"
"Can Riols"	"Can Riols"							"node"	"3594101935"		"{'name': 'Can Riols', 'place': 'isolated_dwelling'}"
"Coll de les Bruixes"	"Coll de les Bruixes"							"node"	"2208453395"		"{'ele': '596.4', 'name': 'Coll de les Bruixes', 'natural': 'saddle'}"
"Font de Castelladral"	"Font de Castelladral"							"node"	"3017682226"		"{'amenity': 'drinking_water', 'name': 'Font de Castelladral'}"
"Font de Gusart"	"Font de Gusart"							"node"	"7497423670"		"{'name': 'Font de Gusart', 'place': 'locality'}"
"Font de la Teula"	"Font de la Teula"							"node"	"9859354915"		"{'name': 'Font de la Teula', 'natural': 'spring'}"
"Font de Picons"	"Font de Picons"							"node"	"8621570411"		"{'name': 'Font de Picons', 'natural': 'spring'}"
"Font del Pere"	"Font del Pere"							"node"	"1241555599"		"{'name': 'Font del Pere', 'place': 'locality'}"
"Font del Trilla"	"Font del Trilla"							"node"	"8621570414"		"{'name': 'Font del Trilla', 'natural': 'spring'}"
"Serrat de les Forques"	"Serrat de les Forques"							"node"	"6477299562"		"{'ele': '430.5', 'name': 'Serrat de les Forques', 'natural': 'peak'}"
"Serrat del Pujol"	"Serrat del Pujol"							"node"	"1241565291"		"{'name': 'Serrat del Pujol', 'place': 'locality'}"
"Torrent de la Rata"	"Torrent de la Rata"							"way"	"804761621"		"{'layer': '-1', 'name': 'Torrent de la Rata', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la Rata"	"Torrent de la Rata"							"way"	"804761618"		"{'name': 'Torrent de la Rata', 'waterway': 'stream'}"
"Torrent de la Rata"	"Torrent de la Rata"							"way"	"804761619"		"{'layer': '-1', 'name': 'Torrent de la Rata', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la Rata"	"Torrent de la Rata"							"way"	"804761620"		"{'name': 'Torrent de la Rata', 'waterway': 'stream'}"
"Torrent de la Rata"	"Torrent de la Rata"							"way"	"804761622"		"{'name': 'Torrent de la Rata', 'waterway': 'stream'}"
"Torrent de les Esglésies"	"Torrent de les Esglésies"							"way"	"662994587"		"{'name': 'Torrent de les Esglésies', 'waterway': 'stream'}"
"Turó de Capdevila"	"Turó de Capdevila"							"node"	"6461734333"		"{'ele': '402.6', 'name': 'Turó de Capdevila', 'natural': 'peak'}"
"Turó del Pi de Malla"	"Turó del Pi de Malla"							"node"	"1241564891"		"{'name': 'Turó del Pi de Malla', 'place': 'locality'}"
"Turó dels Olivers"	"Turó dels Olivers"							"node"	"1241551418"		"{'name': 'Turó dels Olivers', 'place': 'locality'}"
