"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Boada"	"Can Boada"							"node"	"3627474310"		"{'name': 'Can Boada', 'place': 'isolated_dwelling'}"
"Can Bufí"	"Can Bufí"							"node"	"6533863987"		"{'addr:street': 'Veïnat de Llobatera 20', 'amenity': 'restaurant', 'name': 'Can Bufí'}"
"Can Cabanyes"	"Can Cabanyes"							"node"	"3615319635"		"{'name': 'Can Cabanyes', 'place': 'isolated_dwelling'}"
"Can Cabanyes de Montagut"	"Can Cabanyes de Montagut"							"node"	"7889572244"		"{'name': 'Can Cabanyes de Montagut', 'place': 'isolated_dwelling'}"
"Can Calbet"	"Can Calbet"							"node"	"3750607698"		"{'name': 'Can Calbet', 'place': 'isolated_dwelling'}"
"Can Camós"	"Can Camós"							"way"	"568411583"		"{'building': 'house', 'name': 'Can Camós'}"
"Can Carbonell"	"Can Carbonell"							"way"	"357237704"		"{'landuse': 'residential', 'name': 'Can Carbonell', 'place': 'neighbourhood'}"
"Can Coixinera"	"Can Coixinera"							"node"	"3749729169"		"{'name': 'Can Coixinera', 'place': 'isolated_dwelling'}"
"Can Costurer"	"Can Costurer"							"way"	"700863534"		"{'building': 'yes', 'name': 'Can Costurer'}"
"Can Darder"	"Can Darder"							"node"	"3620393067"		"{'name': 'Can Darder', 'place': 'isolated_dwelling'}"
"Can Domènec"	"Can Domènec"							"node"	"3625662386"		"{'name': 'Can Domènec', 'place': 'isolated_dwelling'}"
"Can Fàbregues de Dalt"	"Can Fàbregues de Dalt"							"node"	"3615319636"		"{'name': 'Can Fàbregues de Dalt', 'place': 'isolated_dwelling'}"
"Can Gascons"	"Can Gascons"							"node"	"3614568891"		"{'name': 'Can Gascons', 'place': 'isolated_dwelling'}"
"Can Grau Miquel"	"Can Grau Miquel"							"node"	"3614940568"		"{'name': 'Can Grau Miquel', 'place': 'isolated_dwelling'}"
"Can Guardiola"	"Can Guardiola"							"way"	"572651600"		"{'building': 'yes', 'name': 'Can Guardiola', 'place': 'isolated_dwelling'}"
"Can Guardiola"	"Can Guardiola"							"node"	"3614793928"		"{'name': 'Can Guardiola', 'place': 'isolated_dwelling'}"
"Can Llorenç"	"Can Llorenç"							"way"	"568411582"		"{'building': 'house', 'name': 'Can Llorenç'}"
"Can Maimir"	"Can Maimir"							"node"	"3627474311"		"{'name': 'Can Maimir', 'place': 'isolated_dwelling'}"
"Can Pigrau"	"Can Pigrau"							"node"	"3614793929"		"{'name': 'Can Pigrau', 'place': 'isolated_dwelling'}"
"Can Rissec"	"Can Rissec"							"node"	"3617942666"		"{'name': 'Can Rissec', 'place': 'isolated_dwelling'}"
"Can Roure"	"Can Roure"							"node"	"3614793930"		"{'name': 'Can Roure', 'place': 'isolated_dwelling'}"
"Can Torres"	"Can Torres"							"way"	"813816433"		"{'building': 'yes', 'name': 'Can Torres'}"
"Can Vidal de Llobatera"	"Can Vidal de Llobatera"							"node"	"3617984393"		"{'name': 'Can Vidal de Llobatera', 'place': 'isolated_dwelling'}"
"Can Vinyes"	"Can Vinyes"							"way"	"173307810"		"{'highway': 'track', 'name': 'Can Vinyes', 'tracktype': 'grade1'}"
"Can Vinyes"	"Can Vinyes"							"way"	"178944077"		"{'highway': 'unclassified', 'name': 'Can Vinyes'}"
"Can Vinyes"	"Can Vinyes"							"way"	"815642790"		"{'highway': 'unclassified', 'name': 'Can Vinyes'}"
"Can Vinyes"	"Can Vinyes"							"way"	"178944076"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '2', 'name': 'Can Vinyes'}"
"Font Bona"	"Font Bona"							"relation"	"9750454"		"{'landuse': 'residential', 'name': 'Font Bona', 'place': 'neighbourhood', 'type': 'multipolygon'}"
"Font Bona"	"Font Bona"							"relation"	"9750480"		"{'landuse': 'residential', 'name': 'Font Bona', 'place': 'neighbourhood', 'type': 'multipolygon'}"
"Font del Plat"	"Font del Plat"							"node"	"2314912411"		"{'name': 'Font del Plat', 'natural': 'spring'}"
"Puig d'en Gros"	"Puig d'en Gros"							"node"	"7889572432"		"{'ele': '299.2', 'name': \"Puig d'en Gros\", 'natural': 'peak'}"
"Puig de les Vacasses"	"Puig de les Vacasses"							"node"	"7889578400"		"{'ele': '385.7', 'name': 'Puig de les Vacasses', 'natural': 'peak'}"
"Puig de Nadal d'en Darder"	"Puig de Nadal d'en Darder"							"node"	"6588197053"		"{'ele': '230.9', 'name': \"Puig de Nadal d'en Darder\", 'natural': 'peak'}"
"Puig Salom"	"Puig Salom"							"node"	"7889698196"		"{'ele': '413.4', 'name': 'Puig Salom', 'natural': 'peak'}"
"Serra d'en Jaume"	"Serra d'en Jaume"							"node"	"1241586997"		"{'name': \"Serra d'en Jaume\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de les Comes"	"Serra de les Comes"							"node"	"1241601677"		"{'name': 'Serra de les Comes', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Montclar"	"Serra de Montclar"							"node"	"1241599816"		"{'name': 'Serra de Montclar', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra dels Pins"	"Serra dels Pins"							"node"	"1241590207"		"{'name': 'Serra dels Pins', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó de Can Domènec"	"Turó de Can Domènec"							"node"	"1241591376"		"{'name': 'Turó de Can Domènec', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
