"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec de la Corregada"	"Còrrec de la Corregada"							"way"	"198004051"		"{'layer': '-1', 'name': 'Còrrec de la Corregada', 'tunnel': 'yes', 'waterway': 'drain'}"
"Còrrec de la Corregada"	"Còrrec de la Corregada"							"way"	"198004052"		"{'layer': '-1', 'name': 'Còrrec de la Corregada', 'tunnel': 'yes', 'waterway': 'drain'}"
"Còrrec de la Corregada"	"Còrrec de la Corregada"							"way"	"442529741"		"{'name': 'Còrrec de la Corregada', 'waterway': 'drain'}"
"Mas Cot"	"Mas Cot"							"node"	"8645224323"		"{'name': 'Mas Cot', 'place': 'hamlet'}"
