"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Ermita de Montalbà"	"Avinguda de l'Ermita de Montalbà"							"way"	"197823486"		"{'highway': 'residential', 'name': \"Avinguda de l'Ermita de Montalbà\"}"
"Camí de la Bassa Nova"	"Camí de la Bassa Nova"							"way"	"197823487"		"{'highway': 'residential', 'name': 'Camí de la Bassa Nova'}"
"Camí de Tàrrega a Preixana"	"Camí de Tàrrega a Preixana"							"way"	"496091397"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': 'Camí de Tàrrega a Preixana', 'source': 'PNOA', 'source:date': '2008'}"
"Camí de Tàrrega a Preixana"	"Camí de Tàrrega a Preixana"							"way"	"496091398"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': 'Camí de Tàrrega a Preixana', 'source': 'PNOA', 'source:date': '2008'}"
"Camí de Tàrrega a Preixana"	"Camí de Tàrrega a Preixana"							"way"	"197823571"		"{'bridge': 'yes', 'highway': 'unclassified', 'maxspeed': '50', 'name': 'Camí de Tàrrega a Preixana', 'source': 'Institut Cartogràfic de Catalunya'}"
"Camí de Vilanova de Bellpuig a Sant Martí de Maldà"	"Camí de Vilanova de Bellpuig a Sant Martí de Maldà"							"way"	" 98000304"		"{'highway': 'track', 'name': 'Camí de Vilanova de Bellpuig a Sant Martí de Maldà', 'tracktype': 'grade2'}"
"Camí del Sitjar"	"Camí del Sitjar"							"way"	" 98000146"		"{'highway': 'unclassified', 'name': 'Camí del Sitjar'}"
"Camí del Sitjar"	"Camí del Sitjar"							"way"	" 98000181"		"{'highway': 'secondary_link', 'name': 'Camí del Sitjar', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí del Sitjar"	"Camí del Sitjar"							"way"	"197559952"		"{'highway': 'secondary_link', 'name': 'Camí del Sitjar', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí Ignasià Català 3: Palau d'Anglesola - Verdú"	"Camí Ignasià Català 3: Palau d'Anglesola - Verdú"							"relation"	"  7641617"		"{'distance': '24.7', 'name': \"Camí Ignasià Català 3: Palau d'Anglesola - Verdú\", 'network': 'nwn', 'osmc:symbol': 'orange:orange:hiker', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'http://caminoignaciano.org/ca', 'wiki:symbol': 'CamiIgnasia.png'}"
"Carrer de Folch i Torres"	"Carrer de Folch i Torres"							"way"	"197559954"		"{'highway': 'residential', 'name': 'Carrer de Folch i Torres'}"
"Carrer de Jaume Ripoll i Vilamajó"	"Carrer de Jaume Ripoll i Vilamajó"							"way"	"197823497"		"{'highway': 'residential', 'name': 'Carrer de Jaume Ripoll i Vilamajó'}"
"Carrer de Jaume Ripoll i Vilamajó"	"Carrer de Jaume Ripoll i Vilamajó"							"way"	"197823551"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': 'Carrer de Jaume Ripoll i Vilamajó', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Carrer de Jesús"	"Carrer de Jesús"							"way"	"197823500"		"{'highway': 'residential', 'name': 'Carrer de Jesús'}"
"Carrer de Joan Maragall"	"Carrer de Joan Maragall"							"way"	"197823502"	"name:etymology:wikidata=Q562402"	"{'highway': 'residential', 'name': 'Carrer de Joan Maragall', 'name:etymology:wikidata': 'Q562402', 'oneway': 'no'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"197823511"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"197823512"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Mare de Déu de l'Horta"	"Carrer de la Mare de Déu de l'Horta"							"way"	"197823513"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Carrer de la Mare de Déu de l'Horta\"}"
"Carrer de les Afores"	"Carrer de les Afores"							"way"	"197823608"		"{'highway': 'residential', 'name': 'Carrer de les Afores'}"
"Carrer de Sant Llorenç"	"Carrer de Sant Llorenç"							"way"	"197823557"		"{'highway': 'residential', 'name': 'Carrer de Sant Llorenç'}"
"Carrer de Santa Maria"	"Carrer de Santa Maria"							"way"	"891388014"		"{'access': 'no', 'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de Santa Maria'}"
"Carrer de Santa Maria"	"Carrer de Santa Maria"							"way"	"197823509"		"{'highway': 'residential', 'name': 'Carrer de Santa Maria'}"
"Carrer de Santa Maria"	"Carrer de Santa Maria"							"way"	"891373909"		"{'highway': 'residential', 'name': 'Carrer de Santa Maria'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"197823516"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Carreret"	"Carrer del Carreret"							"way"	"197823519"		"{'highway': 'residential', 'name': 'Carrer del Carreret'}"
"Carrer del Sitjar"	"Carrer del Sitjar"							"way"	"197823521"		"{'highway': 'residential', 'name': 'Carrer del Sitjar'}"
"Carrer del Sitjar"	"Carrer del Sitjar"							"way"	"891392757"		"{'highway': 'residential', 'name': 'Carrer del Sitjar'}"
"Carrer del Sitjar"	"Carrer del Sitjar"							"way"	"496091399"		"{'highway': 'residential', 'name': 'Carrer del Sitjar'}"
"Carrer del Sitjar"	"Carrer del Sitjar"							"way"	"197823548"		"{'highway': 'unclassified', 'name': 'Carrer del Sitjar'}"
"Carrer Major"	"Carrer Major"							"way"	"891378753"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"197823488"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	"197823490"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Parc de l'Ermita de Montalbà"	"Parc de l'Ermita de Montalbà"							"way"	"891369677"		"{'landuse': 'recreation_ground', 'leisure': 'park', 'name': \"Parc de l'Ermita de Montalbà\"}"
"Plaça 1 d'Octubre"	"Plaça 1 d'Octubre"							"way"	"891369674"		"{'name': \"Plaça 1 d'Octubre\", 'place': 'square'}"
"Plaça 11 de Septembre"	"Plaça 11 de Septembre"							"way"	"891373907"		"{'name': 'Plaça 11 de Septembre', 'place': 'square'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"197823529"		"{'leisure': 'park', 'name': 'Plaça de Catalunya'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"197823533"		"{'highway': 'residential', 'name': 'Plaça de Catalunya'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"197823531"		"{'highway': 'residential', 'name': 'Plaça de Catalunya'}"
