"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Jardí de Neu"	"Jardí de Neu"							"way"	"259170647"		"{'leisure': 'park', 'name': 'Jardí de Neu', 'tourism': 'attraction'}"
"Passeig del Torrent"	"Passeig del Torrent"							"way"	"229500202"		"{'highway': 'residential', 'name': 'Passeig del Torrent'}"
