"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Gaudí"	"Avinguda de Gaudí"							"way"	"159985757"		"{'highway': 'residential', 'name': 'Avinguda de Gaudí', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Gaudí"	"Avinguda de Gaudí"							"way"	"580251806"		"{'highway': 'residential', 'name': 'Avinguda de Gaudí', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"463725886"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda dels Països Catalans', 'oneway': 'yes'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"463725888"		"{'highway': 'tertiary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avinguda dels Països Catalans', 'ref': 'BV-4608'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"463725885"		"{'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'name': 'Avinguda dels Països Catalans', 'ref': 'BV-4608'}"
"Avinguda Despujol"	"Avinguda Despujol"							"way"	"310826048"		"{'highway': 'residential', 'name': 'Avinguda Despujol', 'surface': 'asphalt'}"
"Avinguda President Josep Tarradellas"	"Avinguda President Josep Tarradellas"							"way"	"463710462"		"{'highway': 'residential', 'name': 'Avinguda President Josep Tarradellas', 'oneway': 'yes'}"
"Avinguda President Josep Tarradellas"	"Avinguda President Josep Tarradellas"							"way"	"310833768"		"{'highway': 'residential', 'name': 'Avinguda President Josep Tarradellas', 'surface': 'asphalt'}"
"Avinguda President Josep Tarradellas"	"Avinguda President Josep Tarradellas"							"way"	"310833766"		"{'highway': 'residential', 'name': 'Avinguda President Josep Tarradellas'}"
"Carrer Abat Oliba"	"Carrer Abat Oliba"							"way"	"159985789"		"{'highway': 'residential', 'name': 'Carrer Abat Oliba'}"
"Carrer Abat Oliba"	"Carrer Abat Oliba"							"way"	"159985785"		"{'highway': 'residential', 'name': 'Carrer Abat Oliba'}"
"carrer Antic Camí del Pilar"	"carrer Antic Camí del Pilar"							"way"	"159985770"		"{'highway': 'residential', 'name': 'carrer Antic Camí del Pilar'}"
"Carrer Ausiàs Marc"	"Carrer Ausiàs Marc"							"way"	"159985800"		"{'highway': 'residential', 'name': 'Carrer Ausiàs Marc', 'surface': 'asphalt'}"
