"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Daurador"	"Cal Daurador"							"node"	"2292241785"		"{'name': 'Cal Daurador', 'place': 'isolated_dwelling'}"
"Cal Fuster"	"Cal Fuster"							"way"	"262941083"		"{'addr:city': \"Montclar d'Urgell\", 'addr:postcode': '25317', 'addr:street': 'Carrer del Mig', 'building': 'house', 'name': 'Cal Fuster'}"
"Cal Gomis"	"Cal Gomis"							"way"	"1080007798"		"{'building': 'house', 'name': 'Cal Gomis'}"
"Cal Macià"	"Cal Macià"							"way"	"1080007818"		"{'building': 'house', 'name': 'Cal Macià'}"
"Cal Magí"	"Cal Magí"							"way"	"262941082"		"{'addr:city': \"Montclar d'Urgell\", 'addr:postcode': '25317', 'building': 'house', 'name': 'Cal Magí'}"
"Cal Mariana"	"Cal Mariana"							"node"	"2310910784"		"{'name': 'Cal Mariana', 'place': 'isolated_dwelling'}"
"Cal Martí de la Serra"	"Cal Martí de la Serra"							"node"	"2292241786"		"{'name': 'Cal Martí de la Serra', 'place': 'isolated_dwelling'}"
"Cal Morer"	"Cal Morer"							"node"	"2291431616"		"{'name': 'Cal Morer', 'place': 'isolated_dwelling'}"
"Cal Pere"	"Cal Pere"							"way"	"1080007773"		"{'addr:city': \"Montclar d'Urgell\", 'addr:housenumber': '2', 'addr:postcode': '25317', 'addr:street': 'Carrer dels Barons de Montclar', 'building': 'house', 'name': 'Cal Pere'}"
"Cal Portal"	"Cal Portal"							"way"	"262941092"		"{'addr:city': \"Montclar d'Urgell\", 'addr:housename': 'Cal Portal', 'addr:postcode': '25317', 'addr:street': 'Carrer dels Barons de Montclar', 'building': 'house', 'name': 'Cal Portal'}"
"Cal Pujol Nou"	"Cal Pujol Nou"							"way"	"262941096"		"{'addr:housename': 'Cal Pujol Nou', 'building': 'house', 'name': 'Cal Pujol Nou'}"
"Cal Pujol Vell"	"Cal Pujol Vell"							"way"	"262941097"		"{'addr:housename': 'Cal Pujol Vell', 'building': 'house', 'name': 'Cal Pujol Vell'}"
"Cal Riera"	"Cal Riera"							"way"	"1080007791"		"{'building': 'house', 'name': 'Cal Riera'}"
"Cal Riera Nou"	"Cal Riera Nou"							"way"	"262941091"		"{'addr:city': \"Montclar d'Urgell\", 'addr:housename': 'Cal Riera Nou', 'addr:postcode': '25317', 'addr:street': 'Carrer dels Barons de Montclar', 'building': 'house', 'name': 'Cal Riera Nou'}"
"Cal Sarri"	"Cal Sarri"							"way"	"1080007795"		"{'building': 'house', 'name': 'Cal Sarri'}"
"Cal Sarri Nou"	"Cal Sarri Nou"							"way"	"262941094"		"{'addr:city': \"Montclar d'Urgell\", 'addr:housename': 'Cal Sarri Nou', 'addr:postcode': '25317', 'addr:street': 'Carrer dels Barons de Montclar', 'building': 'house', 'name': 'Cal Sarri Nou'}"
"Cal Tallador"	"Cal Tallador"							"node"	"2292364763"		"{'name': 'Cal Tallador', 'place': 'isolated_dwelling'}"
"Cal Trepat de Baix"	"Cal Trepat de Baix"							"node"	"2127874879"		"{'name': 'Cal Trepat de Baix', 'place': 'isolated_dwelling'}"
"Cal Trepat de Dalt"	"Cal Trepat de Dalt"							"node"	"2139095059"		"{'name': 'Cal Trepat de Dalt', 'place': 'isolated_dwelling'}"
"Camp de Terme"	"Camp de Terme"							"node"	"1241684032"		"{'name': 'Camp de Terme', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma d'Orca"	"Coma d'Orca"							"node"	"1241676198"		"{'name': \"Coma d'Orca\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Escola Macià-Companys"	"Escola Macià-Companys"							"way"	"1039819689"		"{'amenity': 'school', 'name': 'Escola Macià-Companys', 'ref': '25000067'}"
"Escola Montclar d'Urgell"	"Escola Montclar d'Urgell"							"way"	"262920135"		"{'building': 'school', 'name': \"Escola Montclar d'Urgell\", 'was:amenity': 'school'}"
"Escola Municipal de Música Agramunt"	"Escola Municipal de Música Agramunt"							"node"	"8065644268"		"{'amenity': 'music_school', 'name': 'Escola Municipal de Música Agramunt'}"
"Tossal de les Peixeres"	"Tossal de les Peixeres"							"node"	"1241672753"		"{'name': 'Tossal de les Peixeres', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de Sant Roc"	"Tossal de Sant Roc"							"node"	"2052801614"		"{'ele': '460', 'name': 'Tossal de Sant Roc', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Tossal del Nen"	"Tossal del Nen"							"node"	"1241693818"		"{'name': 'Tossal del Nen', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
