"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas Blanc"	"Mas Blanc"							"way"	" 798924509"		"{'building': 'yes', 'name': 'Mas Blanc'}"
"Mas Blanc"	"Mas Blanc"							"way"	" 798924515"		"{'landuse': 'residential', 'name': 'Mas Blanc', 'residential': 'rural'}"
"Mas d'Albert"	"Mas d'Albert"							"node"	"9309652070"		"{'name': \"Mas d'Albert\", 'place': 'isolated_dwelling'}"
"Mas de Barrot"	"Mas de Barrot"							"way"	" 893649849"		"{'building': 'detached', 'name': 'Mas de Barrot'}"
"mas de Boix"	"mas de Boix"							"way"	" 930919207"		"{'building': 'yes', 'name': 'mas de Boix'}"
"Mas de Borina"	"Mas de Borina"							"way"	" 824329097"		"{'building': 'house', 'name': 'Mas de Borina'}"
"Mas de Bugre"	"Mas de Bugre"							"node"	"9020963541"		"{'name': 'Mas de Bugre', 'place': 'isolated_dwelling'}"
"mas de Cabrera"	"mas de Cabrera"							"way"	" 798924491"		"{'building': 'yes', 'name': 'mas de Cabrera'}"
"Mas de Calà"	"Mas de Calà"							"way"	" 824329105"		"{'building': 'ruins', 'name': 'Mas de Calà'}"
"Mas de Calderó"	"Mas de Calderó"							"way"	"1008991220"		"{'building': 'detached', 'name': 'Mas de Calderó'}"
"Mas de Fandos"	"Mas de Fandos"							"way"	" 842689783"		"{'building': 'house', 'name': 'Mas de Fandos'}"
"Mas de Garcia"	"Mas de Garcia"							"way"	"1007490387"		"{'building': 'detached', 'name': 'Mas de Garcia'}"
"Mas de la Lloma"	"Mas de la Lloma"							"way"	"1043083701"		"{'building': 'house', 'name': 'Mas de la Lloma'}"
"Mas de la Nevera"	"Mas de la Nevera"							"way"	" 839844032"		"{'building': 'house', 'name': 'Mas de la Nevera'}"
"Mas de la Solsida"	"Mas de la Solsida"							"way"	" 818837644"		"{'building': 'house', 'name': 'Mas de la Solsida'}"
"mas de la Tenyadeta"	"mas de la Tenyadeta"							"way"	" 970310510"		"{'building': 'yes', 'name': 'mas de la Tenyadeta'}"
"Mas de la Vila"	"Mas de la Vila"							"node"	"1243266295"		"{'name': 'Mas de la Vila', 'place': 'isolated_dwelling'}"
"Mas de les Sorts"	"Mas de les Sorts"							"way"	" 974788241"		"{'building': 'detached', 'name': 'Mas de les Sorts'}"
"Mas de Llastres"	"Mas de Llastres"							"way"	"1007490385"		"{'building': 'detached', 'name': 'Mas de Llastres'}"
"Mas de Moltó"	"Mas de Moltó"							"way"	" 818837651"		"{'building': 'house', 'name': 'Mas de Moltó'}"
"Mas de Peraire"	"Mas de Peraire"							"way"	" 842689788"		"{'building': 'house', 'name': 'Mas de Peraire'}"
"Mas de Silvestre"	"Mas de Silvestre"							"node"	"9294744542"		"{'name': 'Mas de Silvestre', 'place': 'isolated_dwelling'}"
"Mas de Vicent"	"Mas de Vicent"							"way"	" 742302296"		"{'building': 'yes', 'name': 'Mas de Vicent'}"
"Mas de Vidal"	"Mas de Vidal"							"way"	" 818837645"		"{'building': 'house', 'name': 'Mas de Vidal'}"
"Mas del Corretger"	"Mas del Corretger"							"way"	" 791112908"		"{'building': 'detached', 'name': 'Mas del Corretger'}"
"mas del Forcall del Riu"	"mas del Forcall del Riu"							"way"	" 798924490"		"{'building': 'yes', 'name': 'mas del Forcall del Riu'}"
"Mas del Gat"	"Mas del Gat"							"way"	" 791112942"		"{'addr:city': 'Atzeneta del Maestrat', 'addr:postcode': '12132', 'building': 'yes', 'building:levels': '2', 'hotel': 'serviced_apartments', 'name': 'Mas del Gat', 'operator': 'Carol', 'phone': '623 25 93 89', 'tourism': 'guest_house', 'wheelchair': 'yes'}"
"Mas del Juncar"	"Mas del Juncar"							"way"	" 567862606"		"{'building': 'yes', 'name': 'Mas del Juncar'}"
"Mas del Morellà"	"Mas del Morellà"							"way"	"1007490379"		"{'building': 'detached', 'name': 'Mas del Morellà'}"
"Mas del Peturro"	"Mas del Peturro"							"way"	" 824329104"		"{'building': 'ruins', 'name': 'Mas del Peturro'}"
"mas del Pinar"	"mas del Pinar"							"way"	" 792947797"		"{'building': 'yes', 'name': 'mas del Pinar'}"
"Mas del Pou Nou"	"Mas del Pou Nou"							"node"	"9309652086"		"{'name': 'Mas del Pou Nou', 'place': 'isolated_dwelling'}"
"Mas del Regall"	"Mas del Regall"							"way"	" 818837655"		"{'building': 'house', 'name': 'Mas del Regall'}"
