"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Carretera"	"Avinguda de la Carretera"			""	""	""	""	"way"	"223284410"	""	"{'highway': 'residential', 'name': 'Avinguda de la Carretera'}"
"Avinguda de la Carretera"	"Avinguda de la Carretera"			""	""	""	""	"way"	" 51256588"	""	"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Avinguda de la Carretera', 'oneway': 'no', 'ref': 'N-II', 'sidewalk:left': 'yes', 'sidewalk:right': 'separate', 'surface': 'asphalt'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"			""	""	""	""	"way"	"223284385"	""	"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Camí Català per Lleida"	"Camí Català per Lleida"			"Camí de Sant Jaume, Camí de Santiago, Camino de Santiago, El cami de sant jaume, Camiño de Santiago"	"Camí de Sant Jaume"	"pilgrims' way"	"Q41150"	"relation"	"  2164136"	""	"{'name': 'Camí Català per Lleida', 'network': 'nwn', 'note': 'western part of this Camino (divided to keep the relation short)', 'operator': \"Asociación del Camino de Santiago de L'Hospitalet\", 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'Camí de Sant Jaume', 'religion': 'christian', 'route': 'hiking', 'type': 'route', 'wiki:symbol': 'Symbol_Jakobsweg.png', 'wikidata': 'Q41150', 'wikipedia': 'ca:Camí de Sant Jaume'}"
"camí de les Graveres"	"camí de les Graveres"			""	""	""	""	"way"	" 79897110"	""	"{'highway': 'track', 'name': 'camí de les Graveres', 'tracktype': 'grade2'}"
"Camí de Miralcamp"	"Camí de Miralcamp"			""	""	""	""	"way"	"223284388"	""	"{'highway': 'unclassified', 'name': 'Camí de Miralcamp'}"
"Camí de Sidamon al Poal"	"Camí de Sidamon al Poal"			""	""	""	""	"way"	"223279202"	""	"{'highway': 'unclassified', 'name': 'Camí de Sidamon al Poal', 'surface': 'asphalt'}"
"Camí de Sidamon al Poal"	"Camí de Sidamon al Poal"			""	""	""	""	"way"	"223279182"	""	"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí de Sidamon al Poal', 'surface': 'asphalt'}"
"Camí del Palau d'Anglesola a Fondarella"	"Camí del Palau d'Anglesola a Fondarella"			""	""	""	""	"way"	"223279191"	""	"{'highway': 'track', 'name': \"Camí del Palau d'Anglesola a Fondarella\"}"
"Camí dels Bassets"	"Camí dels Bassets"			""	""	""	""	"way"	"223279171"	""	"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': 'Camí dels Bassets', 'surface': 'asphalt'}"
"Camí dels Bassets"	"Camí dels Bassets"			""	""	""	""	"way"	"231191904"	""	"{'highway': 'unclassified', 'name': 'Camí dels Bassets', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí dels Bassets"	"Camí dels Bassets"			""	""	""	""	"way"	"231191907"	""	"{'access': 'yes', 'highway': 'unclassified', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': 'Camí dels Bassets', 'oneway': 'no'}"
