"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Pubill"	"Can Pubill"							"way"	"1035382963"		"{'building': 'house', 'name': 'Can Pubill'}"
"Coll dels Morts"	"Coll dels Morts"							"node"	"1279869872"		"{'mountain_pass': 'yes', 'name': 'Coll dels Morts', 'natural': 'saddle', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Collet de la Fageda"	"Collet de la Fageda"							"node"	"5526266400"		"{'ele': '1322', 'name': 'Collet de la Fageda', 'natural': 'saddle'}"
"Font de Joan"	"Font de Joan"							"node"	"2404967235"		"{'name': 'Font de Joan', 'natural': 'spring'}"
"Font Fresca"	"Font Fresca"							"node"	"8888254718"		"{'amenity': 'water_point', 'name': 'Font Fresca'}"
"Puig d'Estela"	"Puig d'Estela"							"node"	"575907090"		"{'ele': '1361', 'name': \"Puig d'Estela\", 'natural': 'peak', 'prominence': '240'}"
"Torrent de la Plana"	"Torrent de la Plana"							"way"	"387838681"		"{'name': 'Torrent de la Plana', 'waterway': 'stream'}"
"Torrent de Torrents"	"Torrent de Torrents"							"way"	"618126497"		"{'intermittent': 'yes', 'name': 'Torrent de Torrents', 'waterway': 'stream'}"
"Torrent del Cortils"	"Torrent del Cortils"							"way"	"387837762"		"{'name': 'Torrent del Cortils', 'waterway': 'stream'}"
