"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Garrotxa"	"Avinguda de la Garrotxa"							"way"	" 585919330"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de la Garrotxa', 'oneway': 'yes', 'ref': 'GIP-5232', 'source': 'ICGC', 'source:date': '2018'}"
"Avinguda de la Garrotxa"	"Avinguda de la Garrotxa"							"way"	" 585919338"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de la Garrotxa', 'oneway': 'yes', 'ref': 'GIP-5232', 'source': 'ICGC', 'source:date': '2018'}"
"Avinguda de la Garrotxa"	"Avinguda de la Garrotxa"							"way"	" 750593703"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de la Garrotxa', 'oneway': 'no', 'ref': 'GIP-5232', 'source': 'GPS'}"
"Avinguda de la Garrotxa"	"Avinguda de la Garrotxa"							"way"	" 176640416"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de la Garrotxa', 'oneway': 'no', 'ref': 'GIP-5232', 'source': 'GPS'}"
"Avinguda de la Garrotxa"	"Avinguda de la Garrotxa"							"way"	" 585919329"		"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de la Garrotxa', 'oneway': 'yes', 'ref': 'GIP-5232', 'source': 'ICGC', 'source:date': '2018'}"
"Avinguda de la Garrotxa"	"Avinguda de la Garrotxa"							"way"	"1089475257"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de la Garrotxa', 'oneway': 'no', 'ref': 'GIP-5232', 'source': 'GPS'}"
"Avinguda de les Escoles"	"Avinguda de les Escoles"							"way"	" 832464250"		"{'highway': 'residential', 'name': 'Avinguda de les Escoles'}"
"Avinguda de les Escoles"	"Avinguda de les Escoles"							"way"	" 176640417"		"{'highway': 'residential', 'name': 'Avinguda de les Escoles'}"
"Camí de Beget"	"Camí de Beget"							"way"	" 492680985"		"{'bicycle': 'no', 'foot': 'yes', 'highway': 'path', 'horse': 'no', 'name': 'Camí de Beget', 'vehicle': 'no', 'wheelchair': 'no'}"
"Camí de Can Bundanci a la Teuleria del Cós"	"Camí de Can Bundanci a la Teuleria del Cós"							"way"	" 206103837"		"{'highway': 'track', 'name': 'Camí de Can Bundanci a la Teuleria del Cós', 'tracktype': 'grade1'}"
"Camí de Can Bundanci a la Teuleria del Cós"	"Camí de Can Bundanci a la Teuleria del Cós"							"way"	" 165347261"		"{'highway': 'track', 'name': 'Camí de Can Bundanci a la Teuleria del Cós', 'tracktype': 'grade1'}"
"Camí de la Caseta"	"Camí de la Caseta"							"way"	" 354504693"		"{'highway': 'track', 'name': 'Camí de la Caseta'}"
