"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Gallina"	"Can Gallina"							"way"	"961720912"		"{'building': 'yes', 'name': 'Can Gallina'}"
"Can Julià"	"Can Julià"							"way"	"221656762"		"{'building': 'yes', 'name': 'Can Julià'}"
"Can Serrat Nou"	"Can Serrat Nou"							"way"	"627019812"		"{'building': 'yes', 'name': 'Can Serrat Nou'}"
"Collet de la Gralla"	"Collet de la Gralla"							"node"	"1959302002"		"{'name': 'Collet de la Gralla'}"
"Collet de la Gralla"	"Collet de la Gralla"							"node"	"3738948950"		"{'mountain_pass': 'yes', 'name': 'Collet de la Gralla', 'place': 'locality', 'source': 'Institut Cartogràfic de Catalunya'}"
"Font Lletera"	"Font Lletera"							"node"	"9063878918"		"{'amenity': 'drinking_water', 'name': 'Font Lletera'}"
"Puig de les Graves"	"Puig de les Graves"							"node"	"3689773996"		"{'ele': '2217', 'name': 'Puig de les Graves', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serra de les Pasteres"	"Serra de les Pasteres"							"node"	"1241594529"		"{'name': 'Serra de les Pasteres', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Sant Bernabé"	"Serra de Sant Bernabé"							"node"	"1241590286"		"{'name': 'Serra de Sant Bernabé', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra del Cortal"	"Serra del Cortal"							"node"	"1241599417"		"{'name': 'Serra del Cortal', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra Llevada"	"Serra Llevada"							"node"	"1241592436"		"{'name': 'Serra Llevada', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Mentet"	"Serrat de Mentet"							"node"	"1241599660"		"{'name': 'Serrat de Mentet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Sant Pere"	"Serrat de Sant Pere"							"node"	"1241591595"		"{'name': 'Serrat de Sant Pere', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Cros"	"Serrat del Cros"							"node"	"1241592476"		"{'name': 'Serrat del Cros', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent Budell"	"Torrent Budell"							"way"	"598113056"		"{'intermittent': 'yes', 'name': 'Torrent Budell', 'waterway': 'stream'}"
"Torrent de Granollers"	"Torrent de Granollers"							"way"	"598576875"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Granollers', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Granollers"	"Torrent de Granollers"							"way"	"598576876"		"{'intermittent': 'yes', 'name': 'Torrent de Granollers', 'waterway': 'stream'}"
"Torrent de Granollers"	"Torrent de Granollers"							"way"	"598576877"		"{'intermittent': 'yes', 'name': 'Torrent de Granollers', 'waterway': 'stream'}"
"Torrent de Planella"	"Torrent de Planella"							"way"	"798030234"		"{'intermittent': 'yes', 'name': 'Torrent de Planella', 'waterway': 'stream'}"
"Torrent de Planella"	"Torrent de Planella"							"way"	"581570952"		"{'intermittent': 'yes', 'name': 'Torrent de Planella', 'waterway': 'stream'}"
"Torrent dels Emprius"	"Torrent dels Emprius"							"way"	"798411268"		"{'intermittent': 'yes', 'name': 'Torrent dels Emprius', 'waterway': 'stream'}"
"Torrent dels Emprius"	"Torrent dels Emprius"							"way"	"221652144"		"{'name': 'Torrent dels Emprius', 'waterway': 'stream'}"
"Torrent dels Emprius"	"Torrent dels Emprius"							"way"	"221652154"		"{'intermittent': 'yes', 'name': 'Torrent dels Emprius', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113014"		"{'intermittent': 'yes', 'name': 'Torrent Gran', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113022"		"{'intermittent': 'yes', 'name': 'Torrent Gran', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113026"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Gran', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113032"		"{'intermittent': 'yes', 'name': 'Torrent Gran', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113036"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Gran', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113042"		"{'intermittent': 'yes', 'name': 'Torrent Gran', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113009"		"{'intermittent': 'yes', 'name': 'Torrent Gran', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113011"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Gran', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"598113017"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Gran', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent Negre"	"Torrent Negre"							"way"	"598112982"		"{'intermittent': 'yes', 'name': 'Torrent Negre', 'waterway': 'stream'}"
