"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de La Serratella"	"Coll de La Serratella"							"node"	"5315035551"		"{'ele': '842', 'mountain_pass': 'yes', 'name': 'Coll de La Serratella', 'natural': 'saddle'}"
"Font del Rotador"	"Font del Rotador"							"node"	"9418811680"		"{'name': 'Font del Rotador', 'natural': 'spring'}"
"Serra d'en Galceran"	"Serra d'en Galceran"							"way"	"823261038"		"{'name': \"Serra d'en Galceran\", 'natural': 'mountain_range'}"
