"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Caminal de l'Hospital"	"Caminal de l'Hospital"							"way"	" 134108735"		"{'highway': 'residential', 'name': \"Caminal de l'Hospital\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Caminal de l'Hospital"	"Caminal de l'Hospital"							"way"	" 136012196"		"{'highway': 'residential', 'name': \"Caminal de l'Hospital\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Caminal de l'Hospital"	"Caminal de l'Hospital"							"way"	" 183250753"		"{'highway': 'residential', 'name': \"Caminal de l'Hospital\", 'oneway': 'yes'}"
"Caminal de l'Hospital"	"Caminal de l'Hospital"							"way"	" 183250754"		"{'highway': 'residential', 'name': \"Caminal de l'Hospital\", 'surface': 'asphalt'}"
"Passeig D'Elx"	"Passeig D'Elx"							"way"	" 477213461"	"name:es=Paseo de Elche"	"{'highway': 'trunk', 'name': \"Passeig D'Elx\", 'name:es': 'Paseo de Elche', 'oneway': 'yes', 'ref': 'N-340'}"
"Passeig D'Elx"	"Passeig D'Elx"							"way"	"1083617009"	"name:es=Paseo de Elche"	"{'highway': 'trunk', 'name': \"Passeig D'Elx\", 'name:es': 'Paseo de Elche', 'oneway': 'yes', 'ref': 'N-340'}"
"Passeig D'Elx"	"Passeig D'Elx"							"way"	" 404412580"	"name:es=Paseo de Elche"	"{'highway': 'trunk', 'name': \"Passeig D'Elx\", 'name:es': 'Paseo de Elche', 'oneway': 'yes', 'ref': 'N-340'}"
"Passeig D'Elx"	"Passeig D'Elx"							"way"	"1083617006"	"name:es=Paseo de Elche"	"{'highway': 'trunk', 'name': \"Passeig D'Elx\", 'name:es': 'Paseo de Elche', 'oneway': 'yes', 'ref': 'N-340'}"
"Passeig D'Elx"	"Passeig D'Elx"							"way"	"1083617007"	"name:es=Paseo de Elche"	"{'highway': 'trunk', 'name': \"Passeig D'Elx\", 'name:es': 'Paseo de Elche', 'oneway': 'yes', 'ref': 'N-340'}"
"Passeig D'Elx"	"Passeig D'Elx"							"way"	"  46929994"	"name:es=Paseo de Elche"	"{'highway': 'trunk', 'lanes': '2', 'name': \"Passeig D'Elx\", 'name:es': 'Paseo de Elche', 'ref': 'N-340'}"
"Passeig de abrets"	"Passeig de abrets"							"way"	" 131746415"		"{'highway': 'residential', 'name': 'Passeig de abrets'}"
"Passeig dels Arbrets"	"Passeig dels Arbrets"							"way"	" 134108522"		"{'highway': 'residential', 'name': 'Passeig dels Arbrets', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passeig dels Arbrets"	"Passeig dels Arbrets"							"way"	" 264461453"		"{'highway': 'residential', 'name': 'Passeig dels Arbrets', 'surface': 'asphalt'}"
"Passeig dels Arbrets"	"Passeig dels Arbrets"							"way"	" 477213348"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Passeig dels Arbrets', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passeig dels Arbrets"	"Passeig dels Arbrets"							"way"	" 477213349"		"{'highway': 'residential', 'name': 'Passeig dels Arbrets', 'oneway': 'yes'}"
"Rotonda del Calvari"	"Rotonda del Calvari"							"way"	" 621264382"		"{'leisure': 'park', 'name': 'Rotonda del Calvari'}"
