"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"189061369"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Camí de Balaguer"	"Camí de Balaguer"							"way"	"268061507"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Balaguer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de Balaguer"	"Camí de Balaguer"							"way"	"268061513"		"{'highway': 'unclassified', 'name': 'Camí de Balaguer', 'surface': 'asphalt'}"
"Camí de Balaguer"	"Camí de Balaguer"							"way"	"268061521"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Balaguer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de Balaguer"	"Camí de Balaguer"							"way"	"268061522"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Balaguer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de Balaguer"	"Camí de Balaguer"							"way"	"268061510"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Balaguer', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí de l'Estació"	"Camí de l'Estació"							"way"	"189066304"		"{'highway': 'unclassified', 'name': \"Camí de l'Estació\"}"
"Camí de l'Estació"	"Camí de l'Estació"							"way"	"189061374"		"{'highway': 'residential', 'name': \"Camí de l'Estació\"}"
"camí de la Plana"	"camí de la Plana"							"way"	"189066312"		"{'highway': 'unclassified', 'name': 'camí de la Plana'}"
"Camí de Lleida a Linyola"	"Camí de Lleida a Linyola"							"way"	"880654662"		"{'highway': 'track', 'name': 'Camí de Lleida a Linyola'}"
"Camí del Poal"	"Camí del Poal"							"way"	"268061504"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí del Poal', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí del Poal"	"Camí del Poal"							"way"	"189061393"		"{'highway': 'unclassified', 'name': 'Camí del Poal'}"
"Camí del Poal"	"Camí del Poal"							"way"	"268061512"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí del Poal', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí del Rubina"	"Camí del Rubina"							"way"	"189061370"		"{'highway': 'residential', 'name': 'Camí del Rubina'}"
"Carrer d'Orient"	"Carrer d'Orient"							"way"	"189061371"		"{'highway': 'residential', 'name': \"Carrer d'Orient\"}"
"Carrer de Domènec Cardenal"	"Carrer de Domènec Cardenal"							"way"	"189061372"		"{'highway': 'residential', 'name': 'Carrer de Domènec Cardenal'}"
"Carrer de l'Era d'en Puig"	"Carrer de l'Era d'en Puig"							"way"	"958036138"		"{'highway': 'residential', 'name': \"Carrer de l'Era d'en Puig\"}"
"Carrer de l'Estany"	"Carrer de l'Estany"							"way"	"958036137"		"{'highway': 'residential', 'name': \"Carrer de l'Estany\"}"
"Carrer de l'Onze de Setembre"	"Carrer de l'Onze de Setembre"							"way"	"189066310"		"{'highway': 'residential', 'name': \"Carrer de l'Onze de Setembre\"}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	"189061375"		"{'highway': 'residential', 'name': 'Carrer de la Diputació'}"
