"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"423114024"		"{'highway': 'residential', 'name': 'Avinguda Catalunya'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"423114108"		"{'highway': 'residential', 'name': 'Avinguda Catalunya', 'oneway': 'yes'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"442661543"		"{'highway': 'residential', 'name': 'Avinguda Catalunya', 'oneway': 'yes'}"
"Avinguda Catalunya"	"Avinguda Catalunya"							"way"	"423114116"		"{'highway': 'residential', 'name': 'Avinguda Catalunya', 'oneway': 'yes'}"
"Camí de Cal Retitell"	"Camí de Cal Retitell"							"way"	"412636035"		"{'highway': 'unclassified', 'name': 'Camí de Cal Retitell'}"
"Camí de l'Ermita de Sant Ermengol"	"Camí de l'Ermita de Sant Ermengol"							"way"	"253098790"		"{'highway': 'track', 'name': \"Camí de l'Ermita de Sant Ermengol\"}"
"Camí de l'Ermita de Sant Ermengol"	"Camí de l'Ermita de Sant Ermengol"							"way"	"672451581"		"{'highway': 'track', 'name': \"Camí de l'Ermita de Sant Ermengol\"}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"423114026"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Ciutadella"	"Carrer de Ciutadella"							"way"	"423114027"		"{'highway': 'residential', 'name': 'Carrer de Ciutadella'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"423114028"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"carrer de les Torres"	"carrer de les Torres"							"way"	"423114102"		"{'highway': 'residential', 'name': 'carrer de les Torres'}"
"carrer de Sant Miquel"	"carrer de Sant Miquel"							"way"	"423114115"		"{'highway': 'residential', 'name': 'carrer de Sant Miquel'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	"423114029"		"{'highway': 'residential', 'name': 'Carrer del Molí'}"
"Carrer del Pati"	"Carrer del Pati"							"way"	"423114030"		"{'highway': 'residential', 'name': 'Carrer del Pati'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	"423114031"		"{'highway': 'residential', 'name': 'Carrer del Pont'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	"423114110"		"{'highway': 'residential', 'name': 'Carrer del Portal'}"
"Carrer del Portal"	"Carrer del Portal"							"way"	"423114032"		"{'highway': 'residential', 'name': 'Carrer del Portal'}"
"carrer del Puig Ventós"	"carrer del Puig Ventós"							"way"	"423114099"		"{'highway': 'residential', 'name': 'carrer del Puig Ventós'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	"423114033"		"{'highway': 'residential', 'name': 'Carrer del Raval'}"
"Carrer del Roser"	"Carrer del Roser"							"way"	"423114034"		"{'highway': 'residential', 'name': 'Carrer del Roser'}"
"Carrer del Torrent"	"Carrer del Torrent"							"way"	"423114035"		"{'highway': 'residential', 'name': 'Carrer del Torrent'}"
"carrer Marinada"	"carrer Marinada"							"way"	"423114097"		"{'highway': 'residential', 'name': 'carrer Marinada'}"
"carrer Pati"	"carrer Pati"							"way"	"232899178"		"{'highway': 'residential', 'name': 'carrer Pati'}"
"carrer Vell"	"carrer Vell"							"way"	"423114112"		"{'highway': 'residential', 'name': 'carrer Vell'}"
"Plaça d'Emili Dondéu"	"Plaça d'Emili Dondéu"							"way"	"423114042"		"{'highway': 'residential', 'name': \"Plaça d'Emili Dondéu\"}"
"Plaça d'Emili Dondéu"	"Plaça d'Emili Dondéu"							"way"	"423114043"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça d'Emili Dondéu\"}"
"Plaça d'Emili Dondéu"	"Plaça d'Emili Dondéu"							"way"	"423114040"		"{'highway': 'residential', 'name': \"Plaça d'Emili Dondéu\"}"
"Plaça d'Emili Dondéu"	"Plaça d'Emili Dondéu"							"way"	"423114041"		"{'highway': 'residential', 'name': \"Plaça d'Emili Dondéu\"}"
"Plaça d'Emili Dondéu"	"Plaça d'Emili Dondéu"							"way"	"423114044"		"{'highway': 'residential', 'name': \"Plaça d'Emili Dondéu\"}"
