"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Barxeta"	"Barranc de Barxeta"							"way"	"260643858"		"{'name': 'Barranc de Barxeta', 'waterway': 'stream'}"
"Barranc de Barxeta"	"Barranc de Barxeta"							"way"	"545120801"		"{'layer': '-1', 'name': 'Barranc de Barxeta', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de Barxeta"	"Barranc de Barxeta"							"way"	"758236659"		"{'name': 'Barranc de Barxeta', 'waterway': 'stream'}"
"Barranc de Barxeta"	"Barranc de Barxeta"							"way"	"261923721"		"{'name': 'Barranc de Barxeta', 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de Barxeta"	"Barranc de Barxeta"							"way"	"261923722"		"{'name': 'Barranc de Barxeta', 'waterway': 'stream'}"
"Barranc de Barxeta"	"Barranc de Barxeta"							"way"	"758236656"		"{'layer': '-1', 'name': 'Barranc de Barxeta', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Font de Carcaixent"	"Barranc de la Font de Carcaixent"							"way"	"260644972"		"{'intermittent': 'yes', 'name': 'Barranc de la Font de Carcaixent', 'waterway': 'stream'}"
"Barranc de la Font del Pinar"	"Barranc de la Font del Pinar"							"way"	"260644969"		"{'intermittent': 'yes', 'name': 'Barranc de la Font del Pinar', 'tunnel': 'no', 'waterway': 'stream', 'width': '2'}"
"Barranc de Pau"	"Barranc de Pau"							"way"	"559246967"		"{'ele': '6', 'name': 'Barranc de Pau', 'natural': 'water', 'water': 'reservoir'}"
"Barranc de Pau"	"Barranc de Pau"							"way"	"559260660"		"{'name': 'Barranc de Pau', 'natural': 'water', 'water': 'reservoir'}"
"Barranc de Sant Antoni"	"Barranc de Sant Antoni"							"node"	"1243460388"		"{'name': 'Barranc de Sant Antoni', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
