"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Blanch"	"Can Blanch"							"way"	"318482304"		"{'name': 'Can Blanch', 'place': 'neighbourhood'}"
"Can Boquet"	"Can Boquet"							"way"	"820477460"		"{'building': 'house', 'name': 'Can Boquet'}"
"Can Rafart"	"Can Rafart"							"way"	"129052092"		"{'leisure': 'park', 'name': 'Can Rafart'}"
"Can Rafart"	"Can Rafart"							"way"	"171504198"		"{'amenity': 'public_building', 'building': 'yes', 'name': 'Can Rafart'}"
"Font Freda"	"Font Freda"							"node"	"1423309025"		"{'amenity': 'drinking_water', 'ford': 'yes', 'name': 'Font Freda', 'natural': 'spring'}"
"Torrent d'en Daniel"	"Torrent d'en Daniel"							"way"	"636899729"		"{'intermittent': 'yes', 'name': \"Torrent d'en Daniel\", 'waterway': 'stream'}"
"Torrent de Cal Camat"	"Torrent de Cal Camat"							"way"	"637205394"		"{'intermittent': 'yes', 'name': 'Torrent de Cal Camat', 'waterway': 'stream'}"
"Torrent de Can Martí"	"Torrent de Can Martí"							"way"	"665439641"		"{'intermittent': 'yes', 'name': 'Torrent de Can Martí', 'waterway': 'stream'}"
"Torrent de la Molinera"	"Torrent de la Molinera"							"way"	"665439645"		"{'intermittent': 'yes', 'name': 'Torrent de la Molinera', 'waterway': 'stream'}"
"Torrent de la Petxina"	"Torrent de la Petxina"							"way"	"665439642"		"{'intermittent': 'yes', 'name': 'Torrent de la Petxina', 'waterway': 'stream'}"
"Torrent de Sant Mateu"	"Torrent de Sant Mateu"							"way"	"636899789"		"{'intermittent': 'yes', 'name': 'Torrent de Sant Mateu', 'waterway': 'stream'}"
"Turó d'en Banús"	"Turó d'en Banús"							"node"	"1241563560"		"{'name': \"Turó d'en Banús\", 'place': 'locality'}"
"Turó d'en Roure"	"Turó d'en Roure"							"node"	"1241569112"		"{'name': \"Turó d'en Roure\", 'place': 'locality'}"
