"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Alt Empordà"	"Avinguda de l'Alt Empordà"			""	""	""	""	"way"	" 232676451"	""	"{'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda de l'Alt Empordà\", 'ref': 'GI-622', 'surface': 'asphalt'}"
"Avinguda de l'Alt Empordà"	"Avinguda de l'Alt Empordà"			""	""	""	""	"way"	" 431242130"	""	"{'cycleway:both': 'no', 'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda de l'Alt Empordà\", 'ref': 'GI-554', 'surface': 'asphalt'}"
"Avinguda de l'Alt Empordà"	"Avinguda de l'Alt Empordà"			""	""	""	""	"way"	" 991192099"	""	"{'cycleway:both': 'no', 'highway': 'tertiary', 'maxspeed': '50', 'name': \"Avinguda de l'Alt Empordà\", 'ref': 'GI-554', 'surface': 'asphalt'}"
"Avinguda de la Mediterrània"	"Avinguda de la Mediterrània"			""	""	""	""	"way"	" 104538788"	""	"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de la Mediterrània'}"
"Avinguda del Castell"	"Avinguda del Castell"			""	""	""	""	"way"	" 161757304"	""	"{'highway': 'residential', 'name': 'Avinguda del Castell'}"
"Avinguda Empordà"	"Avinguda Empordà"			""	""	""	""	"way"	" 112465220"	""	"{'highway': 'residential', 'maxspeed:type': 'ES:urban', 'name': 'Avinguda Empordà', 'surface': 'asphalt'}"
"Camí de Bàscara a Vilademuls"	"Camí de Bàscara a Vilademuls"			""	""	""	""	"way"	" 136318043"	""	"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Bàscara a Vilademuls', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'asphalt'}"
"Camí de Bàscara a Vilademuls"	"Camí de Bàscara a Vilademuls"			""	""	""	""	"way"	" 991192096"	""	"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Bàscara a Vilademuls', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'asphalt'}"
"Camí de Ca l'Hospital"	"Camí de Ca l'Hospital"			""	""	""	""	"way"	" 157399763"	""	"{'highway': 'unclassified', 'maxspeed': '30', 'name': \"Camí de Ca l'Hospital\", 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'asphalt', 'width': '6'}"
