"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de les Salines"	"Pla de les Salines"							"node"	"662525227"		"{'name': 'Pla de les Salines', 'place': 'locality'}"
"Rec de la Cabra"	"Rec de la Cabra"							"way"	"885204121"		"{'intermittent': 'yes', 'name': 'Rec de la Cabra', 'waterway': 'stream'}"
