"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Odeillo"	"Camí d'Odeillo"							"way"	" 25779214"		"{'highway': 'residential', 'name': \"Camí d'Odeillo\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009', 'surface': 'asphalt'}"
"Camí de Callastres"	"Camí de Callastres"	"Route de Callastres"						"way"	" 25779230"		"{'alt_name': 'Route de Callastres', 'highway': 'residential', 'name': 'Camí de Callastres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Camí de la Font del Sofre"	"Camí de la Font del Sofre"							"way"	" 25779206"		"{'highway': 'residential', 'name': 'Camí de la Font del Sofre', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Camí del Forn"	"Camí del Forn"							"way"	" 25779226"		"{'highway': 'residential', 'name': 'Camí del Forn', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Camí del Forn"	"Camí del Forn"							"way"	" 66588104"		"{'highway': 'residential', 'name': 'Camí del Forn', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Camí del Forn"	"Camí del Forn"							"way"	" 66588107"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'Camí del Forn', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Camí del Segre"	"Camí del Segre"							"way"	"232708301"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí del Segre', 'surface': 'asphalt'}"
"Camí dels Bagatells"	"Camí dels Bagatells"							"way"	" 25779227"		"{'highway': 'residential', 'name': 'Camí dels Bagatells', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Carrer de Cal Tuyes"	"Carrer de Cal Tuyes"							"way"	" 25779211"		"{'highway': 'residential', 'name': 'Carrer de Cal Tuyes', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009'}"
"Carrer de la Guatlla"	"Carrer de la Guatlla"							"way"	" 25779220"		"{'highway': 'residential', 'name': 'Carrer de la Guatlla', 'ref:FR:FANTOIR': '660720053E', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009', 'surface': 'asphalt'}"
"Carrer de la Pastoreta"	"Carrer de la Pastoreta"							"way"	" 25779217"		"{'highway': 'residential', 'name': 'Carrer de la Pastoreta', 'ref:FR:FANTOIR': '660720092X', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009', 'surface': 'asphalt'}"
"carrer de la Perdiu"	"carrer de la Perdiu"							"way"	"515060111"		"{'highway': 'residential', 'name': 'carrer de la Perdiu', 'smoothness': 'bad', 'surface': 'unpaved', 'width': '3'}"
"Carrer de les Mollères"	"Carrer de les Mollères"							"way"	" 25779225"		"{'highway': 'residential', 'name': 'Carrer de les Mollères', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009', 'surface': 'asphalt'}"
"Carrer de les Orenetes"	"Carrer de les Orenetes"							"way"	" 25779218"		"{'highway': 'residential', 'name': 'Carrer de les Orenetes', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Carrer del Camp Cerdà"	"Carrer del Camp Cerdà"							"way"	" 25779219"		"{'highway': 'residential', 'name': 'Carrer del Camp Cerdà', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Carrer del Oratori"	"Carrer del Oratori"							"way"	" 25779213"		"{'highway': 'residential', 'name': 'Carrer del Oratori', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009'}"
"Carrer del Pap Roig"	"Carrer del Pap Roig"							"way"	" 25779223"		"{'highway': 'residential', 'name': 'Carrer del Pap Roig', 'ref:FR:FANTOIR': '660720077F', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2009'}"
"Carrer del Pardal"	"Carrer del Pardal"							"way"	" 25779222"		"{'highway': 'residential', 'name': 'Carrer del Pardal', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009', 'surface': 'asphalt'}"
"Carrer del Pinsà"	"Carrer del Pinsà"							"way"	"250151796"		"{'highway': 'residential', 'name': 'Carrer del Pinsà', 'surface': 'asphalt'}"
