"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Solà"	"Can Solà"							"node"	"9807013465"		"{'name': 'Can Solà', 'place': 'isolated_dwelling'}"
"Coll de Pradell"	"Coll de Pradell"							"node"	"8313402119"		"{'ele': '1727', 'mountain_pass': 'yes', 'name': 'Coll de Pradell', 'natural': 'saddle'}"
"Coll de Pradell"	"Coll de Pradell"							"node"	"9150336929"		"{'name': 'Coll de Pradell', 'place': 'locality'}"
"Font de Sant Antoni"	"Font de Sant Antoni"							"node"	"3065744703"		"{'intermittent': 'yes', 'name': 'Font de Sant Antoni', 'natural': 'spring'}"
"Font del Got-got"	"Font del Got-got"							"node"	"3058728361"		"{'name': 'Font del Got-got', 'natural': 'spring'}"
"Serra de Mata-rodona"	"Serra de Mata-rodona"							"way"	"867987094"		"{'name': 'Serra de Mata-rodona', 'natural': 'ridge'}"
"Serrat de Sant Joan"	"Serrat de Sant Joan"							"node"	"1241553490"		"{'name': 'Serrat de Sant Joan', 'place': 'locality'}"
"Serrat Negre"	"Serrat Negre"							"way"	"913787426"		"{'name': 'Serrat Negre', 'natural': 'ridge'}"
"Serrat Negre"	"Serrat Negre"							"node"	"1241560720"		"{'name': 'Serrat Negre', 'place': 'locality'}"
"Torrent de la Jou"	"Torrent de la Jou"							"way"	"302138441"		"{'name': 'Torrent de la Jou', 'waterway': 'stream'}"
"Torrent del Coll de Pradell"	"Torrent del Coll de Pradell"							"way"	"301753248"		"{'name': 'Torrent del Coll de Pradell', 'waterway': 'stream'}"
"Torrent del Coll de Pradell"	"Torrent del Coll de Pradell"							"way"	"192932054"		"{'name': 'Torrent del Coll de Pradell', 'waterway': 'stream'}"
"Torrent del Coll de Pradell"	"Torrent del Coll de Pradell"							"way"	"301753246"		"{'layer': '-1', 'name': 'Torrent del Coll de Pradell', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Forat Negre"	"Torrent del Forat Negre"							"way"	"192932060"		"{'name': 'Torrent del Forat Negre', 'waterway': 'stream'}"
