"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll d'Ares"	"Coll d'Ares"							"node"	"575909181"		"{'mountain_pass': 'yes', 'name': \"Coll d'Ares\", 'natural': 'saddle', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coll del Grauet"	"Coll del Grauet"							"node"	"1241619086"		"{'name': 'Coll del Grauet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Font de la Vila"	"Font de la Vila"							"node"	"1960921777"		"{'name': 'Font de la Vila', 'natural': 'spring'}"
"Font de Les Greixes"	"Font de Les Greixes"							"node"	"1959789693"		"{'drinking_water': 'yes', 'intermittent': 'no', 'name': 'Font de Les Greixes', 'natural': 'spring'}"
"Font del Casalet"	"Font del Casalet"							"node"	"8986698267"		"{'drinking_water': 'yes', 'name': 'Font del Casalet', 'natural': 'spring'}"
"Font dels Horts"	"Font dels Horts"							"node"	"1960921785"		"{'name': 'Font dels Horts', 'natural': 'spring'}"
"Serra d'Alzina"	"Serra d'Alzina"							"node"	"1241618582"		"{'name': \"Serra d'Alzina\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra d'Estorm"	"Serra d'Estorm"							"node"	"1241640437"		"{'name': \"Serra d'Estorm\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Castissent"	"Serra de Castissent"							"node"	"1241645661"		"{'name': 'Serra de Castissent', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de l'Alzina"	"Serra de l'Alzina"							"node"	"1241614494"		"{'name': \"Serra de l'Alzina\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de la Fou"	"Serra de la Fou"							"node"	"1241642961"		"{'name': 'Serra de la Fou', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de la Torre"	"Serra de la Torre"							"node"	"1241611553"		"{'name': 'Serra de la Torre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat Alt"	"Serrat Alt"							"node"	"1241644265"		"{'name': 'Serrat Alt', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Castellnou"	"Serrat de Castellnou"							"node"	"1241640233"		"{'name': 'Serrat de Castellnou', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de l'Alzinar"	"Serrat de l'Alzinar"							"node"	"1241619828"		"{'name': \"Serrat de l'Alzinar\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Camí d'Àger"	"Serrat del Camí d'Àger"							"node"	"1241638320"		"{'name': \"Serrat del Camí d'Àger\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Castellot"	"Serrat del Castellot"							"node"	"1241626512"		"{'name': 'Serrat del Castellot', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat dels Collars"	"Serrat dels Collars"							"node"	"1241607020"		"{'name': 'Serrat dels Collars', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat Molar"	"Serrat Molar"							"node"	"1241620902"		"{'name': 'Serrat Molar', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
