"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de Cal Tarragona"	"Bosc de Cal Tarragona"							"node"	"1241615087"		"{'name': 'Bosc de Cal Tarragona', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Can Puigpinós"	"Bosc de Can Puigpinós"							"node"	"1241651008"		"{'name': 'Bosc de Can Puigpinós', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Cortiuda"	"Bosc de Cortiuda"							"node"	"1241649667"		"{'name': 'Bosc de Cortiuda', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Fontviva"	"Bosc de Fontviva"							"node"	"6895959790"		"{'name': 'Bosc de Fontviva', 'natural': 'wood'}"
"Bosc de l'Hostal"	"Bosc de l'Hostal"							"node"	"1241626017"		"{'name': \"Bosc de l'Hostal\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de l'Hostal"	"Bosc de l'Hostal"							"node"	"6895567875"		"{'name': \"Bosc de l'Hostal\", 'natural': 'wood'}"
"Bosc de la Móra"	"Bosc de la Móra"							"node"	"1241644355"		"{'name': 'Bosc de la Móra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Móra"	"Bosc de Móra"							"node"	"1241624102"		"{'name': 'Bosc de Móra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Remolins"	"Bosc de Remolins"							"node"	"1241610987"		"{'name': 'Bosc de Remolins', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Rombau"	"Bosc de Rombau"							"node"	"1241655420"		"{'name': 'Bosc de Rombau', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Santmaí"	"Bosc de Santmaí"							"node"	"1241620922"		"{'name': 'Bosc de Santmaí', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Forner"	"Bosc del Forner"							"node"	"1241625332"		"{'name': 'Bosc del Forner', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Solà"	"Bosc del Solà"							"node"	"1241611013"		"{'name': 'Bosc del Solà', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc Negre"	"Bosc Negre"							"node"	"1241642261"		"{'name': 'Bosc Negre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Castell de Castell-llebre"	"Castell de Castell-llebre"							"node"	"1712851852"		"{'historic': 'castle', 'name': 'Castell de Castell-llebre'}"
"Mas de l'Ou"	"Mas de l'Ou"							"way"	" 228666889"		"{'building': 'yes', 'name': \"Mas de l'Ou\"}"
"Riu de la Móra"	"Riu de la Móra"							"way"	" 259806848"		"{'name': 'Riu de la Móra', 'waterway': 'river'}"
"Riu de Sant Joan"	"Riu de Sant Joan"							"way"	" 259808435"		"{'name': 'Riu de Sant Joan', 'waterway': 'river'}"
