"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"torrent de Muro"	"torrent de Muro"							"way"	"128504758"		"{'intermittent': 'yes', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512263"		"{'intermittent': 'yes', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512267"		"{'layer': '-1', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'tunnel': 'yes', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512266"		"{'layer': '-1', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128635200"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'tunnel': 'yes', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512268"		"{'name': 'torrent de Muro', 'source': 'ideib WMS', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512271"		"{'intermittent': 'yes', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512269"		"{'intermittent': 'yes', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'waterway': 'stream'}"
"torrent de Muro"	"torrent de Muro"							"way"	"128512265"		"{'intermittent': 'yes', 'name': 'torrent de Muro', 'source': 'ideib WMS', 'waterway': 'stream'}"
"torrent de ses Fontanelles"	"torrent de ses Fontanelles"							"way"	"128635207"		"{'intermittent': 'yes', 'name': 'torrent de ses Fontanelles', 'source': 'ideib WMS & knowledge', 'waterway': 'stream'}"
"torrent de ses Fontanelles"	"torrent de ses Fontanelles"							"way"	"128635202"		"{'layer': '-1', 'name': 'torrent de ses Fontanelles', 'source': 'ideib WMS & knowledge', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de ses Fontanelles"	"torrent de ses Fontanelles"							"way"	"451999779"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'torrent de ses Fontanelles', 'source': 'ideib WMS & knowledge', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de ses Fontanelles"	"torrent de ses Fontanelles"							"way"	"451999780"		"{'intermittent': 'yes', 'name': 'torrent de ses Fontanelles', 'source': 'ideib WMS & knowledge', 'waterway': 'stream'}"
"torrent de ses Fontanelles"	"torrent de ses Fontanelles"							"way"	"128635203"		"{'layer': '-1', 'name': 'torrent de ses Fontanelles', 'source': 'ideib WMS & knowledge', 'tunnel': 'culvert', 'waterway': 'stream'}"
"torrent de ses Fontanelles"	"torrent de ses Fontanelles"							"way"	"128635209"		"{'intermittent': 'yes', 'name': 'torrent de ses Fontanelles', 'source': 'ideib WMS & knowledge', 'waterway': 'stream'}"
"turó de sa Roca"	"turó de sa Roca"							"node"	"903321459"		"{'name': 'turó de sa Roca', 'tourism': 'viewpoint'}"
