"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí Clos"	"Camí Clos"							"way"	"195592700"		"{'highway': 'unclassified', 'name': 'Camí Clos'}"
"Camí Clos"	"Camí Clos"							"way"	"195592681"		"{'highway': 'residential', 'name': 'Camí Clos'}"
"Camí d'Arfa"	"Camí d'Arfa"							"way"	"106844305"		"{'highway': 'unclassified', 'name': \"Camí d'Arfa\", 'source': 'PNOA', 'source:date': '2008'}"
"Camí de Garbes"	"Camí de Garbes"							"way"	"195592644"		"{'highway': 'residential', 'name': 'Camí de Garbes'}"
"Camí de l'Últim Càtar"	"Camí de l'Últim Càtar"							"relation"	"  6965131"		"{'distance': '189.64', 'name': \"Camí de l'Últim Càtar\", 'network': 'nwn', 'ref': 'CUC', 'roundtrip': 'no', 'route': 'hiking', 'source': 'http://www.camidelsbonshomes.com/pl24/etapes/id158/el-cami-de-l-ultim-catar-la-ruta-sencera.htm?cat_24=31&subcat_24=36', 'type': 'route'}"
"Camí de la Freita"	"Camí de la Freita"							"relation"	" 12214334"		"{'ascent': '620', 'distance': '8.4', 'name': 'Camí de la Freita', 'network': 'lwn', 'operator': \"Consell Comarcal de l'Alt Urgell\", 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'http://www.alturgell.cat/senderisme/arfa-freita'}"
"Camí de la Serra"	"Camí de la Serra"							"way"	"677004413"		"{'highway': 'residential', 'name': 'Camí de la Serra'}"
"Camí del Rec del Pla"	"Camí del Rec del Pla"							"way"	"172424870"		"{'highway': 'residential', 'name': 'Camí del Rec del Pla'}"
"Camí del Rec del Pla"	"Camí del Rec del Pla"							"way"	"172424892"		"{'highway': 'unclassified', 'name': 'Camí del Rec del Pla'}"
"Camí del Tost"	"Camí del Tost"							"way"	"195592640"		"{'highway': 'residential', 'name': 'Camí del Tost'}"
"Camí del Tost"	"Camí del Tost"							"way"	"677004409"		"{'highway': 'residential', 'name': 'Camí del Tost'}"
"Camí dels Camps"	"Camí dels Camps"							"way"	"195592645"		"{'highway': 'unclassified', 'name': 'Camí dels Camps'}"
"Camí dels Hostalets de Tost a Sauvanyà"	"Camí dels Hostalets de Tost a Sauvanyà"							"way"	"325208821"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'yes', 'name': 'Camí dels Hostalets de Tost a Sauvanyà', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Camí Natural de les Mines de la Ribera de l'Urgellet"	"Camí Natural de les Mines de la Ribera de l'Urgellet"							"relation"	" 10067555"		"{'distance': '17.5', 'name': \"Camí Natural de les Mines de la Ribera de l'Urgellet\", 'network': 'rwn', 'operator': 'Ministerio de Agricutura, Pesca y Alimentación', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'https://www.mapa.gob.es/es/desarrollo-rural/temas/caminos-naturales/caminos-naturales/sector-noreste/les-mines/default.aspx'}"
"Carrer Coromina"	"Carrer Coromina"							"way"	"195592639"		"{'highway': 'residential', 'name': 'Carrer Coromina'}"
"Carrer Costereta"	"Carrer Costereta"							"way"	"677004414"		"{'highway': 'residential', 'name': 'Carrer Costereta'}"
"Carrer Costereta"	"Carrer Costereta"							"way"	"195592695"		"{'highway': 'residential', 'name': 'Carrer Costereta'}"
"Carrer de Castell Genís"	"Carrer de Castell Genís"							"way"	"335808250"		"{'highway': 'residential', 'name': 'Carrer de Castell Genís'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"335808259"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	"335808260"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	"374939587"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"677004416"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Morera"	"Carrer de la Morera"							"way"	"677004419"		"{'highway': 'residential', 'name': 'Carrer de la Morera'}"
"Carrer de la Palanca"	"Carrer de la Palanca"							"way"	"195592684"		"{'highway': 'residential', 'name': 'Carrer de la Palanca'}"
"Carrer de la Palanca"	"Carrer de la Palanca"							"way"	" 82319080"		"{'highway': 'residential', 'name': 'Carrer de la Palanca'}"
"Carrer de la Torre"	"Carrer de la Torre"							"way"	"226770871"		"{'highway': 'living_street', 'name': 'Carrer de la Torre'}"
