"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"198257554"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Avinguda del Sió"	"Avinguda del Sió"							"way"	"143288311"		"{'highway': 'residential', 'name': 'Avinguda del Sió'}"
"Avinguda del Sió"	"Avinguda del Sió"							"way"	"761512010"		"{'highway': 'residential', 'name': 'Avinguda del Sió'}"
"Camí d'Espígol"	"Camí d'Espígol"							"way"	"222133245"		"{'highway': 'track', 'name': \"Camí d'Espígol\"}"
"Camí de Renant"	"Camí de Renant"							"way"	"194744216"		"{'highway': 'track', 'name': 'Camí de Renant', 'tracktype': 'grade2'}"
"Camí Ral"	"Camí Ral"							"way"	" 48088012"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	"133761999"		"{'highway': 'unclassified', 'name': 'Camí Ral'}"
"Carrer de l'Abadia"	"Carrer de l'Abadia"							"way"	"198257560"		"{'highway': 'residential', 'name': \"Carrer de l'Abadia\"}"
"Carrer de la Cendra"	"Carrer de la Cendra"							"way"	"198257561"		"{'highway': 'residential', 'name': 'Carrer de la Cendra'}"
"Carrer de la Costa del Camapanar"	"Carrer de la Costa del Camapanar"							"way"	"198257562"		"{'highway': 'residential', 'name': 'Carrer de la Costa del Camapanar'}"
"Carrer de la Muralla"	"Carrer de la Muralla"							"way"	"198257563"		"{'highway': 'residential', 'name': 'Carrer de la Muralla'}"
"Carrer de la Roca"	"Carrer de la Roca"							"way"	"198257564"		"{'highway': 'residential', 'name': 'Carrer de la Roca'}"
"Carrer de la Roca"	"Carrer de la Roca"							"way"	"198257565"		"{'highway': 'residential', 'name': 'Carrer de la Roca'}"
"Carrer de la Tramuntana"	"Carrer de la Tramuntana"							"way"	"198257559"		"{'highway': 'residential', 'name': 'Carrer de la Tramuntana'}"
"Carrer de la Tramuntana"	"Carrer de la Tramuntana"							"way"	"198257587"		"{'highway': 'residential', 'name': 'Carrer de la Tramuntana'}"
"Carrer del Corriol"	"Carrer del Corriol"							"way"	"198257566"		"{'highway': 'residential', 'name': 'Carrer del Corriol'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"198257567"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer del Nord"	"Carrer del Nord"							"way"	"198257568"		"{'highway': 'residential', 'name': 'Carrer del Nord'}"
"Carrer del Pla de la Segla"	"Carrer del Pla de la Segla"							"way"	"198257569"		"{'highway': 'residential', 'name': 'Carrer del Pla de la Segla'}"
"Carrer dels Corrals"	"Carrer dels Corrals"							"way"	"198257570"		"{'highway': 'residential', 'name': 'Carrer dels Corrals'}"
"Carrer Major"	"Carrer Major"							"way"	"198257556"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça de la Roca"	"Plaça de la Roca"							"way"	"198257571"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de la Roca'}"
"Plaça de la Segla"	"Plaça de la Segla"							"way"	"198257572"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de la Segla'}"
"Plaça del Botador"	"Plaça del Botador"							"way"	"198257573"		"{'area:highway': 'residential', 'name': 'Plaça del Botador'}"
"Plaça del Gronxador"	"Plaça del Gronxador"							"way"	"198257574"		"{'landuse': 'village_green', 'name': 'Plaça del Gronxador'}"
"Plaça del Mestre Francesc Naval"	"Plaça del Mestre Francesc Naval"							"way"	"198257575"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça del Mestre Francesc Naval'}"
"Plaça del Portal Nou"	"Plaça del Portal Nou"							"way"	"198257576"		"{'area:highway': 'residential', 'name': 'Plaça del Portal Nou'}"
