"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Ametlers"	"Avinguda Ametlers"							"way"	"  49895405"		"{'highway': 'residential', 'name': 'Avinguda Ametlers', 'oneway': 'yes'}"
"Avinguda Ametlers"	"Avinguda Ametlers"							"way"	" 655460795"		"{'highway': 'residential', 'name': 'Avinguda Ametlers', 'oneway': 'yes'}"
"Camí de Camarena"	"Camí de Camarena"							"way"	" 631856927"		"{'highway': 'residential', 'name': 'Camí de Camarena'}"
"Camí de les Masies"	"Camí de les Masies"							"way"	" 631856928"		"{'highway': 'residential', 'name': 'Camí de les Masies'}"
"Camí del Frontenis"	"Camí del Frontenis"							"way"	"  50095227"		"{'highway': 'unclassified', 'name': 'Camí del Frontenis', 'surface': 'asphalt'}"
"Camí del Roll d'en Ferrís"	"Camí del Roll d'en Ferrís"							"way"	"1089078740"		"{'highway': 'track', 'name': \"Camí del Roll d'en Ferrís\", 'surface': 'paved'}"
"Camí Lorrer"	"Camí Lorrer"							"way"	"  50338289"		"{'highway': 'residential', 'name': 'Camí Lorrer'}"
"Camí Romer"	"Camí Romer"							"way"	"  50338287"		"{'highway': 'residential', 'name': 'Camí Romer'}"
"Camí Romer"	"Camí Romer"							"way"	"  50095226"		"{'highway': 'residential', 'name': 'Camí Romer'}"
"Camí Salvia"	"Camí Salvia"							"way"	" 461368601"		"{'highway': 'residential', 'name': 'Camí Salvia'}"
"Camí Timó"	"Camí Timó"							"way"	"  50338288"		"{'highway': 'residential', 'name': 'Camí Timó'}"
"Carrer Ample"	"Carrer Ample"							"way"	"  27812121"		"{'highway': 'residential', 'name': 'Carrer Ample', 'oneway': 'yes'}"
"Carrer Arquebisbe Fabià Fuero"	"Carrer Arquebisbe Fabià Fuero"							"way"	" 115504701"	"name:es=Calle Arzobispo Fabián Fuero"	"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Arquebisbe Fabià Fuero', 'name:es': 'Calle Arzobispo Fabián Fuero', 'oneway': 'no'}"
