"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de Joan Borrell"	"Passatge de Joan Borrell"							"way"	" 399083391"		"{'highway': 'residential', 'name': 'Passatge de Joan Borrell'}"
"Passatge de la Soletat"	"Passatge de la Soletat"							"way"	" 102450322"		"{'highway': 'residential', 'name': 'Passatge de la Soletat'}"
"Passatge de les Botigues"	"Passatge de les Botigues"							"way"	" 231808620"		"{'highway': 'pedestrian', 'name': 'Passatge de les Botigues'}"
"Passatge de Ramon Vinader"	"Passatge de Ramon Vinader"							"way"	" 399080011"		"{'highway': 'residential', 'name': 'Passatge de Ramon Vinader'}"
"Passatge del Garbí"	"Passatge del Garbí"							"way"	"1033064534"		"{'highway': 'pedestrian', 'name': 'Passatge del Garbí'}"
"Passatge del Mestral"	"Passatge del Mestral"							"way"	" 103445695"		"{'highway': 'pedestrian', 'name': 'Passatge del Mestral'}"
"Passatge del Migjorn"	"Passatge del Migjorn"							"way"	" 103445694"		"{'highway': 'pedestrian', 'name': 'Passatge del Migjorn'}"
"Passatge del Riu Ebre"	"Passatge del Riu Ebre"							"way"	" 399089577"		"{'highway': 'service', 'name': 'Passatge del Riu Ebre'}"
"Passatge del Riu Fluvià"	"Passatge del Riu Fluvià"							"way"	" 399089579"		"{'highway': 'service', 'name': 'Passatge del Riu Fluvià'}"
"Passatge del Riu Francolí"	"Passatge del Riu Francolí"							"way"	" 399089581"		"{'highway': 'service', 'name': 'Passatge del Riu Francolí'}"
"Passatge del Riu Llobregat"	"Passatge del Riu Llobregat"							"way"	" 399089583"		"{'highway': 'service', 'name': 'Passatge del Riu Llobregat'}"
"Passatge del Riu Segura"	"Passatge del Riu Segura"							"way"	" 399089585"		"{'highway': 'service', 'name': 'Passatge del Riu Segura'}"
"Passatge del Riu Ter"	"Passatge del Riu Ter"							"way"	" 399089586"		"{'highway': 'service', 'name': 'Passatge del Riu Ter'}"
"Passatge del Riu Túria"	"Passatge del Riu Túria"							"way"	" 399089588"		"{'highway': 'service', 'name': 'Passatge del Riu Túria'}"
"Passatge del Riu Xúquer"	"Passatge del Riu Xúquer"							"way"	" 399089589"		"{'highway': 'service', 'name': 'Passatge del Riu Xúquer'}"
"Passeig de la Mar Mediterrània"	"Passeig de la Mar Mediterrània"							"way"	" 231808596"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Passeig de la Mar Mediterrània'}"
"Passeig de la Mar Mediterrània"	"Passeig de la Mar Mediterrània"							"way"	" 231808597"		"{'highway': 'residential', 'name': 'Passeig de la Mar Mediterrània', 'oneway': 'yes'}"
"Passeig de la Mar Mediterrània"	"Passeig de la Mar Mediterrània"							"way"	" 212516614"		"{'highway': 'pedestrian', 'name': 'Passeig de la Mar Mediterrània'}"
"Passeig de la Mar Mediterrània"	"Passeig de la Mar Mediterrània"							"way"	"1058098053"		"{'highway': 'residential', 'name': 'Passeig de la Mar Mediterrània'}"
"Passeig de la Mar Mediterrània"	"Passeig de la Mar Mediterrània"							"way"	"  49850368"		"{'highway': 'residential', 'name': 'Passeig de la Mar Mediterrània'}"
