"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Urbanització Collao dels Llops"	"Urbanització Collao dels Llops"	"Urbanització El Collado dels Llops"	"Urbanització El Collado dels Llops"					"way"	"1085185694"	"name:es=Urbanización Collao dels Llops"	"{'alt_name': 'Urbanització El Collado dels Llops', 'alt_name:es': 'Urbanización El Collado dels Llops', 'landuse': 'residential', 'name': 'Urbanització Collao dels Llops', 'name:es': 'Urbanización Collao dels Llops'}"
"Urbanització Corral Nou"	"Urbanització Corral Nou"							"way"	"1085185689"	"name:es=Urbanización Corral Nuevo"	"{'landuse': 'residential', 'name': 'Urbanització Corral Nou', 'name:es': 'Urbanización Corral Nuevo'}"
"Urbanització El Peucal"	"Urbanització El Peucal"							"node"	"9940031672"		"{'name': 'Urbanització El Peucal', 'place': 'neighbourhood'}"
"Urbanització el Pinar"	"Urbanització el Pinar"							"way"	"  79902484"		"{'landuse': 'residential', 'name': 'Urbanització el Pinar'}"
"Urbanització Els Trencalls"	"Urbanització Els Trencalls"							"node"	"9947109240"		"{'name': 'Urbanització Els Trencalls', 'place': 'neighbourhood'}"
"Urbanització L'Antara"	"Urbanització L'Antara"							"way"	"  83469560"		"{'landuse': 'residential', 'name': \"Urbanització L'Antara\"}"
"Urbanització La Carrasca"	"Urbanització La Carrasca"							"node"	"6648518801"		"{'admin_level': '10', 'name': 'Urbanització La Carrasca', 'place': 'neighbourhood'}"
"Urbanització La Florida"	"Urbanització La Florida"							"way"	"1084739377"		"{'landuse': 'residential', 'name': 'Urbanització La Florida'}"
"Urbanització Les Fontanelles"	"Urbanització Les Fontanelles"							"way"	"1085589059"		"{'landuse': 'residential', 'name': 'Urbanització Les Fontanelles'}"
"Urbanització Lloma Llarga"	"Urbanització Lloma Llarga"							"way"	" 164946364"		"{'landuse': 'residential', 'name': 'Urbanització Lloma Llarga'}"
"Urbanització Mont-ros"	"Urbanització Mont-ros"							"way"	"1085602116"	"name:es=Urbanización Monte-ros"	"{'landuse': 'residential', 'name': 'Urbanització Mont-ros', 'name:es': 'Urbanización Monte-ros'}"
"Urbanització Pla de l'Estepar"	"Urbanització Pla de l'Estepar"							"relation"	"  14450046"	"name:es=Urbanización Llano del Estepar"	"{'landuse': 'residential', 'name': \"Urbanització Pla de l'Estepar\", 'name:es': 'Urbanización Llano del Estepar', 'type': 'multipolygon'}"
