"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Sant Antoni"	"Avinguda de Sant Antoni"							"way"	"1057492022"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': 'Avinguda de Sant Antoni', 'oneway': 'yes', 'ref': 'CG-3', 'surface': 'asphalt'}"
"Avinguda de Sant Antoni"	"Avinguda de Sant Antoni"							"way"	"1057492023"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': 'Avinguda de Sant Antoni', 'oneway': 'yes', 'ref': 'CG-3', 'surface': 'asphalt'}"
"Avinguda de Sant Antoni"	"Avinguda de Sant Antoni"							"way"	" 294036279"		"{'cycleway:right': 'lane', 'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Sant Antoni', 'oneway': 'yes', 'ref': 'CG-3', 'surface': 'asphalt'}"
"Avinguda de Sant Antoni"	"Avinguda de Sant Antoni"							"way"	" 320312552"		"{'cycleway:right': 'lane', 'highway': 'primary', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Sant Antoni', 'oneway': 'yes', 'ref': 'CG-3', 'surface': 'asphalt'}"
"Avinguda del Jovell"	"Avinguda del Jovell"							"way"	"   6584939"		"{'highway': 'secondary', 'name': 'Avinguda del Jovell', 'ref': 'CS-321', 'surface': 'asphalt'}"
"Avinguda del Lloser"	"Avinguda del Lloser"							"way"	"  31726482"		"{'highway': 'primary', 'lanes': '1', 'maxspeed': '60', 'name': 'Avinguda del Lloser', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Lloser"	"Avinguda del Lloser"							"way"	"1056867535"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '60', 'name': 'Avinguda del Lloser', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Lloser"	"Avinguda del Lloser"							"way"	" 514996692"		"{'highway': 'primary', 'lanes': '3', 'maxspeed': '60', 'name': 'Avinguda del Lloser', 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
"Avinguda del Pont d'Ordino"	"Avinguda del Pont d'Ordino"							"way"	"   6197721"		"{'highway': 'primary', 'lanes': '2', 'maxspeed': '60', 'name': \"Avinguda del Pont d'Ordino\", 'oneway': 'yes', 'ref': 'CG-3', 'source': 'yahoo', 'surface': 'asphalt'}"
