"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Font"	"Avinguda de la Font"							"way"	"196601154"		"{'highway': 'residential', 'name': 'Avinguda de la Font'}"
"Avinguda del Santuari"	"Avinguda del Santuari"							"way"	"774676236"		"{'highway': 'tertiary', 'name': 'Avinguda del Santuari', 'ref': 'N-141f'}"
"Avinguda del Santuari"	"Avinguda del Santuari"							"way"	"773822601"		"{'highway': 'tertiary', 'name': 'Avinguda del Santuari', 'ref': 'N-141f'}"
"Avinguda del Santuari"	"Avinguda del Santuari"							"way"	"251668377"		"{'highway': 'tertiary', 'name': 'Avinguda del Santuari', 'ref': 'N-141f'}"
"camí de Coletes"	"camí de Coletes"							"way"	"254102786"		"{'highway': 'residential', 'name': 'camí de Coletes'}"
"camí de la Tramuntana"	"camí de la Tramuntana"							"way"	"227124500"		"{'highway': 'residential', 'name': 'camí de la Tramuntana'}"
"camí de la Tramuntana"	"camí de la Tramuntana"							"way"	"227124481"		"{'highway': 'residential', 'name': 'camí de la Tramuntana'}"
"Camí dels Clots"	"Camí dels Clots"							"way"	"249212669"		"{'highway': 'track', 'name': 'Camí dels Clots'}"
"camí Estret"	"camí Estret"							"way"	"254112186"		"{'highway': 'residential', 'name': 'camí Estret'}"
"Carrer d'Alta-riba"	"Carrer d'Alta-riba"							"way"	"227124493"		"{'highway': 'residential', 'name': \"Carrer d'Alta-riba\"}"
"Carrer d'Alta-riba"	"Carrer d'Alta-riba"							"way"	"251665188"		"{'highway': 'residential', 'name': \"Carrer d'Alta-riba\"}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"253349272"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"253349273"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"790526403"		"{'highway': 'living_street', 'name': 'Carrer de Dalt'}"
"Carrer de França"	"Carrer de França"							"way"	"227124480"		"{'highway': 'residential', 'name': 'Carrer de França'}"
"Carrer de França"	"Carrer de França"							"way"	"790540031"		"{'highway': 'residential', 'name': 'Carrer de França'}"
"Carrer de França"	"Carrer de França"							"way"	"227124484"		"{'highway': 'residential', 'name': 'Carrer de França', 'tunnel': 'building_passage'}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	"253349275"		"{'highway': 'residential', 'name': 'Carrer de la Bassa'}"
"carrer de la Dula"	"carrer de la Dula"							"way"	"790538101"		"{'highway': 'residential', 'name': 'carrer de la Dula'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"214266817"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"214266818"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"253349277"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Indústria"	"Carrer de la Indústria"							"way"	"227124624"		"{'highway': 'unclassified', 'name': 'Carrer de la Indústria'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	"773822602"		"{'highway': 'residential', 'name': 'Carrer de la Plaça'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	"227124486"		"{'highway': 'residential', 'name': 'Carrer de la Plaça'}"
"Carrer de la Ravaleta"	"Carrer de la Ravaleta"							"way"	"251665181"		"{'highway': 'tertiary', 'name': 'Carrer de la Ravaleta', 'ref': 'N-141f'}"
"carrer de la Torre"	"carrer de la Torre"							"way"	"790538094"		"{'highway': 'residential', 'name': 'carrer de la Torre'}"
"carrer de la Vall"	"carrer de la Vall"							"way"	"790538092"		"{'highway': 'residential', 'name': 'carrer de la Vall'}"
"carrer de la Vall"	"carrer de la Vall"							"way"	"254112175"		"{'highway': 'residential', 'name': 'carrer de la Vall', 'tunnel': 'building_passage'}"
"carrer de la Vall"	"carrer de la Vall"							"way"	"254112190"		"{'highway': 'residential', 'name': 'carrer de la Vall'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"254112169"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"253349278"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de Mont-ros"	"Carrer de Mont-ros"							"way"	"196601156"		"{'highway': 'residential', 'name': 'Carrer de Mont-ros'}"
"Carrer de Mont-ros"	"Carrer de Mont-ros"							"way"	"251665189"		"{'highway': 'unclassified', 'name': 'Carrer de Mont-ros'}"
"Carrer de Sant Cosme"	"Carrer de Sant Cosme"							"way"	"214266855"		"{'highway': 'residential', 'name': 'Carrer de Sant Cosme'}"
"Carrer de Sant Cosme"	"Carrer de Sant Cosme"							"way"	"214266828"		"{'highway': 'residential', 'name': 'Carrer de Sant Cosme'}"
"Carrer de Sant Cosme"	"Carrer de Sant Cosme"							"way"	"214266873"		"{'highway': 'residential', 'name': 'Carrer de Sant Cosme'}"
"Carrer de Sant Cosme"	"Carrer de Sant Cosme"							"way"	"214266874"		"{'highway': 'service', 'name': 'Carrer de Sant Cosme', 'service': 'alley'}"
"Carrer de Sant Cosme"	"Carrer de Sant Cosme"							"way"	"214266849"		"{'highway': 'residential', 'name': 'Carrer de Sant Cosme'}"
"Carrer de Sant Jaume"	"Carrer de Sant Jaume"							"way"	"227124499"		"{'highway': 'residential', 'name': 'Carrer de Sant Jaume'}"
"Carrer de Sant Ramon"	"Carrer de Sant Ramon"							"way"	"254112166"		"{'highway': 'residential', 'name': 'Carrer de Sant Ramon'}"
"Carrer de Sant Ramon"	"Carrer de Sant Ramon"							"way"	"254112188"		"{'highway': 'residential', 'name': 'Carrer de Sant Ramon'}"
"Carrer de Santa Madrona"	"Carrer de Santa Madrona"							"way"	"227124483"		"{'highway': 'residential', 'name': 'Carrer de Santa Madrona'}"
"Carrer de Santa Madrona"	"Carrer de Santa Madrona"							"way"	"251665179"		"{'highway': 'residential', 'name': 'Carrer de Santa Madrona'}"
"Carrer de Santa Madrona"	"Carrer de Santa Madrona"							"way"	"251665186"		"{'highway': 'residential', 'name': 'Carrer de Santa Madrona'}"
"Carrer de Tramuntana"	"Carrer de Tramuntana"							"way"	"251665180"		"{'highway': 'residential', 'name': 'Carrer de Tramuntana'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"251668378"		"{'highway': 'residential', 'name': 'Carrer del Convent'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	"251665182"		"{'highway': 'residential', 'name': 'Carrer del Mig'}"
"carrer del Tossal"	"carrer del Tossal"							"way"	"254112172"		"{'highway': 'residential', 'name': 'carrer del Tossal'}"
"Carrer dels Cavallers"	"Carrer dels Cavallers"							"way"	"214266819"		"{'highway': 'residential', 'name': 'Carrer dels Cavallers'}"
"Carrer dels Plans"	"Carrer dels Plans"							"way"	"227124494"		"{'highway': 'residential', 'name': 'Carrer dels Plans'}"
"Carrer Major"	"Carrer Major"							"way"	"251665178"		"{'highway': 'tertiary', 'name': 'Carrer Major', 'ref': 'N-141f'}"
