"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de l'Escloper"	"Carrer de l'Escloper"							"way"	"362840352"		"{'highway': 'residential', 'name': \"Carrer de l'Escloper\"}"
"Carrer de l'Hostal"	"Carrer de l'Hostal"							"way"	"362840355"		"{'highway': 'residential', 'name': \"Carrer de l'Hostal\"}"
"Carrer del Ferrer"	"Carrer del Ferrer"							"way"	" 41425325"		"{'highway': 'residential', 'name': 'Carrer del Ferrer'}"
"Carrer Del Fuster"	"Carrer Del Fuster"							"way"	"109308908"		"{'highway': 'residential', 'name': 'Carrer Del Fuster'}"
"Carrer Del Moli"	"Carrer Del Moli"							"way"	"362840669"		"{'highway': 'residential', 'name': 'Carrer Del Moli'}"
"Carrer Del Rentodor"	"Carrer Del Rentodor"							"way"	"362840673"		"{'highway': 'residential', 'name': 'Carrer Del Rentodor'}"
"Carrer Del Roc Fuster"	"Carrer Del Roc Fuster"							"way"	"362840670"		"{'highway': 'residential', 'name': 'Carrer Del Roc Fuster'}"
"Carrer Del Sabater"	"Carrer Del Sabater"							"way"	"847183560"		"{'highway': 'residential', 'name': 'Carrer Del Sabater'}"
"Carrer del Torrentell"	"Carrer del Torrentell"							"way"	"109308842"		"{'highway': 'residential', 'name': 'Carrer del Torrentell'}"
