"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Saus"	"Avinguda de Saus"							"way"	" 49013442"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de Saus', 'oneway': 'no', 'surface': 'paved', 'width': '6'}"
"Camí de Llampaies a Camallera"	"Camí de Llampaies a Camallera"							"way"	"156761976"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Llampaies a Camallera', 'smoothness': 'good', 'surface': 'gravel', 'tracktype': 'grade2', 'width': '3'}"
"Camí de Llampaies a Camallera"	"Camí de Llampaies a Camallera"							"way"	"829354329"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Llampaies a Camallera', 'smoothness': 'good', 'surface': 'gravel', 'tracktype': 'grade2', 'width': '3'}"
"Camí de Mas Castelló"	"Camí de Mas Castelló"							"way"	"527256327"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Mas Castelló', 'smoothness': 'bad', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí de Sant Miquel"	"Camí de Sant Miquel"							"way"	"157399785"	"name:es=camino de San Miguel"	"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Sant Miquel', 'name:es': 'camino de San Miguel', 'smoothness': 'bad', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"152485711"		"{'brp_access': '1', 'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí del Cementiri', 'surface': 'asphalt', 'width': '6'}"
"Camí del Puig"	"Camí del Puig"							"way"	"157081662"		"{'brp_access': '3', 'highway': 'unclassified', 'name': 'Camí del Puig', 'surface': 'asphalt', 'tracktype': 'grade1', 'width': '4'}"
"Camí del Puig"	"Camí del Puig"							"way"	"109074235"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí del Puig', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'tracktype': 'grade3', 'width': '3'}"
"Camí del Puig"	"Camí del Puig"							"way"	"157081672"		"{'highway': 'unclassified', 'name': 'Camí del Puig', 'surface': 'asphalt', 'width': '5'}"
"Camí dels Camps de Baix"	"Camí dels Camps de Baix"							"way"	"152327464"		"{'brp_access': '2', 'highway': 'track', 'name': 'Camí dels Camps de Baix', 'surface': 'ground', 'tracktype': 'grade3', 'width': '4'}"
"Carrer Banyoles"	"Carrer Banyoles"							"way"	"126654627"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Banyoles', 'oneway': 'no', 'surface': 'paved', 'width': '6'}"
"Carrer Banyoles"	"Carrer Banyoles"							"way"	"576081468"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Banyoles', 'oneway': 'no', 'surface': 'paved', 'width': '6'}"
"Carrer Banyoles"	"Carrer Banyoles"							"way"	"219236794"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Banyoles', 'oneway': 'no', 'ref': 'GI-623a', 'surface': 'paved', 'width': '6'}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	"585742168"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'maxspeed': '20', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	"239845810"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'maxspeed': '20', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485', 'oneway': 'yes', 'surface': 'paved'}"
