"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de Cardons"	"Pla de Cardons"							"node"	"8367749469"		"{'name': 'Pla de Cardons', 'place': 'locality'}"
"Pla de Coromines"	"Pla de Coromines"							"node"	"1241551761"		"{'name': 'Pla de Coromines', 'place': 'locality'}"
"Pla de la Barraca"	"Pla de la Barraca"							"node"	"7463877449"		"{'name': 'Pla de la Barraca', 'place': 'locality'}"
"Pla de la Llacuna"	"Pla de la Llacuna"							"node"	"1241552376"		"{'name': 'Pla de la Llacuna', 'place': 'locality'}"
"Pla de Vallforners"	"Pla de Vallforners"							"node"	"1241564592"		"{'name': 'Pla de Vallforners', 'place': 'locality'}"
"Pla del Sull"	"Pla del Sull"							"node"	"1241569017"		"{'name': 'Pla del Sull', 'place': 'locality'}"
"Pla dels Emprius"	"Pla dels Emprius"							"node"	"9062914036"		"{'name': 'Pla dels Emprius', 'place': 'locality'}"
"Pla dels Llobins"	"Pla dels Llobins"							"node"	"8367749494"		"{'name': 'Pla dels Llobins', 'place': 'locality'}"
"Pla dels Pous"	"Pla dels Pous"							"node"	"1241564555"		"{'name': 'Pla dels Pous', 'place': 'locality'}"
"Pla dels Termes"	"Pla dels Termes"							"node"	"8367749474"		"{'name': 'Pla dels Termes', 'place': 'locality'}"
"Pla dels Trèmols"	"Pla dels Trèmols"							"node"	"9062914035"		"{'name': 'Pla dels Trèmols', 'place': 'locality'}"
