"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí Blanc"	"camí Blanc"							"way"	"110861802"		"{'bicycle': 'designated', 'highway': 'unclassified', 'lanes': '2', 'name': 'camí Blanc', 'smoothness': 'good', 'surface': 'asphalt'}"
"camí Blanc"	"camí Blanc"							"way"	" 32237375"		"{'highway': 'residential', 'name': 'camí Blanc', 'source': 'Garmin_z', 'surface': 'asphalt'}"
"camí d'Alboraiet"	"camí d'Alboraiet"							"way"	" 33650789"		"{'bicycle': 'designated', 'highway': 'unclassified', 'lanes': '1', 'name': \"camí d'Alboraiet\", 'surface': 'asphalt'}"
"camí d'Aubarellet"	"camí d'Aubarellet"							"way"	"110861804"		"{'highway': 'residential', 'name': \"camí d'Aubarellet\", 'surface': 'asphalt'}"
"camí de Biniatró"	"camí de Biniatró"							"way"	"846763860"		"{'highway': 'service', 'name': 'camí de Biniatró'}"
"camí de Biniatró"	"camí de Biniatró"							"way"	"140023042"		"{'highway': 'service', 'name': 'camí de Biniatró'}"
"camí de Biniatró"	"camí de Biniatró"							"way"	"846763861"		"{'bridge': 'yes', 'highway': 'service', 'layer': '1', 'name': 'camí de Biniatró'}"
"Camí de Campanet"	"Camí de Campanet"	"Camí d'Ullaró"	"Camí d'Ullaró"					"way"	" 83262122"		"{'alt_name': \"Camí d'Ullaró\", 'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': 'Camí de Campanet', 'smoothness': 'intermediate', 'source': 'ideib.cat + cadastre', 'surface': 'asphalt'}"
"camí de Can Pere des Poll"	"camí de Can Pere des Poll"							"way"	"119749579"		"{'highway': 'track', 'name': 'camí de Can Pere des Poll'}"
"camí de Can Tabou"	"camí de Can Tabou"							"way"	"846773300"		"{'bicycle': 'designated', 'highway': 'unclassified', 'lanes': '1', 'name': 'camí de Can Tabou', 'surface': 'asphalt'}"
"camí de Can Tut"	"camí de Can Tut"							"way"	"164587386"		"{'highway': 'track', 'name': 'camí de Can Tut'}"
"camí de Caselles"	"camí de Caselles"							"way"	"163788048"		"{'highway': 'service', 'name': 'camí de Caselles'}"
"camí de Fangar"	"camí de Fangar"							"way"	"305244985"		"{'highway': 'track', 'name': 'camí de Fangar'}"
"camí de Fangar"	"camí de Fangar"							"way"	"964701383"		"{'highway': 'unclassified', 'name': 'camí de Fangar', 'source': 'https://www.openstreetmap.org/note/111902 and https://www.openstreetmap.org/note/111900'}"
"camí de Fangar"	"camí de Fangar"							"way"	"964701384"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí de Fangar', 'source': 'https://www.openstreetmap.org/note/111902 and https://www.openstreetmap.org/note/111900'}"
"camí de Fangar"	"camí de Fangar"							"way"	"846763859"		"{'highway': 'unclassified', 'name': 'camí de Fangar', 'source': 'https://www.openstreetmap.org/note/111902 and https://www.openstreetmap.org/note/111900'}"
"camí de Gabellí Gran"	"camí de Gabellí Gran"							"way"	" 54243129"		"{'access': 'private', 'highway': 'track', 'lit': 'no', 'name': 'camí de Gabellí Gran', 'surface': 'ground'}"
"camí de Gabellí Petit"	"camí de Gabellí Petit"							"way"	"119749575"		"{'access': 'private', 'highway': 'track', 'name': 'camí de Gabellí Petit'}"
"camí de les Fonts Ufanes"	"camí de les Fonts Ufanes"							"way"	" 24818669"		"{'access': 'permissive', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'no', 'name': 'camí de les Fonts Ufanes'}"
"camí de Maçana"	"camí de Maçana"							"way"	"390998365"		"{'highway': 'track', 'name': 'camí de Maçana'}"
"camí de Míner"	"camí de Míner"							"way"	"329277593"		"{'highway': 'track', 'name': 'camí de Míner', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"camí de Monnàber Nou"	"camí de Monnàber Nou"							"way"	"110862691"		"{'highway': 'unclassified', 'name': 'camí de Monnàber Nou'}"
"camí de Monnàber vell"	"camí de Monnàber vell"							"way"	"723829867"		"{'highway': 'track', 'name': 'camí de Monnàber vell'}"
"camí de na Pontons"	"camí de na Pontons"							"way"	"312546429"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lanes': '2', 'lit': 'no', 'maxspeed': '60', 'maxspeed:type': 'sign', 'name': 'camí de na Pontons', 'shoulder': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt'}"
"camí de na Pontons"	"camí de na Pontons"							"way"	"161140994"		"{'highway': 'unclassified', 'name': 'camí de na Pontons'}"
"camí de na Pontons"	"camí de na Pontons"							"way"	" 51403026"		"{'highway': 'track', 'name': 'camí de na Pontons', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2'}"
"camí de na Pontons"	"camí de na Pontons"							"way"	"161140999"		"{'highway': 'track', 'name': 'camí de na Pontons', 'tracktype': 'grade2'}"
