"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Pep"	"Can Pep"							"node"	"3350221788"		"{'amenity': 'cafe', 'name': 'Can Pep'}"
"Coll de l'Escala de Peracalç"	"Coll de l'Escala de Peracalç"							"node"	"5885492026"		"{'ele': '1240.4', 'name': \"Coll de l'Escala de Peracalç\", 'natural': 'saddle'}"
"Coll de La Serreta"	"Coll de La Serreta"							"node"	"8331120948"		"{'ele': '1283.8', 'name': 'Coll de La Serreta', 'natural': 'saddle'}"
"Coll de Mentui"	"Coll de Mentui"							"node"	"4167128554"		"{'ele': '1098', 'name': 'Coll de Mentui', 'natural': 'saddle'}"
"Font de Corts"	"Font de Corts"							"node"	"4167128573"		"{'name': 'Font de Corts', 'natural': 'spring'}"
"Font de la Plaça"	"Font de la Plaça"							"node"	"3350221800"		"{'amenity': 'drinking_water', 'name': 'Font de la Plaça'}"
"Font de la Roca"	"Font de la Roca"							"node"	"4167041370"		"{'name': 'Font de la Roca', 'natural': 'spring'}"
"Font del Prat de Pubill"	"Font del Prat de Pubill"							"node"	"5323328556"		"{'name': 'Font del Prat de Pubill', 'natural': 'spring'}"
"Font Vella"	"Font Vella"							"node"	"5323373327"		"{'name': 'Font Vella', 'natural': 'spring'}"
"Serra de Bovet"	"Serra de Bovet"							"node"	"1241634089"		"{'name': 'Serra de Bovet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Guarda"	"Serra de Guarda"							"node"	"1241645924"		"{'name': 'Serra de Guarda', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de la Pica"	"Serra de la Pica"							"node"	"1241616571"		"{'name': 'Serra de la Pica', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Mollet"	"Serra de Mollet"							"node"	"1241614268"		"{'name': 'Serra de Mollet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Camp"	"Serrat de Camp"							"node"	"3352508780"		"{'ele': '943.5', 'name': 'Serrat de Camp', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat de la Creueta"	"Serrat de la Creueta"							"node"	"3350253642"		"{'ele': '886.1', 'name': 'Serrat de la Creueta', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat de la Masia"	"Serrat de la Masia"							"way"	"897493126"		"{'name': 'Serrat de la Masia', 'natural': 'ridge'}"
"Serrat de les Cabanes del Manró"	"Serrat de les Cabanes del Manró"							"node"	"1241655471"		"{'name': 'Serrat de les Cabanes del Manró', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de les Fontetes"	"Serrat de les Fontetes"							"node"	"1241625844"		"{'name': 'Serrat de les Fontetes', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Magdalena"	"Serrat de Magdalena"							"way"	"897493119"		"{'name': 'Serrat de Magdalena', 'natural': 'ridge'}"
"Serrat del Bosc"	"Serrat del Bosc"							"way"	"952681362"		"{'name': 'Serrat del Bosc', 'natural': 'ridge'}"
"Serrat del Codó"	"Serrat del Codó"							"node"	"1241633764"		"{'name': 'Serrat del Codó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat del Corral"	"Serrat del Corral"							"node"	"5950611904"		"{'ele': '1156.7', 'name': 'Serrat del Corral', 'natural': 'peak'}"
"Serrat del Fa"	"Serrat del Fa"							"node"	"3352508781"		"{'ele': '948.2', 'name': 'Serrat del Fa', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat dels Colls"	"Serrat dels Colls"							"node"	"1241644424"		"{'name': 'Serrat dels Colls', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
