"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de les Moles"	"Pla de les Moles"							"way"	"178607565"		"{'description': 'Pedrera de sauló', 'landuse': 'quarry', 'name': 'Pla de les Moles'}"
"Pla de Sant Joan"	"Pla de Sant Joan"							"node"	"1241567163"		"{'name': 'Pla de Sant Joan', 'old_name': 'Plana de Sant Joan', 'place': 'locality'}"
