"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Balasc"	"Can Balasc"							"way"	"710462232"		"{'building': 'farm', 'name': 'Can Balasc'}"
"Can Balasc"	"Can Balasc"							"way"	"710462231"		"{'name': 'Can Balasc', 'place': 'isolated_dwelling'}"
"Can Barceló"	"Can Barceló"							"node"	"7003062468"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Barceló', 'public_transport': 'platform'}"
"Can Barceló"	"Can Barceló"							"node"	"6821880337"		"{'name': 'Can Barceló', 'place': 'isolated_dwelling'}"
"Can Barceló"	"Can Barceló"							"node"	"6266782324"		"{'name': 'Can Barceló', 'place': 'neighbourhood'}"
"Can Barceló"	"Can Barceló"							"node"	"7003062469"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Barceló', 'public_transport': 'platform'}"
"Can Bosc"	"Can Bosc"							"node"	"6997410494"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bosc', 'public_transport': 'platform'}"
"Can Bosc"	"Can Bosc"							"node"	"6997410495"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bosc', 'public_transport': 'platform'}"
"Can Bosc / Garrofers"	"Can Bosc / Garrofers"							"node"	"7012426719"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bosc / Garrofers', 'public_transport': 'platform'}"
"Can Bosc / Garrofers"	"Can Bosc / Garrofers"							"node"	"7012426720"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bosc / Garrofers', 'public_transport': 'platform'}"
"Can Fatjó"	"Can Fatjó"							"node"	"6997213948"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Fatjó', 'public_transport': 'platform'}"
"Can Fatjó"	"Can Fatjó"							"node"	"6997213947"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Fatjó', 'public_transport': 'platform'}"
"Can Feliu"	"Can Feliu"							"way"	"710449646"		"{'amenity': 'restaurant', 'building': 'farm', 'name': 'Can Feliu', 'outdoor_seating': 'yes'}"
"Can Feliu"	"Can Feliu"							"node"	"7012426746"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Feliu', 'public_transport': 'platform'}"
"Can Feliu"	"Can Feliu"							"node"	"7012426745"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Feliu', 'public_transport': 'platform'}"
"Can Mir"	"Can Mir"							"node"	"6997410544"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Mir', 'public_transport': 'platform'}"
"Can Mir"	"Can Mir"							"node"	"6997410543"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Mir', 'public_transport': 'platform'}"
"Can Mir"	"Can Mir"							"node"	"6266782320"		"{'name': 'Can Mir', 'place': 'neighbourhood'}"
"Can Pi de la Serra"	"Can Pi de la Serra"							"node"	"6821880490"		"{'name': 'Can Pi de la Serra', 'place': 'isolated_dwelling'}"
"Can Pujol"	"Can Pujol"							"node"	"1241559449"		"{'name': 'Can Pujol', 'place': 'locality'}"
"Can Ramoneda"	"Can Ramoneda"							"way"	"711712289"		"{'name': 'Can Ramoneda', 'place': 'isolated_dwelling'}"
"Can Ramoneda"	"Can Ramoneda"							"way"	"711712290"		"{'building': 'farm', 'name': 'Can Ramoneda'}"
"Can Roig"	"Can Roig"							"way"	"674699504"		"{'building': 'yes', 'name': 'Can Roig'}"
"Can Rosés"	"Can Rosés"							"node"	"6989674600"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Rosés', 'public_transport': 'platform'}"
"Can Rosés"	"Can Rosés"							"node"	"966023977"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Rosés', 'public_transport': 'platform'}"
"Can Rosés Industrial"	"Can Rosés Industrial"							"node"	"9709433074"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Rosés Industrial', 'public_transport': 'stop_position'}"
"Can Rosés Industrial"	"Can Rosés Industrial"							"node"	"9709433076"		"{'highway': 'platform', 'name': 'Can Rosés Industrial', 'public_transport': 'platform'}"
"Can Rosés Industrial"	"Can Rosés Industrial"							"node"	"6985896726"		"{'bench': 'no', 'bin': 'no', 'bus': 'yes', 'departures_board': 'timetable', 'highway': 'platform', 'lit': 'yes', 'local_ref': 'L1', 'name': 'Can Rosés Industrial', 'network': 'RubiBus', 'operator': 'Avanza', 'public_transport': 'platform', 'ref': 'L1', 'shelter': 'no', 'wheelchair': 'no'}"
"Can Rosés Industrial"	"Can Rosés Industrial"							"node"	"9709433075"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Rosés Industrial', 'public_transport': 'stop_position'}"
"Can Rosés Industrial"	"Can Rosés Industrial"							"node"	"6984935746"		"{'bench': 'no', 'bin': 'no', 'bus': 'yes', 'departures_board': 'timetable', 'highway': 'platform', 'lit': 'no', 'local_ref': 'L1', 'name': 'Can Rosés Industrial', 'network': 'RubiBus', 'operator': 'Avanza', 'public_transport': 'platform', 'ref': 'L1', 'shelter': 'no', 'wheelchair': 'no'}"
"Can Solà"	"Can Solà"							"node"	"6266782322"		"{'name': 'Can Solà', 'place': 'neighbourhood'}"
"Can Solà"	"Can Solà"							"way"	"812574202"		"{'building': 'yes', 'name': 'Can Solà'}"
"Coll de la Creu dels tres batlles"	"Coll de la Creu dels tres batlles"							"node"	"1379447799"		"{'ele': '380', 'mountain_pass': 'yes', 'name': 'Coll de la Creu dels tres batlles'}"
"Font d'aigua Alba & Andrea"	"Font d'aigua Alba & Andrea"							"node"	"5984339439"		"{'amenity': 'drinking_water', 'name': \"Font d'aigua Alba & Andrea\"}"
"Font de Ferro"	"Font de Ferro"							"node"	"6989674614"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Font de Ferro', 'public_transport': 'platform'}"
"Font de l'Avellana"	"Font de l'Avellana"							"node"	"7600357889"		"{'name': \"Font de l'Avellana\", 'natural': 'spring'}"
