"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Catà de Dalt"	"Can Catà de Dalt"							"way"	"469927782"		"{'building': 'yes', 'name': 'Can Catà de Dalt'}"
"Can Colomer"	"Can Colomer"							"way"	"987664992"		"{'building': 'yes', 'guest_house': 'agritourism', 'name': 'Can Colomer', 'tourism': 'guest_house'}"
"Can Delàs"	"Can Delàs"							"way"	"988700641"		"{'building': 'yes', 'name': 'Can Delàs'}"
"Can Jaume Alzina"	"Can Jaume Alzina"							"way"	"823391089"		"{'historic': 'ruins', 'name': 'Can Jaume Alzina'}"
"Can Regàs"	"Can Regàs"							"way"	"967292193"		"{'building': 'yes', 'name': 'Can Regàs'}"
"Can Sala de Dalt"	"Can Sala de Dalt"							"way"	"680366589"		"{'name': 'Can Sala de Dalt', 'place': 'isolated_dwelling'}"
"Can Vives"	"Can Vives"							"way"	"465617093"		"{'building': 'house', 'building:levels': '1', 'name': 'Can Vives'}"
"Coll de la Ferradura"	"Coll de la Ferradura"							"node"	"3729170517"		"{'ele': '512.0', 'name': 'Coll de la Ferradura', 'natural': 'saddle'}"
"Font de l'Aigua Roja"	"Font de l'Aigua Roja"							"node"	"9135102116"		"{'drinking_water': 'yes', 'drinking_water:legal': 'no', 'name': \"Font de l'Aigua Roja\", 'natural': 'spring'}"
"Font de Lourdes"	"Font de Lourdes"							"node"	"9510326217"		"{'amenity': 'drinking_water', 'name': 'Font de Lourdes'}"
"Font de Milans"	"Font de Milans"							"node"	"9135124217"		"{'name': 'Font de Milans', 'natural': 'spring'}"
"Serra de la Lligada"	"Serra de la Lligada"							"node"	"1241571759"		"{'name': 'Serra de la Lligada', 'place': 'locality'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444649"		"{'intermittent': 'yes', 'name': \"Torrent d'en Puig\", 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"191044014"		"{'highway': 'residential', 'name': \"Torrent d'en Puig\", 'oneway': 'no'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444659"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Puig\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"487765099"		"{'highway': 'residential', 'name': \"Torrent d'en Puig\", 'oneway': 'no'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"487765100"		"{'highway': 'residential', 'name': \"Torrent d'en Puig\", 'oneway': 'no'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444658"		"{'intermittent': 'yes', 'name': \"Torrent d'en Puig\", 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444650"		"{'intermittent': 'yes', 'name': \"Torrent d'en Puig\", 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444660"		"{'intermittent': 'yes', 'name': \"Torrent d'en Puig\", 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444651"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Puig\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444653"		"{'intermittent': 'yes', 'name': \"Torrent d'en Puig\", 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444648"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Puig\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent d'en Puig"	"Torrent d'en Puig"							"way"	"662444655"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent d'en Puig\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Ca l'Oliver"	"Torrent de Ca l'Oliver"							"way"	"661713856"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent de Ca l'Oliver\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Ca l'Oliver"	"Torrent de Ca l'Oliver"							"way"	"661713858"		"{'intermittent': 'yes', 'name': \"Torrent de Ca l'Oliver\", 'waterway': 'stream'}"
"Torrent de Ca l'Oliver"	"Torrent de Ca l'Oliver"							"way"	"661713854"		"{'intermittent': 'yes', 'name': \"Torrent de Ca l'Oliver\", 'waterway': 'stream'}"
"Torrent de Can Miró"	"Torrent de Can Miró"							"way"	"662685253"		"{'intermittent': 'yes', 'name': 'Torrent de Can Miró', 'waterway': 'stream'}"
"Torrent de Can Miró"	"Torrent de Can Miró"							"way"	"662685254"		"{'intermittent': 'yes', 'name': 'Torrent de Can Miró', 'waterway': 'stream'}"
"Torrent de Can Miró"	"Torrent de Can Miró"							"way"	"662685252"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Miró', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Panet"	"Torrent de Can Panet"							"way"	"661879107"		"{'intermittent': 'yes', 'name': 'Torrent de Can Panet', 'waterway': 'stream'}"
"Torrent de Can Vallalta"	"Torrent de Can Vallalta"							"way"	"579395699"		"{'intermittent': 'yes', 'name': 'Torrent de Can Vallalta', 'waterway': 'stream'}"
"Torrent de la Milans"	"Torrent de la Milans"							"way"	"662166656"		"{'intermittent': 'yes', 'name': 'Torrent de la Milans', 'waterway': 'stream'}"
"Torrent de la Milans"	"Torrent de la Milans"							"way"	"662166620"		"{'intermittent': 'yes', 'name': 'Torrent de la Milans', 'waterway': 'stream'}"
"Torrent de la Milans"	"Torrent de la Milans"							"way"	"662166654"		"{'intermittent': 'yes', 'name': 'Torrent de la Milans', 'waterway': 'stream'}"
"Torrent de la Milans"	"Torrent de la Milans"							"way"	"643751124"		"{'intermittent': 'yes', 'name': 'Torrent de la Milans', 'waterway': 'stream'}"
"Torrent de la Milans"	"Torrent de la Milans"							"way"	"662166655"		"{'intermittent': 'yes', 'name': 'Torrent de la Milans', 'waterway': 'stream'}"
"Torrent de la Milans"	"Torrent de la Milans"							"way"	"662166623"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Milans', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Serra de la Lligada"	"Torrent de la Serra de la Lligada"							"way"	"618983722"		"{'intermittent': 'yes', 'name': 'Torrent de la Serra de la Lligada', 'waterway': 'stream'}"
"Torrent de Milans"	"Torrent de Milans"							"way"	"662166646"		"{'intermittent': 'yes', 'name': 'Torrent de Milans', 'waterway': 'stream'}"
"Torrent de Milans"	"Torrent de Milans"							"way"	"662166644"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Milans', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Rupit"	"Torrent de Rupit"							"way"	"662152857"		"{'intermittent': 'yes', 'name': 'Torrent de Rupit', 'waterway': 'stream'}"
"Torrent del Corral d'en Forn"	"Torrent del Corral d'en Forn"							"way"	"662444679"		"{'intermittent': 'yes', 'name': \"Torrent del Corral d'en Forn\", 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298083"		"{'intermittent': 'yes', 'name': 'Torrent del Fangar', 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298085"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Fangar', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298084"		"{'intermittent': 'yes', 'name': 'Torrent del Fangar', 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298081"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Fangar', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298093"		"{'intermittent': 'yes', 'name': 'Torrent del Fangar', 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298086"		"{'intermittent': 'yes', 'name': 'Torrent del Fangar', 'waterway': 'stream'}"
"Torrent del Fangar"	"Torrent del Fangar"							"way"	"575298087"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Fangar', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Gel"	"Torrent del Gel"							"way"	"660543073"		"{'intermittent': 'yes', 'name': 'Torrent del Gel', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705203"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Pas de l'Aigua\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705194"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Pas de l'Aigua\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705202"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705206"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705207"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Pas de l'Aigua\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705204"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705205"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Pas de l'Aigua\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705197"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Pas de l'Aigua\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705201"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Pas de l'Aigua\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705195"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705196"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705208"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Torrent del Pas de l'Aigua"	"Torrent del Pas de l'Aigua"							"way"	"575705200"		"{'intermittent': 'yes', 'name': \"Torrent del Pas de l'Aigua\", 'waterway': 'stream'}"
"Turó de Ca l'Arquer"	"Turó de Ca l'Arquer"							"node"	"1241560249"		"{'name': \"Turó de Ca l'Arquer\", 'place': 'locality'}"
"Turó del Fangar"	"Turó del Fangar"							"node"	"7560649291"		"{'ele': '330.3', 'name': 'Turó del Fangar', 'natural': 'peak'}"
"Turó del Fangar"	"Turó del Fangar"							"node"	"1241560865"		"{'name': 'Turó del Fangar', 'place': 'locality'}"
"Turó del Pollastre"	"Turó del Pollastre"							"node"	"1241556671"		"{'name': 'Turó del Pollastre', 'place': 'locality'}"
