"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí antic d'Estaon"	"Camí antic d'Estaon"							"way"	" 697345512"		"{'highway': 'path', 'name': \"Camí antic d'Estaon\", 'surface': 'unpaved'}"
"Camí Comunidor"	"Camí Comunidor"							"way"	" 229474710"		"{'highway': 'living_street', 'name': 'Camí Comunidor'}"
"Camí de Camprime"	"Camí de Camprime"							"way"	" 761750436"		"{'highway': 'track', 'name': 'Camí de Camprime'}"
"Camí de la Reguera"	"Camí de la Reguera"							"way"	" 435361771"		"{'highway': 'residential', 'name': 'Camí de la Reguera', 'source': 'Dirección General del Catastro'}"
"Camí de la Reguera"	"Camí de la Reguera"							"way"	" 229474712"		"{'highway': 'residential', 'name': 'Camí de la Reguera'}"
"Camí del Cantó de l'Om"	"Camí del Cantó de l'Om"							"way"	" 571060735"		"{'highway': 'unclassified', 'name': \"Camí del Cantó de l'Om\"}"
"Camí del Cantó de l'Om"	"Camí del Cantó de l'Om"							"way"	" 226296152"		"{'highway': 'unclassified', 'name': \"Camí del Cantó de l'Om\"}"
"Camí del sol"	"Camí del sol"							"relation"	"  10558184"		"{'ascent': '2500', 'distance': '35', 'name': 'Camí del sol', 'network': 'lwn', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route'}"
"Carrer Capdevila"	"Carrer Capdevila"							"way"	" 179877050"		"{'highway': 'unclassified', 'name': 'Carrer Capdevila'}"
"Carrer Capdevila"	"Carrer Capdevila"							"way"	" 179877045"		"{'highway': 'unclassified', 'name': 'Carrer Capdevila'}"
"Carrer Castellà"	"Carrer Castellà"							"way"	" 435350356"		"{'highway': 'living_street', 'name': 'Carrer Castellà', 'source': 'Institut Cartogràfic i Geològic de Catalunya', 'source:name': 'Dirección Genaral del Catastro'}"
"Carrer Cuco"	"Carrer Cuco"							"way"	" 435350358"		"{'highway': 'living_street', 'name': 'Carrer Cuco', 'source': 'Institut Cartogràfic i Geològic de Catalunya', 'source:name': 'Dirección Genaral del Catastro'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 435189459"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\", 'source:name': 'Dirección General del Catastro'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 435360828"		"{'highway': 'living_street', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 435358551"		"{'highway': 'living_street', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 434870839"		"{'highway': 'living_street', 'name': 'Carrer de la Font', 'source:name': 'Dirección General del Catastro'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 229474715"		"{'highway': 'living_street', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 434870846"		"{'highway': 'unclassified', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 571060738"		"{'highway': 'living_street', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 435360827"		"{'highway': 'living_street', 'layer': '-1', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya', 'tunnel': 'building_passage'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 435358550"		"{'highway': 'living_street', 'layer': '-1', 'name': 'Carrer de la Font', 'source': 'Institut Cartogràfic i Geològic de Catalunya', 'tunnel': 'building_passage'}"
"Carrer de la Força"	"Carrer de la Força"							"way"	" 435358553"		"{'highway': 'living_street', 'name': 'Carrer de la Força', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
