"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de Maria Tarrida"	"Carrer de Maria Tarrida"							"way"	"284388112"		"{'highway': 'cycleway', 'lanes': '2', 'name': 'Carrer de Maria Tarrida', 'oneway': 'no', 'surface': 'asphalt'}"
"Col·legi Sant Antoni Maria Claret"	"Col·legi Sant Antoni Maria Claret"			"Centre educatiu privat Sant Antoni Maria Claret"		"private educational institution in Catalonia"	"Q111595316"	"way"	"483327077"		"{'amenity': 'school', 'barrier': 'fence', 'name': 'Col·legi Sant Antoni Maria Claret', 'ref': '8016501', 'wikidata': 'Q111595316'}"
"Escola Alexandre Galí"	"Escola Alexandre Galí"			"Escola Alexandre Galí"		"Catalonia school"	"Q111339200"	"way"	"309149066"		"{'addr:city': 'Cornellà de Llobregat', 'addr:housenumber': '1-7', 'addr:postcode': '08940', 'addr:street': 'Carrer del Cirerer', 'amenity': 'school', 'name': 'Escola Alexandre Galí', 'ref': '8043334', 'wikidata': 'Q111339200'}"
"Escola Antoni Gaudí"	"Escola Antoni Gaudí"			"Escola Antoni Gaudí"		"Catalonia school"	"Q111338597"	"way"	"483327073"		"{'addr:city': 'Cornellà de Llobregat', 'addr:postcode': '08940', 'amenity': 'school', 'name': 'Escola Antoni Gaudí', 'ref': '8016744', 'wikidata': 'Q111338597'}"
"Escola Betània"	"Escola Betània"			"Centre educatiu privat Betània"		"private educational institution in Catalonia"	"Q111595317"	"way"	"483327065"		"{'addr:city': 'Cornellà de Llobregat', 'addr:housename': '37-39', 'addr:postcode': '08940', 'addr:street': 'Carrer Bonavista', 'amenity': 'school', 'name': 'Escola Betània', 'ref': '8016513', 'website': 'http://www.escolabetania.es/escola/', 'wikidata': 'Q111595317'}"
"Escola Bressol Arc de Sant Martí"	"Escola Bressol Arc de Sant Martí"							"way"	"111793528"		"{'amenity': 'kindergarten', 'building': 'kindergarten', 'building:levels': '1', 'name': 'Escola Bressol Arc de Sant Martí', 'note': 'escola bressol, kindergarden', 'ref': '8069281'}"
"Escola Bressol La Rosa dels Vents"	"Escola Bressol La Rosa dels Vents"							"way"	"502056186"		"{'addr:city': 'Cornellà de Llobregat', 'addr:postcode': '08940', 'addr:street': 'Passatge de la Plàsmica', 'amenity': 'kindergarten', 'name': 'Escola Bressol La Rosa dels Vents', 'ref': '8071044'}"
"Escola bressol municipal La Baldufa"	"Escola bressol municipal La Baldufa"							"way"	"263368738"	"name:es=Guardería municipal La Baldufa"	"{'amenity': 'kindergarten', 'building': 'yes', 'name': 'Escola bressol municipal La Baldufa', 'name:es': 'Guardería municipal La Baldufa', 'ref': '8045847'}"
"Escola Dolors Almeda"	"Escola Dolors Almeda"			"Escola Dolors Almeda"		"Catalonia school"	"Q111338591"	"way"	"24719885"	"name:etymology:wikidata=Q112174610"	"{'amenity': 'school', 'name': 'Escola Dolors Almeda', 'name:etymology:wikidata': 'Q112174610', 'ref': '8016367', 'wikidata': 'Q111338591'}"
