"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font de l'Hedra"	"Font de l'Hedra"							"node"	"7212107837"		"{'name': \"Font de l'Hedra\", 'natural': 'spring'}"
"Font del Cup"	"Font del Cup"							"node"	"2981565353"		"{'amenity': 'drinking_water', 'name': 'Font del Cup'}"
"Serra Grossa"	"Serra Grossa"							"node"	"1243387924"		"{'name': 'Serra Grossa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra Grossa"	"Serra Grossa"							"way"	"1003746449"		"{'name': 'Serra Grossa', 'natural': 'mountain_range'}"
