"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de Can Draper"	"Pla de Can Draper"							"node"	"5592448312"		"{'name': 'Pla de Can Draper', 'place': 'locality'}"
"Pla de Llerona"	"Pla de Llerona"							"node"	"1241548956"		"{'name': 'Pla de Llerona', 'place': 'locality'}"
