"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge Angelino"	"Passatge Angelino"							"way"	"195036885"		"{'highway': 'residential', 'name': 'Passatge Angelino'}"
"Passatge Antel·lat"	"Passatge Antel·lat"							"way"	"195034859"		"{'highway': 'residential', 'name': 'Passatge Antel·lat'}"
"Passatge Carranza"	"Passatge Carranza"							"way"	"195036886"		"{'highway': 'residential', 'name': 'Passatge Carranza'}"
"Passatge de la Masia"	"Passatge de la Masia"							"way"	"195038487"		"{'highway': 'residential', 'name': 'Passatge de la Masia'}"
"Passatge de les Torres"	"Passatge de les Torres"							"way"	"195036889"		"{'highway': 'residential', 'name': 'Passatge de les Torres'}"
"Passatge de Salvador Espriu"	"Passatge de Salvador Espriu"							"way"	"195038493"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Passatge de Salvador Espriu', 'name:etymology:wikidata': 'Q372549'}"
"Passatge de Sant Josep"	"Passatge de Sant Josep"							"way"	"195038494"		"{'highway': 'residential', 'name': 'Passatge de Sant Josep'}"
"Passatge dels Torreros"	"Passatge dels Torreros"							"way"	"195034870"		"{'highway': 'residential', 'name': 'Passatge dels Torreros'}"
"Passatge Petenera"	"Passatge Petenera"							"way"	"195034860"		"{'highway': 'residential', 'name': 'Passatge Petenera'}"
"Passeig de Paco del Chapero"	"Passeig de Paco del Chapero"							"way"	"195036906"		"{'highway': 'residential', 'name': 'Passeig de Paco del Chapero'}"
"Passeig de Reinosa"	"Passeig de Reinosa"							"way"	"102547235"		"{'addr:street': 'Carrer de Reinosa', 'highway': 'residential', 'name': 'Passeig de Reinosa', 'oneway': 'no'}"
"Passeig Marítim"	"Passeig Marítim"							"way"	"194786748"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Passeig Marítim', 'surface': 'asphalt'}"
