"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Espanya"	"Avinguda d'Espanya"							"way"	"  56428008"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Avinguda d'Espanya\", 'oneway': 'yes'}"
"Avinguda de Burriac"	"Avinguda de Burriac"							"way"	" 115849272"		"{'highway': 'residential', 'name': 'Avinguda de Burriac'}"
"Avinguda de Burriac"	"Avinguda de Burriac"							"way"	"  35165950"		"{'highway': 'living_street', 'name': 'Avinguda de Burriac'}"
"Avinguda de Can Ferreters"	"Avinguda de Can Ferreters"							"way"	"  56754392"		"{'highway': 'residential', 'name': 'Avinguda de Can Ferreters'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  56428003"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Jaume Baladia"	"Avinguda de Jaume Baladia"							"way"	"  35165946"		"{'highway': 'residential', 'name': 'Avinguda de Jaume Baladia', 'oneway': 'no'}"
"Avinguda de l'Aixernador"	"Avinguda de l'Aixernador"							"way"	"  56427090"		"{'highway': 'residential', 'name': \"Avinguda de l'Aixernador\"}"
"Avinguda de la República"	"Avinguda de la República"							"way"	" 681855422"		"{'highway': 'residential', 'name': 'Avinguda de la República', 'oneway': 'yes'}"
"Avinguda de la República"	"Avinguda de la República"							"way"	" 681855424"		"{'highway': 'residential', 'name': 'Avinguda de la República', 'oneway': 'yes'}"
"Avinguda de la República"	"Avinguda de la República"							"way"	" 681855423"		"{'highway': 'residential', 'name': 'Avinguda de la República', 'oneway': 'yes'}"
"Avinguda de les Glòries Catalanes"	"Avinguda de les Glòries Catalanes"							"way"	"  60797518"		"{'highway': 'unclassified', 'maxspeed': '50', 'name': 'Avinguda de les Glòries Catalanes'}"
"Avinguda de Nostra Senyora de La Salut"	"Avinguda de Nostra Senyora de La Salut"							"way"	" 115969678"		"{'highway': 'residential', 'name': 'Avinguda de Nostra Senyora de La Salut'}"
"Avinguda del Doctor Andreu Vintró"	"Avinguda del Doctor Andreu Vintró"							"way"	" 386061863"		"{'highway': 'residential', 'name': 'Avinguda del Doctor Andreu Vintró', 'oneway': 'no'}"
"avinguda del Maresme"	"avinguda del Maresme"							"way"	" 128214199"		"{'bicycle': 'yes', 'highway': 'residential', 'name': 'avinguda del Maresme'}"
"Avinguda del Mediterrani"	"Avinguda del Mediterrani"							"way"	"  34697312"		"{'highway': 'residential', 'name': 'Avinguda del Mediterrani'}"
"Avinguda del Molí de les Mateves"	"Avinguda del Molí de les Mateves"							"way"	" 115849299"		"{'cycleway': 'track', 'foot': 'designated', 'highway': 'unclassified', 'name': 'Avinguda del Molí de les Mateves', 'segregated': 'no'}"
"Avinguda del Molí de les Mateves"	"Avinguda del Molí de les Mateves"							"way"	" 632653536"		"{'highway': 'unclassified', 'name': 'Avinguda del Molí de les Mateves'}"
"Avinguda dels Amics d'Argentona"	"Avinguda dels Amics d'Argentona"							"way"	" 115849306"		"{'highway': 'tertiary', 'lanes': '1', 'name': \"Avinguda dels Amics d'Argentona\", 'oneway': 'yes'}"
"Avinguda dels Amics d'Argentona"	"Avinguda dels Amics d'Argentona"							"way"	" 115849263"		"{'highway': 'tertiary', 'lanes': '1', 'name': \"Avinguda dels Amics d'Argentona\", 'oneway': 'yes'}"
"Avinguda Leandro Jover i Peix"	"Avinguda Leandro Jover i Peix"							"way"	" 115849258"		"{'highway': 'residential', 'name': 'Avinguda Leandro Jover i Peix', 'surface': 'dirt', 'tracktype': 'grade3', 'width': '5'}"
"Avinguda Puig i Cadafalch"	"Avinguda Puig i Cadafalch"							"way"	"  56422902"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Puig i Cadafalch', 'oneway': 'yes'}"
"Avinguda Puig i Cadafalch"	"Avinguda Puig i Cadafalch"							"way"	"  56419442"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Puig i Cadafalch', 'oneway': 'no'}"
"Avinguda Puig i Cadafalch"	"Avinguda Puig i Cadafalch"							"way"	" 306355418"		"{'comment': 'Don\'t know if \"motor_vehicle=no\" is necessary here.', 'highway': 'living_street', 'maxspeed': '20', 'motor_vehicle': 'no', 'motor_vehicle:conditional': 'yes @ (Mo-Fr 8:00-19:00)', 'name': 'Avinguda Puig i Cadafalch', 'oneway': 'yes'}"
"Camí Antic de Burriac"	"Camí Antic de Burriac"							"way"	" 627527334"		"{'highway': 'path', 'name': 'Camí Antic de Burriac'}"
"Camí Antic de Burriac"	"Camí Antic de Burriac"							"way"	"  58233354"		"{'highway': 'path', 'name': 'Camí Antic de Burriac', 'surface': 'dirt', 'tracktype': 'grade3'}"
"Camí de Burriac"	"Camí de Burriac"							"way"	" 361265509"		"{'highway': 'residential', 'name': 'Camí de Burriac'}"
"Camí de Burriac"	"Camí de Burriac"							"way"	" 114554165"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Burriac', 'source': 'Yahoo WMS', 'surface': 'dirt', 'tracktype': 'grade2', 'width': '4'}"
"Camí de Can Martí de la Pujada"	"Camí de Can Martí de la Pujada"							"way"	" 113679259"		"{'highway': 'track', 'name': 'Camí de Can Martí de la Pujada', 'tracktype': 'grade1'}"
"Camí de Can Misser Prats (Can Belluguins)"	"Camí de Can Misser Prats (Can Belluguins)"							"way"	" 182240817"		"{'highway': 'track', 'name': 'Camí de Can Misser Prats (Can Belluguins)'}"
