"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	"  40753340"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Castelló', 'oneway': 'no', 'ref': 'CV-2290', 'surface': 'asphalt'}"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	" 853863688"		"{'highway': 'tertiary', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Avinguda Castelló', 'oneway': 'no', 'ref': 'CV-2290', 'surface': 'asphalt', 'turn:lanes:backward': 'merge_to_right|through'}"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	" 441631659"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Castelló', 'oneway': 'yes', 'ref': 'CV-2290', 'surface': 'asphalt'}"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	" 441637836"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Castelló', 'oneway': 'yes', 'ref': 'CV-2290', 'surface': 'asphalt'}"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	" 242697655"		"{'highway': 'tertiary', 'lanes': '4', 'lanes:backward': '2', 'lanes:forward': '2', 'name': 'Avinguda Castelló', 'oneway': 'no', 'ref': 'CV-2290', 'surface': 'asphalt', 'turn:lanes:backward': 'merge_to_right|through', 'turn:lanes:forward': 'through|through;right'}"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	" 242697656"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Castelló', 'oneway': 'yes', 'ref': 'CV-2290', 'surface': 'asphalt'}"
"Avinguda Castelló"	"Avinguda Castelló"							"way"	" 242697654"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Castelló', 'oneway': 'yes', 'ref': 'CV-2290', 'surface': 'asphalt'}"
"Avinguda de la Murà"	"Avinguda de la Murà"							"way"	"  21384953"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de la Murà', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de la Murà"	"Avinguda de la Murà"							"way"	" 589901568"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de la Murà', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Cedre"	"Avinguda del Cedre"							"way"	"1104521733"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda del Cedre', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Cedre"	"Avinguda del Cedre"							"way"	" 376713137"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda del Cedre', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda del Cedre"	"Avinguda del Cedre"							"way"	"  40778535"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda del Cedre', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Cedre"	"Avinguda del Cedre"							"way"	"  40778536"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda del Cedre', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Francesc Tàrrega"	"Avinguda Francesc Tàrrega"							"way"	" 589639186"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Francesc Tàrrega', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Francesc Tàrrega"	"Avinguda Francesc Tàrrega"							"way"	"  40753252"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Francesc Tàrrega', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Francesc Tàrrega"	"Avinguda Francesc Tàrrega"							"way"	" 668440575"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Francesc Tàrrega', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Francesc Tàrrega"	"Avinguda Francesc Tàrrega"							"way"	"  40753248"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Francesc Tàrrega', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Francesc Tàrrega"	"Avinguda Francesc Tàrrega"							"way"	"  21384956"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Francesc Tàrrega', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Grècia"	"Avinguda Grècia"							"way"	"  40753442"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda Grècia', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
