"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Ballesta"	"Cal Ballesta"							"node"	"5177612533"		"{'name': 'Cal Ballesta', 'place': 'isolated_dwelling'}"
"Cal Barjola"	"Cal Barjola"							"node"	"7512177540"		"{'name': 'Cal Barjola', 'place': 'isolated_dwelling'}"
"Cal Cosme"	"Cal Cosme"							"node"	"5835090516"		"{'addr:street': 'Carretera del Mal Pas', 'building': 'house', 'building:levels': '3', 'building:material': 'stone', 'building:use': 'leisure', 'max_level': '2', 'min_level': '0', 'name': 'Cal Cosme', 'place': 'isolated_dwelling', 'roof:orientation': 'along', 'roof:shape': 'gabled'}"
"Cal Ferrer"	"Cal Ferrer"							"node"	"6522751337"		"{'name': 'Cal Ferrer', 'place': 'isolated_dwelling'}"
"Cal Griva"	"Cal Griva"							"node"	"7512179767"		"{'name': 'Cal Griva', 'place': 'isolated_dwelling'}"
"Cal l'Hermínia"	"Cal l'Hermínia"							"node"	"5177612526"		"{'name': \"Cal l'Hermínia\", 'place': 'isolated_dwelling'}"
"Cal Macià"	"Cal Macià"							"node"	"4609300781"		"{'addr:city': \"L'Espunyola\", 'addr:postcode': '08614', 'addr:street': 'Camí de Sants Metges', 'name': 'Cal Macià', 'operator': 'calmacia.com', 'tourism': 'chalet'}"
"Cal Majoral"	"Cal Majoral"							"node"	"3567146995"		"{'name': 'Cal Majoral', 'place': 'isolated_dwelling'}"
"Cal Miquelet"	"Cal Miquelet"							"node"	"7512150513"		"{'name': 'Cal Miquelet', 'place': 'isolated_dwelling'}"
"Cal Nico"	"Cal Nico"							"node"	"6538926610"		"{'name': 'Cal Nico', 'place': 'isolated_dwelling'}"
"Cal Rossinyol"	"Cal Rossinyol"							"node"	"5177612525"		"{'name': 'Cal Rossinyol', 'place': 'isolated_dwelling'}"
"Cal Sala"	"Cal Sala"							"node"	"5177612527"		"{'name': 'Cal Sala', 'place': 'isolated_dwelling'}"
"Cal Saurina"	"Cal Saurina"							"node"	"3628459633"		"{'name': 'Cal Saurina', 'place': 'isolated_dwelling'}"
"Cal Savoia"	"Cal Savoia"							"node"	"7510740553"		"{'name': 'Cal Savoia', 'place': 'isolated_dwelling'}"
"Cal Savoia"	"Cal Savoia"							"node"	"5177612534"		"{'name': 'Cal Savoia', 'place': 'isolated_dwelling'}"
"Cal Tet"	"Cal Tet"							"node"	"4492332656"		"{'name': 'Cal Tet', 'place': 'isolated_dwelling'}"
"Camp de futbol"	"Camp de futbol"							"way"	"622595157"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer'}"
"Tossal Pelat"	"Tossal Pelat"							"node"	"1241552257"		"{'name': 'Tossal Pelat', 'place': 'locality'}"
