"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Briançó"	"Camí de Briançó"							"way"	" 218996092"		"{'highway': 'unclassified', 'name': 'Camí de Briançó'}"
"Camí de Mas Rosic"	"Camí de Mas Rosic"							"way"	" 773819054"		"{'highway': 'track', 'name': 'Camí de Mas Rosic', 'tracktype': 'grade2'}"
"Camí de Mas Rosic"	"Camí de Mas Rosic"							"way"	" 420082961"		"{'highway': 'track', 'name': 'Camí de Mas Rosic', 'tracktype': 'grade2'}"
"Camí de Montfar a Civit"	"Camí de Montfar a Civit"							"way"	" 774704423"		"{'highway': 'track', 'name': 'Camí de Montfar a Civit', 'tracktype': 'grade1'}"
"Camí de Montfar a Civit"	"Camí de Montfar a Civit"							"way"	" 271954058"		"{'highway': 'track', 'name': 'Camí de Montfar a Civit', 'tracktype': 'grade1'}"
"camí del Castell"	"camí del Castell"							"way"	" 229403510"		"{'highway': 'residential', 'name': 'camí del Castell'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 220103752"		"{'highway': 'residential', 'name': 'Camí del Cementiri'}"
"Camí del Mas d'en Toni"	"Camí del Mas d'en Toni"							"node"	"1241672092"		"{'name': \"Camí del Mas d'en Toni\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí Ignasià Català 5: Cervera - Igualada"	"Camí Ignasià Català 5: Cervera - Igualada"							"relation"	"   7641646"		"{'distance': '38.6', 'name': 'Camí Ignasià Català 5: Cervera - Igualada', 'network': 'nwn', 'osmc:symbol': 'orange:orange:hiker', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'http://caminoignaciano.org/ca', 'wiki:symbol': 'CamiIgnasia.png'}"
"Carrer Costereta"	"Carrer Costereta"							"way"	" 704938079"		"{'highway': 'pedestrian', 'name': 'Carrer Costereta'}"
"Carrer Costereta"	"Carrer Costereta"							"way"	" 704938078"		"{'highway': 'steps', 'incline': 'up', 'name': 'Carrer Costereta'}"
"Carrer d'Ondara"	"Carrer d'Ondara"							"way"	"  48171714"		"{'highway': 'residential', 'name': \"Carrer d'Ondara\"}"
"Carrer de l'Alcaldre Isidre Bergadà"	"Carrer de l'Alcaldre Isidre Bergadà"							"way"	" 239770536"		"{'highway': 'residential', 'name': \"Carrer de l'Alcaldre Isidre Bergadà\"}"
"Carrer de l'Ereta"	"Carrer de l'Ereta"							"way"	" 704938074"		"{'highway': 'residential', 'name': \"Carrer de l'Ereta\"}"
"carrer de l'Església"	"carrer de l'Església"							"way"	" 704938082"		"{'highway': 'living_street', 'name': \"carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 704938073"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 704938071"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de la Lleialtat"	"Carrer de la Lleialtat"							"way"	" 704943977"		"{'highway': 'residential', 'name': 'Carrer de la Lleialtat'}"
"Carrer de la Lleialtat"	"Carrer de la Lleialtat"							"way"	" 704943978"		"{'highway': 'residential', 'name': 'Carrer de la Lleialtat'}"
"Carrer de la Lleialtat"	"Carrer de la Lleialtat"							"way"	" 107270705"		"{'highway': 'residential', 'name': 'Carrer de la Lleialtat'}"
"Carrer de la Zona Esportiva"	"Carrer de la Zona Esportiva"							"way"	"  33302737"		"{'highway': 'unclassified', 'name': 'Carrer de la Zona Esportiva'}"
"Carrer de la Zona Esportiva"	"Carrer de la Zona Esportiva"							"way"	" 704943983"		"{'highway': 'residential', 'name': 'Carrer de la Zona Esportiva'}"
"Carrer de Roma"	"Carrer de Roma"							"way"	" 220103689"		"{'highway': 'residential', 'name': 'Carrer de Roma'}"
"Carrer de Roma"	"Carrer de Roma"							"way"	" 774704445"		"{'highway': 'residential', 'name': 'Carrer de Roma'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	" 219000063"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer de Sant Pere"	"Carrer de Sant Pere"							"way"	"  48171713"		"{'highway': 'residential', 'name': 'Carrer de Sant Pere'}"
"carrer de Sant Roc"	"carrer de Sant Roc"							"way"	" 239594812"		"{'highway': 'living_street', 'name': 'carrer de Sant Roc'}"
"carrer de Sant Roc"	"carrer de Sant Roc"							"way"	" 239594820"		"{'highway': 'residential', 'name': 'carrer de Sant Roc'}"
"carrer de Sant Roc"	"carrer de Sant Roc"							"way"	" 239594824"		"{'highway': 'residential', 'name': 'carrer de Sant Roc', 'tunnel': 'building_passage'}"
"carrer de Sant Roc"	"carrer de Sant Roc"							"way"	" 704938085"		"{'highway': 'pedestrian', 'name': 'carrer de Sant Roc'}"
"carrer de Sant Roc"	"carrer de Sant Roc"							"way"	" 239594837"		"{'highway': 'residential', 'name': 'carrer de Sant Roc'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	" 220103690"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Doctor Jaume Font Andreu"	"Carrer del Doctor Jaume Font Andreu"							"way"	" 884296832"		"{'highway': 'residential', 'name': 'Carrer del Doctor Jaume Font Andreu'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"  48171716"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"carrer del Pintor Lluís Masriera"	"carrer del Pintor Lluís Masriera"							"way"	" 107270706"		"{'highway': 'residential', 'name': 'carrer del Pintor Lluís Masriera'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	"  48171715"		"{'highway': 'unclassified', 'name': 'Carrer del Pont'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 218996088"		"{'highway': 'residential', 'name': 'Carrer del Pont'}"
"carrer del Raval del Pont"	"carrer del Raval del Pont"							"way"	" 220103766"		"{'highway': 'residential', 'name': 'carrer del Raval del Pont', 'ref': 'LV-2031'}"
"carrer del Raval del Pont"	"carrer del Raval del Pont"							"way"	" 526573830"		"{'highway': 'residential', 'name': 'carrer del Raval del Pont'}"
"carrer del Raval del Pont"	"carrer del Raval del Pont"							"way"	" 704943986"		"{'highway': 'residential', 'name': 'carrer del Raval del Pont'}"
"Carrer del Raval del Pont"	"Carrer del Raval del Pont"							"way"	"  33302736"		"{'highway': 'tertiary', 'name': 'Carrer del Raval del Pont', 'ref': 'LV-2032'}"
"Carrer del Raval del Pont"	"Carrer del Raval del Pont"							"way"	" 774704422"		"{'highway': 'tertiary', 'name': 'Carrer del Raval del Pont', 'ref': 'LV-2032'}"
"Carrer dels Amics"	"Carrer dels Amics"							"way"	" 107270715"		"{'highway': 'residential', 'name': 'Carrer dels Amics'}"
"carrer Major"	"carrer Major"							"way"	" 239594816"		"{'highway': 'residential', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 239594839"		"{'highway': 'residential', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 704938083"		"{'highway': 'living_street', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 229403522"		"{'highway': 'residential', 'name': 'carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 239770533"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 239770534"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 239770535"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 220103687"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 704938072"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 704943990"		"{'highway:area': 'living_street', 'name': \"Plaça de l'Església\", 'place': 'square'}"
