"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'en Pere Baurier"	"Avinguda d'en Pere Baurier"							"way"	"  34385617"		"{'highway': 'residential', 'name': \"Avinguda d'en Pere Baurier\"}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 825163144"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'ref': 'C-153'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 703321059"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'ref': 'C-153'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 185380782"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'ref': 'C-153'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 703321050"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'ref': 'C-153'}"
"Avinguda de Miquel Martí i Pol"	"Avinguda de Miquel Martí i Pol"							"way"	" 185380838"		"{'highway': 'residential', 'name': 'Avinguda de Miquel Martí i Pol', 'oneway': 'yes'}"
"Avinguda de Miquel Martí i Pol"	"Avinguda de Miquel Martí i Pol"							"way"	" 185380852"		"{'highway': 'residential', 'name': 'Avinguda de Miquel Martí i Pol'}"
"Avinguda de Tecla Sala"	"Avinguda de Tecla Sala"							"way"	" 532634194"		"{'highway': 'tertiary', 'name': 'Avinguda de Tecla Sala', 'ref': 'C-153'}"
"Avinguda de Tecla Sala"	"Avinguda de Tecla Sala"							"way"	" 185380832"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Tecla Sala'}"
"Avinguda de Tecla Sala"	"Avinguda de Tecla Sala"							"way"	" 310822090"		"{'highway': 'tertiary', 'name': 'Avinguda de Tecla Sala', 'ref': 'C-153'}"
"Avinguda de Tecla Sala"	"Avinguda de Tecla Sala"							"way"	" 310822840"		"{'highway': 'residential', 'name': 'Avinguda de Tecla Sala'}"
"Avinguda del Puigmal"	"Avinguda del Puigmal"							"way"	" 185380793"		"{'highway': 'residential', 'name': 'Avinguda del Puigmal'}"
"Avinguda del Puigmal"	"Avinguda del Puigmal"							"way"	" 185380813"		"{'highway': 'residential', 'name': 'Avinguda del Puigmal'}"
"Avinguda Papa Joan XXII"	"Avinguda Papa Joan XXII"							"way"	" 735157998"		"{'highway': 'residential', 'name': 'Avinguda Papa Joan XXII'}"
"Avinguda Papa Joan XXII"	"Avinguda Papa Joan XXII"							"way"	" 185380853"		"{'highway': 'residential', 'name': 'Avinguda Papa Joan XXII'}"
"Camí de Malars"	"Camí de Malars"							"way"	" 297261566"		"{'highway': 'track', 'name': 'Camí de Malars', 'oneway': 'no', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí de Malars"	"Camí de Malars"							"way"	" 825163147"		"{'highway': 'unclassified', 'name': 'Camí de Malars', 'oneway': 'no', 'surface': 'paved'}"
"Camí de Tavèrnoles a Roda de Ter"	"Camí de Tavèrnoles a Roda de Ter"							"way"	" 279322675"		"{'highway': 'track', 'name': 'Camí de Tavèrnoles a Roda de Ter', 'tracktype': 'grade1'}"
"Camí de Tavèrnoles a Roda de Ter"	"Camí de Tavèrnoles a Roda de Ter"							"way"	" 128299980"		"{'highway': 'track', 'name': 'Camí de Tavèrnoles a Roda de Ter', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Carrer Anselm Clavé"	"Carrer Anselm Clavé"							"way"	" 185380812"		"{'highway': 'residential', 'name': 'Carrer Anselm Clavé'}"
"Carrer Baixada de Cartaginesos"	"Carrer Baixada de Cartaginesos"							"way"	"  34385614"		"{'highway': 'residential', 'name': 'Carrer Baixada de Cartaginesos'}"
"Carrer Bellmunt"	"Carrer Bellmunt"							"way"	" 185380854"		"{'highway': 'residential', 'name': 'Carrer Bellmunt'}"
"Carrer Collsacabra"	"Carrer Collsacabra"							"way"	" 735157997"		"{'highway': 'residential', 'name': 'Carrer Collsacabra'}"
"Carrer d'Amadeu Vives"	"Carrer d'Amadeu Vives"							"way"	" 310822066"		"{'highway': 'residential', 'name': \"Carrer d'Amadeu Vives\"}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	" 686282289"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Carrer d'Asdrúbal"	"Carrer d'Asdrúbal"							"way"	"  34385615"		"{'highway': 'residential', 'name': \"Carrer d'Asdrúbal\"}"
