"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de Montclar"	"Pla de Montclar"							"node"	"1241571917"		"{'name': 'Pla de Montclar', 'place': 'locality'}"
"Pla de Sabaters"	"Pla de Sabaters"							"node"	"1241553614"		"{'name': 'Pla de Sabaters', 'place': 'locality'}"
