"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Fiol"	"Can Fiol"							"node"	"830046728"		"{'amenity': 'cafe', 'name': 'Can Fiol'}"
"Can Mateu"	"Can Mateu"							"node"	"717273924"		"{'addr:country': 'ES', 'name': 'Can Mateu', 'shop': 'bakery'}"
"Can Perdiu"	"Can Perdiu"							"node"	"1242622187"		"{'name': 'Can Perdiu', 'place': 'locality'}"
"Can Taló"	"Can Taló"							"way"	"1105458332"		"{'building': 'house', 'name': 'Can Taló'}"
"Can Tronca"	"Can Tronca"							"node"	"659525288"		"{'amenity': 'cafe', 'name': 'Can Tronca'}"
"Can Tronca"	"Can Tronca"							"way"	"672807363"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Tronca'}"
"Puig Colom"	"Puig Colom"							"node"	"1242633175"		"{'name': 'Puig Colom', 'place': 'locality'}"
"Puig d'en Baldiri"	"Puig d'en Baldiri"							"node"	"1242625447"		"{'name': \"Puig d'en Baldiri\", 'place': 'locality'}"
"Puig de sa Pleta"	"Puig de sa Pleta"							"node"	"1242610670"		"{'name': 'Puig de sa Pleta', 'place': 'locality'}"
"Puig Negre"	"Puig Negre"							"node"	"1242631956"		"{'name': 'Puig Negre', 'place': 'locality'}"
"Puig Rodó"	"Puig Rodó"							"node"	"1242625710"		"{'ele': '139', 'name': 'Puig Rodó', 'natural': 'peak'}"
"Serra d'Horta"	"Serra d'Horta"							"node"	"1242631678"		"{'name': \"Serra d'Horta\", 'place': 'locality'}"
"torrent de Sant Martí"	"torrent de Sant Martí"							"way"	"431485884"		"{'intermittent': 'yes', 'name': 'torrent de Sant Martí', 'waterway': 'stream'}"
"Turó Blanc"	"Turó Blanc"							"node"	"1242610980"		"{'name': 'Turó Blanc', 'place': 'locality'}"
"Turó de na Corb"	"Turó de na Corb"							"node"	"1242626042"		"{'name': 'Turó de na Corb', 'place': 'locality'}"
"Turó de sa Bassa"	"Turó de sa Bassa"							"node"	"1242622828"		"{'name': 'Turó de sa Bassa', 'place': 'locality'}"
