"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Marinada"	"Avinguda de la Marinada"							"way"	" 229050650"		"{'highway': 'residential', 'name': 'Avinguda de la Marinada'}"
"Avinguda de la Marinada"	"Avinguda de la Marinada"							"way"	" 229057611"		"{'highway': 'residential', 'name': 'Avinguda de la Marinada'}"
"Avinguda de les Flors"	"Avinguda de les Flors"							"way"	" 196601196"		"{'highway': 'unclassified', 'name': 'Avinguda de les Flors'}"
"Avinguda de les Flors"	"Avinguda de les Flors"							"way"	" 245316446"		"{'highway': 'residential', 'name': 'Avinguda de les Flors'}"
"Avinguda de Santes Masses"	"Avinguda de Santes Masses"							"way"	" 245316445"		"{'highway': 'residential', 'name': 'Avinguda de Santes Masses'}"
"Avinguda de Santes Masses"	"Avinguda de Santes Masses"							"way"	" 196601172"		"{'highway': 'residential', 'name': 'Avinguda de Santes Masses'}"
"Avinguda del Primer de Maig"	"Avinguda del Primer de Maig"							"way"	" 229057615"		"{'highway': 'residential', 'name': 'Avinguda del Primer de Maig'}"
"Avinguda del Primer de Maig"	"Avinguda del Primer de Maig"							"way"	" 229050651"		"{'highway': 'residential', 'name': 'Avinguda del Primer de Maig'}"
"Camí d'Hostafrancs a Sedó"	"Camí d'Hostafrancs a Sedó"							"way"	" 196601190"		"{'highway': 'unclassified', 'name': \"Camí d'Hostafrancs a Sedó\"}"
"Camí de Florejacs al Castell de les Sitges"	"Camí de Florejacs al Castell de les Sitges"							"way"	" 382202442"		"{'highway': 'track', 'name': 'Camí de Florejacs al Castell de les Sitges', 'tracktype': 'grade1'}"
"Camí de Florejacs al Castell de les Sitges"	"Camí de Florejacs al Castell de les Sitges"							"way"	" 358302610"		"{'highway': 'unclassified', 'name': 'Camí de Florejacs al Castell de les Sitges'}"
"Camí de Florejacs al Castell de les Sitges"	"Camí de Florejacs al Castell de les Sitges"							"way"	" 196585731"		"{'highway': 'unclassified', 'name': 'Camí de Florejacs al Castell de les Sitges'}"
"Camí de Granollers a Selvanera"	"Camí de Granollers a Selvanera"							"way"	" 199672227"		"{'highway': 'unclassified', 'name': 'Camí de Granollers a Selvanera'}"
"Camí de l'Església"	"Camí de l'Església"							"way"	" 199678081"		"{'highway': 'residential', 'name': \"Camí de l'Església\"}"
"Camí de la Casanova de Pujol"	"Camí de la Casanova de Pujol"							"way"	"1075293611"		"{'highway': 'track', 'name': 'Camí de la Casanova de Pujol', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de la Morana"	"Camí de la Morana"							"way"	" 228940176"		"{'highway': 'unclassified', 'name': 'Camí de la Morana'}"
"Camí de la Morana"	"Camí de la Morana"							"way"	" 229050655"		"{'highway': 'unclassified', 'name': 'Camí de la Morana'}"
"Camí de Mas Garriga"	"Camí de Mas Garriga"							"way"	" 353456972"		"{'highway': 'track', 'name': 'Camí de Mas Garriga', 'tracktype': 'grade2'}"
"Camí de Sant Martí de la Morana"	"Camí de Sant Martí de la Morana"							"way"	" 196583227"		"{'highway': 'unclassified', 'name': 'Camí de Sant Martí de la Morana'}"
"Carrer Ample"	"Carrer Ample"							"way"	" 875177310"		"{'highway': 'residential', 'name': 'Carrer Ample', 'tunnel': 'building_passage'}"
"Carrer Ample"	"Carrer Ample"							"way"	" 196583123"		"{'highway': 'residential', 'name': 'Carrer Ample'}"
"Carrer Ample"	"Carrer Ample"							"way"	" 247848750"		"{'highway': 'residential', 'name': 'Carrer Ample'}"
"Carrer d'Amunt"	"Carrer d'Amunt"							"way"	" 228962751"		"{'highway': 'residential', 'name': \"Carrer d'Amunt\"}"
"Carrer d'Amunt"	"Carrer d'Amunt"							"way"	" 228962752"		"{'highway': 'residential', 'name': \"Carrer d'Amunt\"}"
"Carrer d'Amunt"	"Carrer d'Amunt"							"way"	" 228962750"		"{'highway': 'residential', 'name': \"Carrer d'Amunt\", 'tunnel': 'building_passage'}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 229050652"		"{'highway': 'pedestrian', 'name': \"Carrer d'Avall\"}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 875077960"		"{'highway': 'steps', 'name': \"Carrer d'Avall\"}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 228962753"		"{'highway': 'residential', 'name': \"Carrer d'Avall\"}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 875077961"		"{'highway': 'residential', 'name': \"Carrer d'Avall\"}"
"Carrer de Baix"	"Carrer de Baix"							"way"	" 245316449"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Comalada"	"Carrer de Comalada"							"way"	" 244589542"		"{'highway': 'residential', 'name': 'Carrer de Comalada'}"
"Carrer de Comalada"	"Carrer de Comalada"							"way"	" 244589560"		"{'highway': 'residential', 'name': 'Carrer de Comalada'}"
"Carrer de Comalada"	"Carrer de Comalada"							"way"	" 244589547"		"{'highway': 'residential', 'name': 'Carrer de Comalada'}"
"Carrer de l'Aigua"	"Carrer de l'Aigua"							"way"	" 228940157"		"{'highway': 'residential', 'name': \"Carrer de l'Aigua\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 196583149"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 228087600"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 196590020"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 228087599"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 228940174"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 196585729"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Cantonada"	"Carrer de la Cantonada"							"way"	" 228940159"		"{'highway': 'residential', 'name': 'Carrer de la Cantonada'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 875068050"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 196590003"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 875068049"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'tunnel': 'building_passage'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 230569895"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Marquesa"	"Carrer de la Marquesa"							"way"	" 875177308"		"{'highway': 'residential', 'name': 'Carrer de la Marquesa'}"
"Carrer de la Marquesa"	"Carrer de la Marquesa"							"way"	" 196583192"		"{'highway': 'residential', 'name': 'Carrer de la Marquesa'}"
"Carrer de la Marquesa"	"Carrer de la Marquesa"							"way"	" 875177309"		"{'highway': 'residential', 'name': 'Carrer de la Marquesa', 'tunnel': 'building_passage'}"
"Carrer de la Mata"	"Carrer de la Mata"							"way"	" 247886049"		"{'highway': 'residential', 'name': 'Carrer de la Mata'}"
"Carrer de la Parra"	"Carrer de la Parra"							"way"	"  37596335"		"{'fixme': 'name', 'highway': 'residential', 'maxspeed': '50', 'name': 'Carrer de la Parra', 'oneway': 'no', 'surface': 'paved'}"
"Carrer de la Parra"	"Carrer de la Parra"							"way"	" 247886053"		"{'highway': 'residential', 'name': 'Carrer de la Parra'}"
"Carrer de la Rectoria"	"Carrer de la Rectoria"							"way"	" 247886043"		"{'highway': 'residential', 'name': 'Carrer de la Rectoria'}"
"Carrer de la Sitja"	"Carrer de la Sitja"							"way"	" 245316469"		"{'highway': 'residential', 'name': 'Carrer de la Sitja'}"
"Carrer de la Sitja"	"Carrer de la Sitja"							"way"	" 245316451"		"{'highway': 'residential', 'name': 'Carrer de la Sitja'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	" 228869084"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de Maguerola"	"Carrer de Maguerola"							"way"	" 875184737"		"{'highway': 'steps', 'name': 'Carrer de Maguerola'}"
"Carrer de Maguerola"	"Carrer de Maguerola"							"way"	" 245316450"		"{'highway': 'pedestrian', 'name': 'Carrer de Maguerola'}"
"Carrer de Maguerola"	"Carrer de Maguerola"							"way"	" 875184740"		"{'highway': 'residential', 'name': 'Carrer de Maguerola'}"
"Carrer de Palou"	"Carrer de Palou"							"way"	" 229050653"		"{'highway': 'residential', 'name': 'Carrer de Palou'}"
"Carrer de Ronda"	"Carrer de Ronda"							"way"	" 228940155"		"{'highway': 'residential', 'name': 'Carrer de Ronda'}"
