"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de l'Alzina"	"Pla de l'Alzina"							"node"	"1241555319"		"{'name': \"Pla de l'Alzina\", 'place': 'locality'}"
"Pla de la Devesa"	"Pla de la Devesa"							"way"	"780276526"		"{'landuse': 'meadow', 'name': 'Pla de la Devesa'}"
"Pla de Serrallonga"	"Pla de Serrallonga"							"node"	"1241563126"		"{'name': 'Pla de Serrallonga', 'place': 'locality'}"
"Rec de Serrallonga"	"Rec de Serrallonga"							"way"	"1023260811"		"{'intermittent': 'yes', 'name': 'Rec de Serrallonga', 'waterway': 'stream'}"
