"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Caldes"	"Can Caldes"							"node"	"3614568890"		"{'name': 'Can Caldes', 'place': 'isolated_dwelling'}"
"Can Carbonell"	"Can Carbonell"							"way"	"357237704"		"{'landuse': 'residential', 'name': 'Can Carbonell', 'place': 'neighbourhood'}"
"Can Companyó"	"Can Companyó"							"node"	"3614562531"		"{'name': 'Can Companyó', 'place': 'isolated_dwelling'}"
"Can Duran"	"Can Duran"							"way"	"747034338"		"{'addr:city': 'Caldes de Malavella', 'building': 'house', 'name': 'Can Duran'}"
"Can Ferran"	"Can Ferran"							"way"	"747034337"		"{'building': 'house', 'name': 'Can Ferran'}"
"Can Figueres"	"Can Figueres"							"node"	"3613499992"		"{'name': 'Can Figueres', 'place': 'isolated_dwelling'}"
"Can Folgueroles"	"Can Folgueroles"							"way"	"749551663"		"{'building': 'house', 'name': 'Can Folgueroles'}"
"Can Gimferrer"	"Can Gimferrer"							"way"	"891316460"		"{'building': 'ruins', 'name': 'Can Gimferrer'}"
"Can Gimferrer"	"Can Gimferrer"							"way"	"891316461"		"{'building': 'ruins', 'name': 'Can Gimferrer'}"
"Can Gimferrer"	"Can Gimferrer"							"way"	"891316459"		"{'building': 'ruins', 'name': 'Can Gimferrer'}"
"Can Gimferrer"	"Can Gimferrer"							"way"	"891316462"		"{'building': 'ruins', 'name': 'Can Gimferrer'}"
"Can Marquès"	"Can Marquès"							"node"	"3615359021"		"{'name': 'Can Marquès', 'place': 'isolated_dwelling'}"
"Can Mas"	"Can Mas"							"way"	"730894836"		"{'building': 'house', 'name': 'Can Mas'}"
"Can Masgrau"	"Can Masgrau"							"node"	"3615341216"		"{'name': 'Can Masgrau', 'place': 'isolated_dwelling'}"
"Can Massic"	"Can Massic"							"node"	"3620584815"		"{'name': 'Can Massic', 'place': 'isolated_dwelling'}"
"Can Mesquita"	"Can Mesquita"							"node"	"3620584816"		"{'name': 'Can Mesquita', 'place': 'isolated_dwelling'}"
"Can Piu"	"Can Piu"							"way"	"894689666"		"{'building': 'house', 'name': 'Can Piu'}"
"Can Pla"	"Can Pla"							"node"	"1241589236"		"{'name': 'Can Pla', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Can Pobric"	"Can Pobric"							"way"	"967783702"		"{'building': 'house', 'name': 'Can Pobric'}"
"Can Pol"	"Can Pol"							"way"	"290648239"		"{'building': 'yes', 'name': 'Can Pol'}"
"Can Pujades"	"Can Pujades"							"node"	"3613517273"		"{'name': 'Can Pujades', 'place': 'isolated_dwelling'}"
"Can Punxó"	"Can Punxó"							"node"	"3614617364"		"{'name': 'Can Punxó', 'place': 'isolated_dwelling'}"
"Can Rajoler"	"Can Rajoler"							"way"	"967775991"		"{'building': 'house', 'name': 'Can Rajoler'}"
"Can Ramada"	"Can Ramada"							"way"	"967783706"		"{'building': 'house', 'name': 'Can Ramada'}"
"Can Ros"	"Can Ros"							"way"	"730894838"		"{'building': 'house', 'name': 'Can Ros'}"
"Can Rufí"	"Can Rufí"							"way"	"747034330"		"{'addr:city': 'Caldes de Malavella', 'building': 'house', 'name': 'Can Rufí'}"
"Can Salom"	"Can Salom"							"node"	"3664603176"		"{'name': 'Can Salom', 'place': 'isolated_dwelling'}"
"Can Senalla"	"Can Senalla"							"way"	"967775988"		"{'building': 'house', 'name': 'Can Senalla'}"
"Can Serra"	"Can Serra"							"way"	"747034354"		"{'addr:city': 'Caldes de Malavella', 'building': 'house', 'name': 'Can Serra'}"
"Can Solà Gros"	"Can Solà Gros"							"way"	"356646124"		"{'landuse': 'residential', 'name': 'Can Solà Gros', 'place': 'neighbourhood'}"
"Can Sunyer"	"Can Sunyer"							"way"	"730894839"		"{'building': 'house', 'name': 'Can Sunyer'}"
"Can Tió de Baix"	"Can Tió de Baix"							"way"	"894012234"		"{'building': 'house', 'name': 'Can Tió de Baix'}"
"Font de la Mina"	"Font de la Mina"							"way"	"248126000"		"{'highway': 'steps', 'name': 'Font de la Mina'}"
"Font de La Mina"	"Font de La Mina"							"node"	"2549809491"		"{'amenity': 'fountain', 'name': 'Font de La Mina'}"
"Font de la Vaca"	"Font de la Vaca"							"way"	"248126010"		"{'leisure': 'park', 'name': 'Font de la Vaca'}"
"Font de la Vaca"	"Font de la Vaca"							"node"	"2549809619"		"{'amenity': 'fountain', 'name': 'Font de la Vaca'}"
"Puig de les Moleres"	"Puig de les Moleres"							"node"	"6990216057"		"{'ele': '140.9', 'name': 'Puig de les Moleres', 'place': 'locality'}"
"Turó de l'Alemany"	"Turó de l'Alemany"							"node"	"8953388201"		"{'ele': '163', 'name': \"Turó de l'Alemany\", 'natural': 'peak', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó del Pinetell"	"Turó del Pinetell"							"node"	"1241593340"		"{'ele': '142', 'name': 'Turó del Pinetell', 'natural': 'peak', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
