"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de Menèndez Pelayo"	"Carrer de Menèndez Pelayo"							"way"	"135290826"		"{'highway': 'residential', 'name': 'Carrer de Menèndez Pelayo'}"
"Passatge Capvespre"	"Passatge Capvespre"							"way"	"134929402"		"{'highway': 'track', 'name': 'Passatge Capvespre'}"
"Passatge Comerç"	"Passatge Comerç"							"way"	"138001801"		"{'highway': 'living_street', 'name': 'Passatge Comerç', 'oneway': 'yes'}"
"Passatge Comerç"	"Passatge Comerç"							"way"	"138001803"		"{'highway': 'living_street', 'name': 'Passatge Comerç', 'surface': 'paving_stones'}"
"Passatge Comerç"	"Passatge Comerç"							"way"	"444973463"		"{'highway': 'pedestrian', 'name': 'Passatge Comerç'}"
"Passatge d'Alacant"	"Passatge d'Alacant"							"way"	"138148486"		"{'highway': 'residential', 'name': \"Passatge d'Alacant\"}"
"Passatge d'Àvila"	"Passatge d'Àvila"							"way"	"138148488"		"{'highway': 'residential', 'name': \"Passatge d'Àvila\"}"
"Passatge de la Contra-Selva"	"Passatge de la Contra-Selva"							"way"	"142958168"		"{'highway': 'track', 'name': 'Passatge de la Contra-Selva'}"
"Passatge de la Contra-Selva"	"Passatge de la Contra-Selva"							"way"	"287144988"		"{'highway': 'path', 'name': 'Passatge de la Contra-Selva'}"
"Passatge de la Contra-Selva"	"Passatge de la Contra-Selva"							"way"	"232313648"		"{'highway': 'track', 'name': 'Passatge de la Contra-Selva', 'tracktype': 'grade2'}"
"Passatge de la Contra-Selva"	"Passatge de la Contra-Selva"							"way"	"287144989"		"{'highway': 'track', 'name': 'Passatge de la Contra-Selva'}"
"Passatge de la Contra-Selva"	"Passatge de la Contra-Selva"							"way"	"287144990"		"{'highway': 'path', 'name': 'Passatge de la Contra-Selva'}"
"Passatge de la Mona"	"Passatge de la Mona"							"way"	"283021092"		"{'highway': 'track', 'name': 'Passatge de la Mona'}"
"Passatge de la Riera"	"Passatge de la Riera"							"way"	"136434071"		"{'highway': 'residential', 'name': 'Passatge de la Riera', 'oneway': 'yes'}"
"Passatge de les Parres"	"Passatge de les Parres"							"way"	"137320719"		"{'highway': 'unclassified', 'name': 'Passatge de les Parres', 'oneway': 'no'}"
"Passatge de les Parres"	"Passatge de les Parres"							"way"	"287411335"		"{'highway': 'unclassified', 'name': 'Passatge de les Parres', 'oneway': 'yes'}"
"Passatge de Lucena"	"Passatge de Lucena"							"way"	"136867679"		"{'highway': 'unclassified', 'name': 'Passatge de Lucena'}"
"Passatge de Martorell"	"Passatge de Martorell"							"way"	"136867677"		"{'highway': 'unclassified', 'name': 'Passatge de Martorell'}"
"Passatge de Reverter"	"Passatge de Reverter"							"way"	"284689967"		"{'highway': 'footway', 'name': 'Passatge de Reverter'}"
"Passatge de Sant Francesc"	"Passatge de Sant Francesc"							"way"	"280614825"		"{'highway': 'unclassified', 'name': 'Passatge de Sant Francesc', 'oneway': 'no'}"
"Passatge del Doctor Fleming"	"Passatge del Doctor Fleming"							"way"	"179411337"	"name:etymology:wikidata=Q37064"	"{'highway': 'unclassified', 'name': 'Passatge del Doctor Fleming', 'name:etymology:wikidata': 'Q37064'}"
"Passatge del Montseny"	"Passatge del Montseny"							"way"	"135290824"		"{'highway': 'unclassified', 'name': 'Passatge del Montseny'}"
"Passatge del Triangle"	"Passatge del Triangle"							"way"	"136434066"		"{'highway': 'residential', 'name': 'Passatge del Triangle', 'oneway': 'yes'}"
"Passatge dels Fundadors"	"Passatge dels Fundadors"							"way"	"284700245"		"{'highway': 'track', 'name': 'Passatge dels Fundadors'}"
"Passatge dels Pins"	"Passatge dels Pins"							"way"	"134956123"		"{'highway': 'track', 'name': 'Passatge dels Pins', 'oneway': 'no', 'tracktype': 'grade1'}"
"Passatge Mas Picó"	"Passatge Mas Picó"							"way"	"135791403"		"{'highway': 'residential', 'name': 'Passatge Mas Picó'}"
"Passatge Mercat"	"Passatge Mercat"							"way"	"137000144"		"{'highway': 'unclassified', 'name': 'Passatge Mercat', 'oneway': 'no', 'parking:lane:both': 'no_parking'}"
"Passatge Miguel Hernández"	"Passatge Miguel Hernández"							"way"	"282330915"		"{'highway': 'unclassified', 'name': 'Passatge Miguel Hernández'}"
"Passatge Miguel Hernández"	"Passatge Miguel Hernández"							"way"	"287642837"		"{'highway': 'unclassified', 'name': 'Passatge Miguel Hernández'}"
"Passatge Pau Casals"	"Passatge Pau Casals"							"way"	"321790323"		"{'highway': 'unclassified', 'name': 'Passatge Pau Casals', 'oneway': 'no'}"
"Passatge Pau Casals"	"Passatge Pau Casals"							"way"	"283016387"		"{'highway': 'track', 'name': 'Passatge Pau Casals', 'oneway': 'no'}"
"Passatge Pau Vila"	"Passatge Pau Vila"							"way"	"246223336"		"{'highway': 'footway', 'name': 'Passatge Pau Vila'}"
"Passatge Ribot"	"Passatge Ribot"							"way"	"231082433"		"{'highway': 'unclassified', 'name': 'Passatge Ribot', 'tunnel': 'building_passage'}"
"Passatge Ribot"	"Passatge Ribot"							"way"	"231082434"		"{'highway': 'unclassified', 'name': 'Passatge Ribot'}"
"Passatge Tallat"	"Passatge Tallat"							"way"	"134930455"		"{'highway': 'track', 'name': 'Passatge Tallat', 'tracktype': 'grade2'}"
"Passatge Turó"	"Passatge Turó"							"way"	"138099571"		"{'highway': 'residential', 'name': 'Passatge Turó'}"
