"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda dels Amics de Vimbodí"	"Avinguda dels Amics de Vimbodí"							"way"	"  48079436"		"{'highway': 'tertiary', 'name': 'Avinguda dels Amics de Vimbodí', 'ref': 'N-240a'}"
"Avinguda dels Amics de Vimbodí"	"Avinguda dels Amics de Vimbodí"							"way"	"1079714284"		"{'highway': 'tertiary_link', 'name': 'Avinguda dels Amics de Vimbodí', 'oneway': 'yes', 'ref': 'N-240a'}"
"Avinguda dels Amics de Vimbodí"	"Avinguda dels Amics de Vimbodí"							"way"	"1079714290"		"{'highway': 'tertiary_link', 'name': 'Avinguda dels Amics de Vimbodí', 'oneway': 'yes', 'ref': 'N-240a'}"
"Camí de l'Era del Salt"	"Camí de l'Era del Salt"							"way"	" 583483710"		"{'highway': 'unclassified', 'name': \"Camí de l'Era del Salt\"}"
"Camí de l'Era del Salt"	"Camí de l'Era del Salt"							"way"	" 583483711"		"{'highway': 'unclassified', 'name': \"Camí de l'Era del Salt\"}"
"Camí de la Bassada"	"Camí de la Bassada"							"way"	"  77908105"		"{'highway': 'track', 'name': 'Camí de la Bassada', 'surface': 'fine_gravel'}"
"Camí de Prades a Rojals"	"Camí de Prades a Rojals"							"way"	" 186778252"		"{'highway': 'track', 'name': 'Camí de Prades a Rojals', 'surface': 'gravel', 'tracktype': 'grade3'}"
"Camí de Riudabella"	"Camí de Riudabella"							"way"	" 298549892"		"{'highway': 'unclassified', 'name': 'Camí de Riudabella'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"   7405977"		"{'description': \"4. Barberà de la Conca - Montblanc - l'Espluga de Francolí - Poblet\", 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'route': 'hiking', 'type': 'route'}"
"Camí de Sant Jaume de Tarragona a Lleida"	"Camí de Sant Jaume de Tarragona a Lleida"							"relation"	"   7405979"		"{'description': '5. Poblet - Vimbodí - Senan', 'name': 'Camí de Sant Jaume de Tarragona a Lleida', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'yes', 'route': 'hiking', 'type': 'route'}"
"Camí de Torrelles"	"Camí de Torrelles"							"way"	" 298787362"		"{'highway': 'unclassified', 'name': 'Camí de Torrelles'}"
"Camí de Torrelles"	"Camí de Torrelles"							"way"	" 344363491"		"{'highway': 'unclassified', 'name': 'Camí de Torrelles', 'tunnel': 'yes'}"
"Camí de Torrelles"	"Camí de Torrelles"							"way"	" 344363490"		"{'highway': 'unclassified', 'name': 'Camí de Torrelles'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"1079714277"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 233398606"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 233404838"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri', 'surface': 'asphalt'}"
"Camí del Codoç"	"Camí del Codoç"							"way"	" 131752198"		"{'highway': 'track', 'name': 'Camí del Codoç', 'tracktype': 'grade1'}"
"Camí del Mas de la Salut"	"Camí del Mas de la Salut"							"way"	" 298549880"		"{'highway': 'unclassified', 'name': 'Camí del Mas de la Salut'}"
"Camí del Molí"	"Camí del Molí"							"way"	" 298787372"		"{'highway': 'residential', 'name': 'Camí del Molí'}"
"Camí del Molí del Guasc"	"Camí del Molí del Guasc"							"way"	" 689425438"		"{'highway': 'unclassified', 'name': 'Camí del Molí del Guasc'}"
"Camí dels Plans"	"Camí dels Plans"							"way"	" 127547892"		"{'highway': 'track', 'name': 'Camí dels Plans', 'surface': 'ground'}"
