"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer Tarongeta"	"Carrer Tarongeta"							"way"	" 167657776"		"{'highway': 'residential', 'name': 'Carrer Tarongeta'}"
"Carrer Tarongeta"	"Carrer Tarongeta"							"way"	"1102626016"		"{'highway': 'residential', 'name': 'Carrer Tarongeta', 'oneway': 'yes'}"
"Carrer Tarongeta"	"Carrer Tarongeta"							"way"	" 167657787"		"{'highway': 'residential', 'name': 'Carrer Tarongeta', 'oneway': 'yes'}"
"Passatge de Joan Boix"	"Passatge de Joan Boix"							"way"	"  34533292"		"{'highway': 'steps', 'name': 'Passatge de Joan Boix'}"
"Passatge de l'Havanera"	"Passatge de l'Havanera"							"way"	" 167812347"		"{'highway': 'footway', 'name': \"Passatge de l'Havanera\"}"
"Passatge del Migdia"	"Passatge del Migdia"							"way"	" 367862291"		"{'highway': 'living_street', 'name': 'Passatge del Migdia'}"
"Passatge dels Escairadors"	"Passatge dels Escairadors"							"way"	" 167677222"		"{'highway': 'residential', 'name': 'Passatge dels Escairadors'}"
"Passeig d'Es Portió"	"Passeig d'Es Portió"							"way"	" 787650541"		"{'bicycle': 'no', 'foot': 'yes', 'highway': 'path', 'horse': 'no', 'motor_vehicle': 'no', 'name': \"Passeig d'Es Portió\", 'ref': 'GR 92', 'sac_scale': 'hiking', 'surface': 'unhewn_cobblestone'}"
"Passeig de Carles Vila"	"Passeig de Carles Vila"							"way"	" 530493417"		"{'highway': 'tertiary', 'name': 'Passeig de Carles Vila', 'source': 'Spain Catastro'}"
"Passeig de Carles Vilà"	"Passeig de Carles Vilà"							"way"	" 364041321"		"{'highway': 'tertiary', 'name': 'Passeig de Carles Vilà', 'source': 'Spain Catastro'}"
"Passeig de Carles Vilà"	"Passeig de Carles Vilà"							"way"	" 128203464"		"{'highway': 'tertiary', 'name': 'Passeig de Carles Vilà', 'surface': 'asphalt'}"
"Passeig de Carles Vilà"	"Passeig de Carles Vilà"							"way"	" 564781782"		"{'highway': 'tertiary', 'name': 'Passeig de Carles Vilà', 'source': 'Spain Catastro'}"
"Passeig de Carles Vilà"	"Passeig de Carles Vilà"							"way"	" 364043382"		"{'highway': 'residential', 'lanes': '1', 'name': 'Passeig de Carles Vilà', 'oneway': 'yes'}"
"Passeig de Carles Vilà"	"Passeig de Carles Vilà"							"way"	" 564781781"		"{'highway': 'tertiary', 'name': 'Passeig de Carles Vilà', 'source': 'Spain Catastro'}"
"Passeig de Cipsela"	"Passeig de Cipsela"							"way"	" 364041322"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Passeig de Cipsela', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Passeig de Cipsela"	"Passeig de Cipsela"							"way"	"  32072712"		"{'highway': 'residential', 'name': 'Passeig de Cipsela'}"
"Passeig de Cipsela"	"Passeig de Cipsela"							"way"	" 586265509"		"{'highway': 'residential', 'name': 'Passeig de Cipsela', 'oneway': 'yes'}"
"Passeig de Cipsela"	"Passeig de Cipsela"							"way"	" 586265510"		"{'highway': 'residential', 'name': 'Passeig de Cipsela', 'oneway': 'yes'}"
"Passeig de Cipsela"	"Passeig de Cipsela"							"way"	" 167993691"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'name': 'Passeig de Cipsela', 'surface': 'asphalt'}"
"Passeig de Cipsela"	"Passeig de Cipsela"							"way"	" 212723345"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'name': 'Passeig de Cipsela', 'surface': 'asphalt', 'width': '3.1'}"
"Passeig de Francesc Ferrer i Guàrdia"	"Passeig de Francesc Ferrer i Guàrdia"							"way"	" 575059125"		"{'highway': 'pedestrian', 'name': 'Passeig de Francesc Ferrer i Guàrdia'}"
"Passeig de Francesc Ferrer i Guàrdia"	"Passeig de Francesc Ferrer i Guàrdia"							"way"	" 575059126"		"{'highway': 'pedestrian', 'name': 'Passeig de Francesc Ferrer i Guàrdia'}"
"Passeig de Francesc Ferrer i Guàrdia"	"Passeig de Francesc Ferrer i Guàrdia"							"way"	" 167703151"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Passeig de Francesc Ferrer i Guàrdia'}"
"Passeig de Francesc Ferrer i Guàrdia"	"Passeig de Francesc Ferrer i Guàrdia"							"way"	" 575059124"		"{'highway': 'pedestrian', 'name': 'Passeig de Francesc Ferrer i Guàrdia'}"
"Passeig de la Torre"	"Passeig de la Torre"							"node"	"1791670125"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Passeig de la Torre', 'operator': 'Sarbus', 'public_transport': 'stop_position'}"
"Passeig de la Torre"	"Passeig de la Torre"							"node"	"3681512858"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Passeig de la Torre', 'operator': 'Sarbus', 'public_transport': 'platform'}"
